Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.957694554154369,1.4974444473595765,1.8257017534668183,2.064735396658621,9.346597562271144,24.19833089608585,Si,Si,1,1,9,66223
13.35100635052644,2.8964480541228537,2.2539572970155346,1.8604111036269546,8.99193542272544,16.528339274256552,Si,Si,1,1,12,66223
14.085367979885518,2.598296376899001,2.0971760943551727,2.9056476121561357,1.0217835216640072,21.437398040727984,Si,Si,1,1,20,66223
8.120050681494162,2.0182967537118355,2.0578075132844944,0.5488705074277055,6.2983233509184675,25.533343221601726,Si,Si,1,1,27,66223
14.424049516902592,1.3184361869956382,2.2371530178543875,0.7612754854811379,11.455893162511083,17.837930393450925,Si,Si,1,1,29,66223
13.134605026293766,1.9725252839662644,1.1930977942217875,1.6071355834329855,4.430599117209793,17.172390191964926,Si,Si,1,1,35,66223
13.585979414739395,0.5316676670007358,1.7027414322998098,2.0576623354841717,1.8565892313965322,29.352505577202994,Si,Si,1,1,52,66223
10.287998903848209,2.705823783656458,2.126803647087339,1.9919100312050824,6.4236963380670264,26.69806191234965,Si,Si,2,2,1,66223
9.357897324401986,1.2548355943666945,1.2873593035926576,1.7176124729050513,11.078312694975608,18.313293824095826,Si,Si,2,2,3,66223
9.20903163621218,1.1711671427759582,2.805355862975612,2.35880548702566,5.8491829006395735,16.927516174800576,Si,Si,2,2,11,66223
15.878624386155991,1.6896378482789884,1.32682557642081,1.0397336905390895,8.227742563927457,20.12873992975412,Si,Si,2,2,16,66223
14.657332435507545,1.7989514436652103,2.493258262981449,2.7137882351060827,7.443724890030871,26.128578407262133,Si,Si,2,2,26,66223
13.837345510294114,2.0666960314527634,2.8732185774556873,0.8048062455384495,3.4235736000463164,29.10089988938214,Si,Si,2,2,43,66223
11.846984482220368,1.049514267950285,1.2541671593491608,2.2685875881124185,1.3563069572303046,14.748427515477545,Si,Si,2,2,54,66223
14.247924511114118,2.7894889094891226,1.7929945719655311,0.6103746091024524,11.36892696539062,24.404008637889966,Si,Aerogel,1,3,15,66223
15.707214716838514,1.1650623055359324,1.2357068779044706,1.6665688914479386,4.237877522956142,27.05264934698549,Si,Aerogel,1,3,23,66223
15.510158858628536,0.7369242449927782,1.5958434835064979,2.2019162543008806,9.241822372245736,15.282402878316303,Si,Aerogel,1,3,30,66223
9.80905973883473,0.5720532363786562,2.6205709448187564,2.1833941289660075,11.952723445209884,29.438721256117653,Si,Aerogel,1,3,36,66223
12.16488313679303,2.320869201132524,1.8766534056749509,1.9700862830463302,8.588673971643548,29.861706863970703,Si,Aerogel,1,3,40,66223
9.859849422231582,1.6462250280872992,2.04999638489594,1.8274949448347826,2.9973628039475626,21.98699296896288,Si,Aerogel,1,3,46,66223
14.891807199525914,2.9777676093696988,2.9016370502265887,1.5081217838283376,7.785355443466296,16.83464552647109,Si,Aerogel,1,3,50,66223
11.578797730182,1.7832224823933998,2.7792900554780386,1.883947556470573,2.0942674840578483,28.77833972285204,Si,Aerogel,2,4,6,66223
8.23828034925808,1.607058775841576,1.1148096536376608,1.3526954908065103,4.863752048693396,15.710665543690675,Si,Aerogel,2,4,14,66223
12.109006927272258,1.9767505417543543,2.536208722440943,1.4182187558834283,4.992893419211773,15.8470678570962,Si,Aerogel,2,4,28,66223
8.296263798815483,1.5403271457236645,2.008634981903536,0.5038887695703634,6.846904823845849,23.248843625257415,Si,Aerogel,2,4,31,66223
13.464950242770364,1.4446920747357728,1.542693816246247,2.444970076125029,7.005721229037494,23.75219128858524,Si,Aerogel,2,4,42,66223
13.229744539840649,2.838440500521843,1.7455825482830511,1.2419719574842316,9.988005436531509,20.999402280304686,Si,Aerogel,2,4,45,66223
15.784083330443488,1.0009610383579322,2.686297707264452,2.3151630430538113,8.026984287810643,20.3400019209042,Si,Aerogel,2,4,48,66223
10.700896413380136,0.8563238750546697,1.4757466578847724,1.211375831398556,2.845783540599615,18.77127832763402,Aerogel,Si,1,5,4,66223
12.449929513287595,0.6309150071612505,2.7363730025458075,2.6599451469538407,5.618715619400757,27.382378811615446,Aerogel,Si,1,5,21,66223
15.184972856900943,0.9135709670464177,1.4112693237358531,2.9227212746703954,5.307611735437957,14.307776928095503,Aerogel,Si,1,5,22,66223
13.95929080124938,2.94429517217782,2.710758490360835,2.9760832968663604,10.923645966304587,15.004224825446364,Aerogel,Si,1,5,38,66223
15.00357450486053,2.765249328157298,2.411295311049877,2.4022350924941964,2.740499412460223,22.514231685512794,Aerogel,Si,1,5,41,66223
10.033221392119216,1.7091249318124189,2.2135380713646207,1.2851800100328037,10.713869146751353,17.466076158772154,Aerogel,Si,1,5,49,66223
10.786695790620737,2.394415449901104,2.2924292411606,0.8576437980212238,8.340434668485944,28.250864632042614,Aerogel,Si,1,5,51,66223
9.624348418953186,2.461140956447813,2.3777144893807582,1.3079639890014834,7.579279861282523,26.456358148509555,Aerogel,Si,2,6,2,66223
12.886819851458014,2.5539575563851127,1.6405834962560923,2.617313661257378,3.6834348439142754,27.82315713217277,Aerogel,Si,2,6,7,66223
8.531843680785535,1.8804182782803984,1.165260569533097,1.4554456489323253,4.125376272224075,19.12851610662952,Aerogel,Si,2,6,10,66223
11.292988726730659,0.8895471596015461,2.3532822944061054,0.9209919498370462,3.863503153023348,25.25609879316466,Aerogel,Si,2,6,13,66223
12.424320608614817,1.355086462539341,2.172186578786059,1.0855204736634263,10.62065705505881,22.175786768242734,Aerogel,Si,2,6,34,66223
11.154549890691356,2.3666790041225845,1.8870532716715758,2.819578791762418,11.74062659525431,23.671516852122604,Aerogel,Si,2,6,47,66223
15.363656144452285,0.708107178355808,1.9768203538422369,2.831275116264766,2.1880721732811415,21.39336552418401,Aerogel,Si,2,6,53,66223
14.471239421703785,2.2162259157310333,1.658347475559113,2.732558559064187,7.182493812224145,14.031436905854665,Aerogel,Aerogel,1,7,17,66223
9.524251461624688,2.650204136032052,1.3918077007355956,0.6963182243422902,10.134458436556983,24.906216116343685,Aerogel,Aerogel,1,7,18,66223
10.997251472402382,2.4876083013067403,2.4714250612142714,1.7943569512658362,9.817996169268843,18.227592732923544,Aerogel,Aerogel,1,7,19,66223
11.51003536051029,1.2605287117684787,1.3575055374149456,0.9596394947981246,5.919556242146831,20.84732897885512,Aerogel,Aerogel,1,7,25,66223
11.020067473292738,2.2470918500630757,2.998533833040896,2.5433814802657504,1.538205286552076,22.62846044233649,Aerogel,Aerogel,1,7,32,66223
12.581983619542868,1.0817463541623262,2.450503185640929,1.6551090206205863,4.607685172362235,16.100355600073023,Aerogel,Aerogel,1,7,33,66223
9.13512893129871,1.4232763158532276,2.58801319253867,2.1076705785594694,6.649651338585826,28.539030508746855,Aerogel,Aerogel,1,7,37,66223
10.561795850534853,2.52703734804256,1.9262602646821403,2.5577221135809447,9.45704542669657,25.849942314507665,Aerogel,Aerogel,2,8,5,66223
12.768005261088172,0.8018192279489447,2.957988860546282,0.6378029561108237,8.78203371992947,19.17649425397453,Aerogel,Aerogel,2,8,8,66223
8.837653976597466,0.9843673692769231,1.4505957689620264,0.8239603331796785,10.420551844915716,19.4534142005867,Aerogel,Aerogel,2,8,24,66223
10.194298138027559,0.6759022840834394,2.8494398492215627,2.4701106810120494,1.6682661914631511,27.686653556206263,Aerogel,Aerogel,2,8,39,66223
8.615000375669911,2.153608105211659,1.5405131771142335,1.0357006782726446,2.4864127882006004,22.982123590932346,Aerogel,Aerogel,2,8,44,66223
14.839256867375415,1.9142196817940151,1.724989913008534,1.1439098680078956,3.2666825103987054,24.66625060503989,Aerogel,Aerogel,2,8,55,66223
8.885847402474212,2.1264530543777913,2.660617363532804,1.5496551010800916,5.4764442936379245,19.759111121949143,Aerogel,Aerogel,2,8,56,66223
