Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.968510214264626,1.7749073938522346,0.8988749824073886,2.653564290403407,8.844393539211378,18.074920923587264,Si,Si,1,1,32,98305
12.71286804418596,0.9595051536719964,2.4580467785270717,2.755927892224153,9.304414166842617,29.27141500571988,Si,Si,1,1,35,98305
11.088171733152524,2.0775133201779896,0.9531071017411299,0.7386345850328911,8.472989413935561,26.740286310292646,Si,Si,1,1,43,98305
8.250379353159314,2.6377507431398755,1.7407891197746428,2.12527298086421,7.1623755081716665,14.869402431411768,Si,Si,1,1,46,98305
10.521757559611688,1.0265881747765588,1.1224536049584408,2.241999681658842,4.001052016333828,16.319915095844884,Si,Si,1,1,50,98305
14.210716963565048,2.2992938512708285,1.4189240917814958,1.945223471967409,1.9138337876356322,21.339784966258456,Si,Si,1,1,54,98305
8.871862498816204,1.5885388915775926,1.9978794314546624,1.4786657479865246,1.985573307736035,24.72159202815654,Si,Si,1,1,55,98305
9.016656554113114,0.7491788441055051,1.0029969802398249,2.862758501435036,9.870320700532814,19.008518140915537,Si,Si,2,2,3,98305
14.141437332727277,1.3658177507597773,1.5054943127153952,0.5791543304702444,2.324983734087232,28.749084086196106,Si,Si,2,2,8,98305
14.507251330226005,2.014938018229702,2.5083722494937186,2.4688339941278628,4.2636725334636285,15.169231534776651,Si,Si,2,2,9,98305
15.893286086071953,1.8195415633071437,1.3457868056353202,2.7151209980444913,11.787433685624604,26.0114533200406,Si,Si,2,2,12,98305
10.281997375358717,2.929265535738068,1.2981317582158898,0.8715459318356651,6.920001687453671,18.579834383143556,Si,Si,2,2,28,98305
8.712057265258055,2.5127820064929662,1.7896481862936788,1.0927940279724921,11.256628741911584,26.55323367689059,Si,Si,2,2,39,98305
10.755043686428722,0.6633236841840124,2.1277498483623694,1.1472885642902004,6.059205263731047,20.365215183499334,Si,Si,2,2,48,98305
13.071142671268063,1.3386734433237581,2.355381381272421,2.970529306910486,9.672426506756098,22.74857001359377,Si,Aerogel,1,3,11,98305
15.395812253284074,2.7794277012237965,1.8011710390996418,2.781732899804635,10.237750222926312,18.42234998917467,Si,Aerogel,1,3,17,98305
10.683943575435936,2.2730326581173115,2.094900234959446,1.2372522549289684,1.3306484916408752,16.15313932392684,Si,Aerogel,1,3,22,98305
15.134840073037367,1.2616983419643306,2.2361193650112074,2.179757020128968,3.1682896202482786,14.242282039916793,Si,Aerogel,1,3,30,98305
9.360434968580725,1.7404127199620258,2.6211094747849932,1.8347340019965592,6.784851929548692,29.109741356170915,Si,Aerogel,1,3,40,98305
11.448252972671712,1.0363837483208882,0.7601374902741673,1.605245573223104,7.337441419640472,22.286838717766997,Si,Aerogel,1,3,41,98305
15.521408894596851,1.2561553958960783,2.0429755155847102,1.9047439834633633,1.4839090016233434,27.592120492978353,Si,Aerogel,1,3,45,98305
13.591349581628723,1.4372935521498151,0.9430766866949397,2.3608339499068176,1.621851569121561,20.183574849182246,Si,Aerogel,2,4,6,98305
15.729217679930962,1.141037168170248,1.9136683213595345,2.4149601851158886,11.140528489086567,14.348963285772548,Si,Aerogel,2,4,14,98305
15.571951205860108,2.4932524685487256,2.8885058327293502,2.0488459557309993,5.86521895508209,20.963028924760035,Si,Aerogel,2,4,19,98305
13.363564264918203,1.5006201073178602,2.3248132024847097,1.4055309883054887,10.04325876852428,29.83655267466557,Si,Aerogel,2,4,23,98305
11.92497256553952,2.660863242837177,0.7129899481627975,0.819886265532336,9.133661006221493,28.408513875486324,Si,Aerogel,2,4,29,98305
12.045840055305016,1.8956301807783986,1.6726858768166264,0.6304602258012595,3.510664403294148,17.422679751528218,Si,Aerogel,2,4,33,98305
10.297374583124384,1.5662848405781167,2.839036767196629,1.7624742993351903,6.366031929255503,19.44449830124764,Si,Aerogel,2,4,47,98305
9.845423372976876,0.8386512033477423,1.641717942192766,2.4362061432595623,8.98603079718741,25.71144873327325,Aerogel,Si,1,5,4,98305
12.434655965185247,1.9444717265292635,2.958265457127308,0.9371366014580779,7.585275501195114,21.482566381797596,Aerogel,Si,1,5,13,98305
9.643656508795681,2.4184812260579385,1.2238940718337996,1.0357154978835226,5.53911915268951,14.59594609613351,Aerogel,Si,1,5,15,98305
9.525324159810365,0.614909352463072,1.872424017919298,0.7049888687424473,2.733845014582628,23.076259682684118,Aerogel,Si,1,5,18,98305
11.768021593377835,2.1159754090720924,1.6116856844694536,1.3555959889293303,6.25404106902117,27.878657951193546,Aerogel,Si,1,5,26,98305
