Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.96845153955016,1.5069384111344382,2.9252954763796946,0.9096245586406317,11.306324263883774,18.322532788010683,Si,Si,1,1,12,82997
12.037388189537204,2.1148797630392497,0.9371847710552444,1.3616934901635829,7.661168409408968,21.027741171078205,Si,Si,1,1,15,82997
9.966778231157177,0.7013879512102581,2.455796857993061,2.25512344375741,10.694815611737997,26.175236067077797,Si,Si,1,1,35,82997
15.635774446765911,1.5345654914037785,1.444954769323485,2.905192538769207,9.155826840645824,26.574427208886934,Si,Si,1,1,36,82997
10.235317594502968,2.3992581294050197,2.3046687382303612,1.781369837875685,3.620854954672501,20.153593299128385,Si,Si,1,1,37,82997
15.388507308305982,1.8094800686062205,2.592686127241416,2.5103941052474825,10.130713594084146,14.433554047108563,Si,Si,1,1,42,82997
11.44795903753401,0.5518168073136364,1.1468833105015719,1.548332659816798,2.8407073915127956,14.66729766470712,Si,Si,1,1,44,82997
14.899662007804316,2.031257967950079,1.593745942002037,2.0974501666262526,9.547322511894924,22.856001033362872,Si,Si,2,2,10,82997
10.64703132372135,2.936694653723093,2.1409277623411396,1.3172602017009525,6.91059592943779,18.87877621254708,Si,Si,2,2,23,82997
10.123386914648279,0.6499057980903067,2.769479618320369,2.455960059516978,8.775519427871593,29.66395359073876,Si,Si,2,2,26,82997
14.647558231289086,0.9622012729600948,0.5055563021894232,2.299285534744202,4.7611642003841865,21.368193764191226,Si,Si,2,2,34,82997
13.415034744911226,2.6773750374071628,0.8495797906991164,1.8707054884608985,2.2277985980862303,27.870589510384093,Si,Si,2,2,46,82997
8.107614426888848,1.7650206734555167,1.1058356784163692,1.0396320652090334,7.288131284187843,24.019745700289587,Si,Si,2,2,50,82997
13.803999845101398,1.4359990950095907,1.3460078572473375,0.5082356866813744,3.0635246244461523,18.626953131827527,Si,Si,2,2,52,82997
11.65467916739222,1.3652799344623818,2.519622055917131,2.588240074300782,10.57519235779067,23.319920450332646,Si,Aerogel,1,3,2,82997
8.4368041770686,0.7315588484635428,2.227172724874572,2.415419070442219,4.3602271537470205,17.171560936495343,Si,Aerogel,1,3,24,82997
