Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.741324448875744,0.8323394643536597,1.2749455985564986,2.483605566808286,6.065231213680893,14.45241229709298,Si,Si,1,1,2,75744
10.968572771851326,1.3335564109588116,1.3858090237456255,2.9054614056793495,7.8234195692912465,26.809411004038743,Si,Si,1,1,12,75744
12.88586608551082,1.8065251703420286,2.84945653126114,0.7278091907295169,4.695391555087648,23.815120716539525,Si,Si,1,1,27,75744
15.799599112486387,2.976909050730947,2.187103768735264,2.5172529723505646,11.023011896705675,20.06004589576805,Si,Si,1,1,31,75744
12.768924003743955,1.2112038860024796,1.9934685630683215,1.2456280613873654,1.6028643732787518,16.242492228683123,Si,Si,1,1,34,75744
14.768992089881065,1.750063013681675,1.3356074286110995,1.2612912025967002,8.934503424563983,20.592601203880626,Si,Si,1,1,38,75744
9.492450377125449,1.643396433653618,2.1223674072509473,1.5542258367342876,11.891150193846848,25.692016360428003,Si,Si,1,1,46,75744
11.014719991133253,2.773626624309462,2.5580352870454686,2.8293047558368856,7.479234685399526,27.46349951461376,Si,Si,2,2,4,75744
15.013694385180585,1.2905375440697493,1.6367824307483596,0.9179893856296035,11.002606725211532,15.439443116307265,Si,Si,2,2,14,75744
12.203280498788995,0.6399293993507733,2.9383034932240317,1.8091854555171742,5.182818338338942,24.81702646143232,Si,Si,2,2,29,75744
9.145922138831729,1.1036418159634898,1.524019153868359,2.238027991445461,8.07303519509916,28.75710823508593,Si,Si,2,2,30,75744
8.498282125701287,1.5546854260513892,2.744874996945353,1.1036933331394927,3.5544761666032008,14.738742570579785,Si,Si,2,2,32,75744
11.7517700700447,2.3605588335293213,1.820198792677742,1.5067646005056206,4.928287683508418,23.079987192001767,Si,Si,2,2,39,75744
15.369057803163264,0.7967198254227448,1.1449287686788436,2.0663256585914143,2.500076574203788,19.19676696577977,Si,Si,2,2,49,75744
13.294386973419456,0.7094043509612533,2.2817854211943978,2.572334291315433,7.925486591335929,16.90046838890188,Si,Aerogel,1,3,5,75744
15.488518220248505,2.2949498369224015,1.7234321967421127,2.948712732892491,5.539528301745979,20.304601306771893,Si,Aerogel,1,3,9,75744
13.239854219527096,0.9650694459851619,1.8571479386010625,1.3761803080930892,5.715236014601117,25.40850069345018,Si,Aerogel,1,3,10,75744
9.777799564978196,2.822208725114824,2.4523450990755418,2.820753631293729,2.3664175978857402,28.10471430076336,Si,Aerogel,1,3,26,75744
9.365435891278143,1.2289795276829074,1.1973065348841687,2.1074222511406573,9.861285677320426,28.996888073633833,Si,Aerogel,1,3,35,75744
