Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.953027281968241,2.4637886481942446,2.904257156787553,2.8236018536944525,8.933885159564177,14.331826477221977,Si,Si,1,1,2,21904
11.984728394650205,2.227046503590488,1.2450242178705089,2.7825757647606477,4.926667035140536,20.470305260779504,Si,Si,1,1,13,21904
12.150969645558327,1.3754368214021073,2.174730375009551,0.5713619112944486,9.220514932443244,29.455885052979326,Si,Si,1,1,17,21904
14.805724006289203,1.6150044557168897,0.7034531522674984,1.0827473092923174,10.342104866816415,15.143947495885344,Si,Si,1,1,24,21904
13.685330277721743,0.5508610768506591,1.2873995771110611,1.820192575597106,6.423367835028442,23.322754748673912,Si,Si,1,1,27,21904
8.912169937227885,1.2961359378428003,2.4321462471851603,1.5438465814605344,1.177145703834108,18.73595271529168,Si,Si,1,1,39,21904
8.203552690122612,2.2628978345854662,0.6454060511977677,1.9829859062748074,9.336119413622344,28.51182761149078,Si,Si,1,1,53,21904
12.09538067531805,1.1718573307405418,2.0997388323434496,1.4315701832134866,1.8228056817276315,23.63807602743063,Si,Si,2,2,5,21904
14.673151132255057,2.8208974089139685,1.7715348001596685,2.634339197708684,5.510469361798322,26.33753835996893,Si,Si,2,2,10,21904
14.168047243944457,2.0592722343663965,2.5106838943916174,1.2970643307838747,10.818284020399556,23.736397909964708,Si,Si,2,2,12,21904
11.822352358496236,1.0134405054358933,0.5675752708903974,1.1584218048238855,1.6765548031552133,15.553768661913697,Si,Si,2,2,26,21904
8.344428324172751,2.666819070878242,1.0845273627149246,0.7129062798646042,6.943243093829747,24.840250684036572,Si,Si,2,2,43,21904
8.471195104815514,1.916254006804191,0.8725789122247121,2.68623647363089,3.4992652649581037,18.54422755795865,Si,Si,2,2,47,21904
15.594866128913232,1.4238647780140117,0.8302742506663037,2.2421459881528416,11.306280303604224,15.737938976740235,Si,Si,2,2,49,21904
11.478221253874807,2.753839857476943,1.0161925599734356,2.3127312301677057,1.540285496229294,26.09490102236431,Si,Aerogel,1,3,3,21904
11.276418468326249,1.3448271095503435,2.5077096008634827,2.064015816022445,1.216993861427209,24.422842270408953,Si,Aerogel,1,3,4,21904
14.531281164598033,0.6589161658028617,1.6432481600780446,2.5243381633103756,6.1248293119321895,19.037799214300716,Si,Aerogel,1,3,16,21904
9.954263289980867,0.5221834888791348,2.9993344988799997,2.400679493303972,9.615632998137748,28.150986852914926,Si,Aerogel,1,3,30,21904
15.446821255962039,2.1382043092498715,0.5966052868056513,2.433469680498788,7.666819169771512,25.87811721571637,Si,Aerogel,1,3,36,21904
10.115837052311633,2.600349365621241,2.107340462443445,1.4792259206673573,5.032364463500727,19.81483705228598,Si,Aerogel,1,3,44,21904
