Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.861520919204736,2.4662430224642113,2.9128542770812604,0.7544724061587232,3.9973158740606123,18.085116124230503,Si,Si,1,1,5,689
10.937641069272395,1.954968804464973,1.5663922438927296,0.8745151902296295,5.146212057186285,20.515370598091135,Si,Si,1,1,24,689
12.038821423821688,0.5485513872155043,2.0880898464858535,2.5777954840408115,1.0610216680983804,15.990869617734097,Si,Si,1,1,28,689
13.269726428436453,0.7595044731858042,1.924756260835653,1.6957263177129738,11.57868878594176,21.35756844313817,Si,Si,1,1,31,689
15.003318620565953,2.7987192854471576,1.5339432693357868,1.617283837340193,1.4044288350349134,16.47798305290307,Si,Si,1,1,43,689
8.92315829178616,0.6801531083074789,1.9778129149492956,0.6153139865942533,10.635571386780816,27.48006637374505,Si,Si,1,1,52,689
13.801720858809205,2.0653764112376796,2.309688122343255,2.0159432822258134,7.011287207201043,27.04367321051542,Si,Si,1,1,54,689
8.754199350541956,1.914994326284106,1.7566047601505212,0.9728429996047538,5.446448963820305,18.41794256134687,Si,Si,2,2,19,689
8.350899744424146,2.428536434406223,1.5953424795212126,0.9249414473154411,2.5158221084493393,27.860921778990114,Si,Si,2,2,23,689
13.598290354936047,2.3364982671270016,2.500968111749878,2.5289273964616403,1.3609212042397458,22.109631049923657,Si,Si,2,2,25,689
11.192891928984448,1.8736932242457276,2.219010348486285,1.9533332440064446,9.836459758142777,22.800461721559245,Si,Si,2,2,29,689
14.65106533896087,1.457012932946527,2.9884491373651,0.528864834078972,6.664731753001672,20.23498424321466,Si,Si,2,2,33,689
10.304310170894496,0.6599090537022205,1.6868695236752642,2.3717370450079835,7.467738077097944,17.329744085911223,Si,Si,2,2,41,689
8.128382028227612,2.2131619864093,2.8374817829818477,1.9086182754922192,9.976682298341604,14.024923218610699,Si,Si,2,2,51,689
15.448400197280996,2.6167984085921656,1.9862166341216851,1.1314242238379353,4.6338085129318065,29.939715393387818,Si,Aerogel,1,3,3,689
11.640319703967194,1.3405705975480768,2.8913418211742896,2.6641337328164165,5.813738550039009,14.902821220007311,Si,Aerogel,1,3,4,689
15.647790559811437,1.1796459245627786,1.1589563930701199,1.3476877547017234,2.073016943170429,17.63574247711385,Si,Aerogel,1,3,14,689
8.450364336008425,1.7865925565637657,2.1743971100195485,0.8426769138486079,6.29142909895171,18.937657607066576,Si,Aerogel,1,3,15,689
14.013147936308632,1.3723785537488937,1.6257650962395054,2.4291896873402203,9.008360793555244,23.510740097623156,Si,Aerogel,1,3,40,689
10.742990725669795,2.7641537796632525,2.3950444472233956,2.274919745845697,6.7773768343542375,28.08440083480501,Si,Aerogel,1,3,46,689
11.879060219279415,0.9693355004235682,2.9487979367904797,2.4851686505316306,11.734344314083476,25.69050239865288,Si,Aerogel,1,3,56,689
14.393151059757535,1.1175077583644089,2.5728277477373496,1.426311006058306,9.271570774520544,27.231920948008195,Si,Aerogel,2,4,2,689
13.551652714443527,1.5005290471679837,2.7126429446865243,1.2912819149283756,4.9549109507227485,17.735513712973876,Si,Aerogel,2,4,30,689
9.09393420110902,2.1399176660197385,2.6456628496443417,2.77252086800019,5.988193295753835,14.463240555309422,Si,Aerogel,2,4,34,689
8.65278525296111,2.0546550465936937,1.7787220610636192,2.8795697348407256,11.845456994164993,23.366153427223228,Si,Aerogel,2,4,45,689
9.89932715546371,2.3111109168860473,2.122909894774588,1.2478532809718028,3.5599096481192984,21.74274527976243,Si,Aerogel,2,4,48,689
14.929272865984165,1.0430762405037952,1.8962380353671326,1.0193787499641562,1.8920564066968502,26.81461699047776,Si,Aerogel,2,4,50,689
13.973531663455542,2.1642448993353405,1.4617938497889753,2.15292258947881,7.8857624399859905,18.62067497310401,Si,Aerogel,2,4,53,689
15.732691879454723,0.785861106964177,1.8594166850376201,2.694269221172784,4.482166950439227,21.696845888413186,Aerogel,Si,1,5,9,689
15.93647758034264,2.962110489498076,1.1865808166796281,1.5335261725518976,9.138788147160124,25.114049809884307,Aerogel,Si,1,5,17,689
10.154373893675912,1.9770178778200722,1.1124115836146442,2.395267520104375,2.809787364534399,25.89746109947133,Aerogel,Si,1,5,20,689
13.021674778463955,1.606885520844114,2.5949371753357315,0.6437684111606927,7.734722661021189,23.924383729445076,Aerogel,Si,1,5,22,689
9.489949500760337,2.833175135503884,2.220091932351804,2.045084543259957,10.981378757654639,19.155393505648558,Aerogel,Si,1,5,42,689
9.676230192156277,0.5979147058860206,1.7135262138873157,2.8271069949849887,8.853835463291857,29.230289632949223,Aerogel,Si,1,5,44,689
11.431313711266178,2.6462667022955846,2.430764874629532,2.084878386407002,3.157347038884048,15.691007408224875,Aerogel,Si,1,5,55,689
12.816910608580793,2.941350465414354,2.3656140225142996,1.085335353462769,9.637156907452638,21.066138993271494,Aerogel,Si,2,6,6,689
14.144210486866907,0.8921396779563042,2.547459996271969,1.2096069782203482,4.760233900445188,22.95795040761751,Aerogel,Si,2,6,7,689
11.312932932553068,2.407524480252996,1.43679119966707,0.5542600994848798,1.6558929642628804,22.516902024228187,Aerogel,Si,2,6,10,689
9.330994877968843,1.0157372929998507,2.4802158588632253,1.7109119387558251,11.367358841026356,19.669095147354938,Aerogel,Si,2,6,13,689
12.198646458534284,1.6690697956751364,2.7838572834340902,2.937484968670594,5.521579780412913,24.536675347868226,Aerogel,Si,2,6,16,689
12.472404941162601,1.6276973739211071,1.3519439469619536,2.603439107370027,3.7896170098617916,19.96477320414697,Aerogel,Si,2,6,21,689
11.064315297204683,2.5299034674098797,1.4023183138748692,2.2898293747852585,10.544893871227474,28.858911916850566,Aerogel,Si,2,6,35,689
9.717651934968512,0.9347455040110834,2.814500726770504,1.5005439015737112,7.594552363384843,20.70253022036261,Aerogel,Aerogel,1,7,27,689
10.701944128055498,1.5608375411625923,1.234499894862411,1.4808376031993895,4.2948388229793215,15.226197443616938,Aerogel,Aerogel,1,7,32,689
10.533997456385983,1.8023928550738848,1.5061424421673428,2.127497789677733,11.085934086008033,26.115200405128718,Aerogel,Aerogel,1,7,36,689
8.208847409566799,0.539780669784005,1.2438721068374652,1.0420796883732728,7.216368883443412,29.46362261744042,Aerogel,Aerogel,1,7,37,689
14.548141821420842,1.1299065855668315,1.829251220872091,2.796693594826009,8.251011792571285,28.69237759406234,Aerogel,Aerogel,1,7,38,689
10.062421013488922,2.5697571149429836,2.7368141137059987,0.6855922693870818,2.6918349274942583,28.315028949269262,Aerogel,Aerogel,1,7,47,689
15.248819207348971,2.698061348576659,2.348336175928326,1.7640929103773113,3.3195556994635433,16.052349253316468,Aerogel,Aerogel,1,7,49,689
15.405949439311335,0.8221529058592955,1.3299955586268466,2.2390708210911088,3.358280824869206,16.91020395666717,Aerogel,Aerogel,2,8,1,689
11.828913623611747,1.2237569953012573,2.67662130033891,1.3745834887008435,6.437135788839606,26.481677202909697,Aerogel,Aerogel,2,8,8,689
12.405097778935625,2.26398690855169,1.6604136236818892,1.5936610560591156,2.224232773179822,24.605358829583977,Aerogel,Aerogel,2,8,11,689
9.263978356724133,1.4317105621765018,2.0255948228065086,1.8631698887525392,10.31930134743544,16.799098023456672,Aerogel,Aerogel,2,8,12,689
13.306138393331693,1.2644538531340466,1.2838663126901275,1.8164539067952101,8.555084534206618,24.226122743658777,Aerogel,Aerogel,2,8,18,689
14.764203172465283,1.718330565645678,2.081929848483363,0.7931321155096565,8.331282674629241,14.749944213191412,Aerogel,Aerogel,2,8,26,689
12.625020876353943,2.869386442397568,2.281300651160601,2.979205671088931,10.087260230127947,25.382580338393183,Aerogel,Aerogel,2,8,39,689
