Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.182109875358014,1.9242910056884563,2.1517531934149985,1.806786849657652,1.7714276663774537,18.70784160854483,Si,Si,1,1,14,97771
11.464004693446508,2.282027300149221,2.7114186820495485,0.8453167727300589,9.899616825855787,26.040018096080814,Si,Si,1,1,29,97771
14.601206795473107,1.3736613866837322,2.272652526369538,1.2151256242176376,2.4228835198020637,28.229392908982085,Si,Si,1,1,31,97771
15.516861863382047,1.2343052911750236,1.8260514101604848,1.4947810116281854,8.803963566883073,18.258426720087588,Si,Si,1,1,32,97771
13.029797104130179,0.7331330056448266,2.2148906769101124,1.9187383787895183,11.598999880567362,26.689874978173318,Si,Si,1,1,48,97771
11.243458057444089,1.6697450652814692,1.6007319477773234,2.986438066701492,7.864481978389792,20.591433091396063,Si,Si,1,1,51,97771
10.353411554219727,2.1741241187855347,1.94137938407546,0.6681138456206441,9.654739906110343,14.578005278450625,Si,Si,1,1,55,97771
14.054709537070929,2.5151013384230594,1.6294235869988176,0.9954471040952232,9.234559799560522,23.130178973313072,Si,Si,2,2,3,97771
8.28080319764512,1.5467660755194326,1.3185539450081198,2.652988775849835,3.953144026103817,19.124774380540522,Si,Si,2,2,4,97771
12.580992100677706,1.0437302375043487,1.1566565323600093,2.780029586744354,8.377980689711233,22.5794321165395,Si,Si,2,2,13,97771
15.073615013720946,1.1500752826439369,2.2377461830534866,1.6703815880286452,2.1626218551873073,24.262573612916306,Si,Si,2,2,17,97771
11.878364186429879,2.112309374479468,2.8012720730191543,2.002516252694219,3.7747476490025473,16.31142661358162,Si,Si,2,2,35,97771
12.11023830210088,2.0989561796254055,2.323717630283375,2.9505383971092045,6.563853750294292,27.24097357379263,Si,Si,2,2,47,97771
8.908812596410556,0.5419991949973387,2.9739011270431424,2.1087004756296808,6.0327588976514885,15.235551940761015,Si,Si,2,2,52,97771
11.00057331112741,2.5547411592484637,1.7567145726633102,2.3860037466570962,5.244944937083573,28.682434314064878,Si,Aerogel,1,3,12,97771
15.771939908425233,2.8672456758012763,2.0879671544367815,1.603873111177053,6.404515860613859,21.24152591489925,Si,Aerogel,1,3,15,97771
10.567049652385691,1.7073714562130113,1.9541179775999602,0.8009280489819415,4.42274838879152,20.042826116471602,Si,Aerogel,1,3,21,97771
11.367486372277163,1.0082572158087602,2.918373275089017,2.282391333928834,6.956855870815076,29.740675535202673,Si,Aerogel,1,3,24,97771
8.582682990524614,2.394117402643345,1.1813563198493748,2.2254654946498706,11.82893348247087,22.04282690811521,Si,Aerogel,1,3,27,97771
14.732131484663256,1.1092201369767647,2.3798806555305916,2.371188319357997,4.149920997730929,16.59019879586544,Si,Aerogel,1,3,41,97771
14.174669299173468,0.8543745276063525,1.274330063676049,2.832110529643021,1.3914110891030547,24.8089458829689,Si,Aerogel,1,3,45,97771
13.364338687534111,1.9406098919907002,2.4946997682618823,0.9165156029145991,6.8559675015465675,14.086071502094722,Si,Aerogel,2,4,2,97771
13.881623799001279,0.6073669879634404,2.1738336029760665,2.038272274893451,3.092661441512775,28.888027537322714,Si,Aerogel,2,4,6,97771
10.993927577388362,2.960703409481932,1.8714373495670609,2.3109034337892336,3.7304886212602066,26.463833742360322,Si,Aerogel,2,4,20,97771
9.638889563466337,1.4159416180504096,2.0651004641309365,1.935075875981109,11.243194227437133,19.24269492964374,Si,Aerogel,2,4,26,97771
15.411999097212274,1.7561683095330176,1.1209906494265403,1.3736582471609544,5.85798859142188,19.87392851209061,Si,Aerogel,2,4,34,97771
13.824233071718915,2.022590627782338,2.956897815399312,0.8909746805089118,2.5985572198694733,23.579753277135605,Si,Aerogel,2,4,43,97771
10.153606221542528,2.8264866594768256,1.3600640526025227,0.5894439018985373,11.0459493938626,29.17055297134287,Si,Aerogel,2,4,53,97771
9.501984347133781,1.1747848649181816,1.9914990014923584,2.554569611839143,1.8267100373387612,23.33049406708851,Aerogel,Si,1,5,5,97771
9.362146823227896,2.915188757165278,1.3801176304077596,1.742019525144301,8.091064105110313,21.949317746526187,Aerogel,Si,1,5,8,97771
12.527468353220272,1.2661041018967785,1.912574920145016,0.729085740950594,10.201102012767558,29.476665089800935,Aerogel,Si,1,5,19,97771
15.146130170958479,1.8343036064521936,1.4914720975064957,1.2949539267302037,10.475766431749994,14.426486736848734,Aerogel,Si,1,5,22,97771
13.631240297949867,1.5039127781060577,1.802029633107818,0.5780653369504255,1.3950374186331296,16.96859605575342,Aerogel,Si,1,5,40,97771
