Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.490825990125595,2.366974582071135,1.6434936146211694,1.2741100414578552,2.4798255337754815,25.882567030758576,Si,Si,1,1,20,23435
14.398334460965586,0.6232461595947973,2.910661143171885,1.590408522874062,5.587131823143182,28.32725329725418,Si,Si,1,1,25,23435
14.190282593143557,1.1655064584384172,1.1869083709829489,2.5457700513086854,8.131073562028801,14.555362563810322,Si,Si,1,1,34,23435
10.941911645762495,1.9126628546134805,1.8989761598835748,2.867777172775133,5.920564835818523,26.996300297581776,Si,Si,1,1,39,23435
13.439947609562333,2.5477951393612344,2.3304306201006924,1.0138129855431004,9.589624855716655,23.446293758363815,Si,Si,1,1,42,23435
15.033494707826442,1.0615176487651294,1.6806586705516215,2.288143665195314,3.4942174143325415,22.8282453723978,Si,Si,1,1,47,23435
12.641842256736483,2.0864869099405525,2.5426899111300663,1.205386625930724,3.1367387049388773,17.46833088156092,Si,Si,1,1,48,23435
13.055204897950148,1.8259254195768702,1.2793364613232845,1.6895144198595002,4.3098775694418645,27.80915180306924,Si,Si,2,2,13,23435
9.882710243218144,0.8417076254815362,1.2199760284543217,2.2639453906175557,10.353346508420483,24.067976664886952,Si,Si,2,2,17,23435
8.94034245669371,1.604667398695489,1.9343176689479606,1.7554428145724008,1.9579013794559579,15.41245779222535,Si,Si,2,2,18,23435
11.853256715592265,2.827523312304546,2.1464402903553914,1.8687521987917584,7.585508188547459,18.79466886085141,Si,Si,2,2,24,23435
9.01654494435795,1.6726543096295807,1.161102491944776,0.801154574321906,9.446004768523267,14.850501121078953,Si,Si,2,2,29,23435
12.237225117146885,1.0205516961111183,2.943183108154113,2.0991045045338685,1.5208762531777889,29.715159258430027,Si,Si,2,2,33,23435
11.58420496717542,0.9639000555349904,2.228622080114384,2.817756567768818,8.668227931965486,16.128143544388564,Si,Si,2,2,56,23435
8.601488831128762,1.4802387900184586,2.704156868964224,0.814203339168876,5.198436342043975,26.84068061557384,Si,Aerogel,1,3,8,23435
15.599942517811161,1.7742617112243135,1.756436562290299,1.0423551222882197,5.099768093728371,29.57017506997332,Si,Aerogel,1,3,11,23435
8.832054166029929,1.5553774244707792,1.3894966236732949,2.381581761681511,4.90973305191645,20.93773769281357,Si,Aerogel,1,3,12,23435
12.984132050203279,2.1488571056557704,2.780880867843334,1.9397716350463052,3.769068242601263,20.116793033126577,Si,Aerogel,1,3,32,23435
14.563780398527769,1.1021544795717158,2.8569672368606414,2.9527144429989014,11.30721859305086,27.630225842003355,Si,Aerogel,1,3,41,23435
13.993432881638585,1.8619038854698815,1.371078576463904,0.6442182571122472,2.29787240015111,19.910571992005448,Si,Aerogel,1,3,50,23435
11.91165917090574,1.396858089836307,1.8149757473603103,1.884763614857932,9.905213972510959,15.45946699587096,Si,Aerogel,1,3,53,23435
8.309820660342977,2.8151332308742973,1.9501798556480407,0.5920242113618064,3.332580932881363,17.89677078188192,Si,Aerogel,2,4,2,23435
14.777877689075911,2.873774662060108,2.798616196416637,2.3683734373275453,6.157235895993017,14.95506169541751,Si,Aerogel,2,4,7,23435
13.233011420183434,2.579761409128878,1.4956031924399105,2.1357903082004692,7.089001002078544,22.297285416079376,Si,Aerogel,2,4,15,23435
12.745385197638146,2.3270606225698085,2.588889602681258,1.7456628916984698,1.2046492701848126,28.13644568911903,Si,Aerogel,2,4,27,23435
15.419652948202952,0.8123756871666195,1.8659584263745548,2.751765201523523,9.163258001523138,21.169316406566477,Si,Aerogel,2,4,37,23435
9.596541406268113,0.7674958137955671,1.6282761135509825,1.0883997164570423,5.516289153228622,18.213504178416148,Si,Aerogel,2,4,38,23435
9.8018648631634,2.0291345642827423,2.4338745305638763,2.8426676304133953,11.653599901420566,24.617530518834524,Si,Aerogel,2,4,54,23435
13.347146478999193,0.6660010763299757,2.6791334283367085,1.5712953289004699,7.97189471167644,26.42665496966208,Aerogel,Si,1,5,4,23435
