Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.129631971755625,2.9617083649329268,1.441395429764447,1.3689414647245348,6.242652248814639,25.850139335701265,Si,Si,1,1,8,82085
8.97707049081291,1.6241814773144128,2.164526079052811,1.2890155237017606,9.719403451843275,21.617634635825414,Si,Si,1,1,16,82085
13.485435585778104,1.97825238129733,2.8146695849938155,1.3449033425730454,3.1407761807937646,27.516798797017906,Si,Si,1,1,17,82085
14.664349138694803,1.4300024455649316,1.8498995569630725,2.668224512571192,9.310332325211125,22.061446292978083,Si,Si,1,1,18,82085
14.527203428681627,0.7941264845142393,1.9866219608772038,1.2300682729113996,7.900692279211166,28.04736389415288,Si,Si,1,1,23,82085
14.334691582336205,2.302889369945362,2.6474272664691494,0.6810399384670875,5.479575114520961,17.490058017922593,Si,Si,1,1,30,82085
8.653922679904047,2.7327878469118927,1.9144263982283565,2.8744403668084075,4.942359807882079,22.30515050710246,Si,Si,1,1,33,82085
12.030962368340814,1.667127049035698,2.2037623349014113,1.191734838778844,11.278585393469786,16.392741011661617,Si,Si,2,2,1,82085
9.342227982362786,1.9728075809479146,2.8824015638033122,2.335635894640948,10.86476862819957,27.260304754658566,Si,Si,2,2,6,82085
13.14934418003465,2.620433629182256,1.156942557827114,2.2583871658879673,1.4421928541911204,20.895332960201788,Si,Si,2,2,7,82085
11.2861106908798,1.450177784486946,1.4274958131854327,2.828642130286098,9.062131614166404,14.418311336418212,Si,Si,2,2,10,82085
15.410577499418984,2.2268774972024192,1.8171813941614947,2.2237539413649943,6.5238967597850515,26.934414311661598,Si,Si,2,2,15,82085
10.307904781602254,1.2193891999201114,1.2761201010718228,0.845838699301316,1.0115065229946543,20.113654561613277,Si,Si,2,2,32,82085
14.891258573830015,0.5832541663746867,2.3078771182607496,1.7693431792827716,4.043679080533576,24.24005228367014,Si,Si,2,2,41,82085
10.585434635362981,1.07177026475137,2.694681108557233,1.6196325124864324,3.191272728231765,15.290230297427744,Si,Aerogel,1,3,5,82085
8.852137587777664,1.8993375629087694,1.3795277792856284,2.9572437153334823,6.472505380181658,24.59314752351445,Si,Aerogel,1,3,9,82085
10.04970065944952,2.5468667418263067,1.7717228812001786,0.6520713776297176,3.5308729511143757,26.446572359792583,Si,Aerogel,1,3,21,82085
11.913333470141655,0.9722578139881968,2.843415788522754,1.9102384726361668,9.97383139234488,29.584136930553264,Si,Aerogel,1,3,27,82085
14.788094441078748,2.81811823996666,2.5480538008860822,2.0827267461198993,4.4249378609993695,26.23749932730746,Si,Aerogel,1,3,28,82085
8.439307197000769,1.836625597073517,2.3488695561396984,0.6203741383382444,10.712725001210707,16.26649019597029,Si,Aerogel,1,3,39,82085
15.807214981231006,1.101147721454033,1.5171310149739434,2.606153760551823,10.266989694971915,23.35318691798171,Si,Aerogel,1,3,50,82085
9.231804312637864,2.181505602254943,2.6722575542295153,2.1153324789341195,9.547429055273607,18.941659918198706,Si,Aerogel,2,4,11,82085
12.595749231887996,1.6002604452621432,1.6880351985698678,0.543354632641682,5.137527362109173,28.45953251343778,Si,Aerogel,2,4,24,82085
13.339448210459329,0.7151130184191705,1.634015012219344,2.9415225234439997,1.854959759893172,24.945376147031112,Si,Aerogel,2,4,31,82085
13.731478386842333,1.2768985743156358,2.0750852366799686,2.4889756893822232,10.190629946487716,28.853559545177024,Si,Aerogel,2,4,34,82085
12.316669974678383,2.8494435760333916,1.6079300383445267,1.5618585764947317,11.706586681091244,21.260633542394046,Si,Aerogel,2,4,37,82085
14.23972975381713,2.2583321619748533,2.7505564578432296,2.4634720041394043,1.7707113961816154,19.915186540186234,Si,Aerogel,2,4,49,82085
15.171074916029525,1.7092088711868885,1.9725607493811492,1.8580289197510105,8.817894601822772,15.45744781297647,Si,Aerogel,2,4,51,82085
11.50014384640125,2.4899839509904593,1.5031499119101028,2.292076599336089,3.8297535736900605,14.671599224663897,Aerogel,Si,1,5,2,82085
13.637549730181789,2.6801470524735085,2.4410019281341144,1.4622434458578857,8.292431346502541,25.319107900139777,Aerogel,Si,1,5,12,82085
15.46942886255982,1.1278286838984348,2.3639997385088405,2.735317748579174,4.636020005972916,14.95660281564735,Aerogel,Si,1,5,22,82085
15.051970204648393,0.813164922333786,2.921785747435015,1.8320179427863557,11.847091589979192,20.817376504828303,Aerogel,Si,1,5,36,82085
11.79987195435071,0.5245351803069722,1.8912165556278824,1.5726657868574576,7.344439402859286,23.481811662307738,Aerogel,Si,1,5,43,82085
9.699409720005992,2.0312928960344707,2.2707919047769014,0.7304976144134204,7.179304980144724,16.740328184004397,Aerogel,Si,1,5,46,82085
10.758624919830105,2.3660007325892325,1.5688035035786008,2.532821763847443,6.030297140322849,29.259294680085535,Aerogel,Si,1,5,54,82085
12.499804706054784,1.5555699135143402,1.7428489770970272,0.8852654711811718,11.182088249880374,25.68662482131232,Aerogel,Si,2,6,3,82085
10.487660490012928,1.1735463412997165,1.3122337023471704,0.5484869837239775,5.7452565359406504,17.31172698852883,Aerogel,Si,2,6,19,82085
9.074546352617993,2.575658597970472,1.2440033726643005,1.5210091723477095,2.621715040589573,18.414292002326732,Aerogel,Si,2,6,20,82085
10.226858882964944,2.905865264364367,2.4155156525901282,1.97462081888773,8.943350448765667,23.879944923604675,Aerogel,Si,2,6,35,82085
9.962129731396493,0.8978163328074577,1.198629206366384,2.8047218317163356,2.4999565485950255,21.986072233926514,Aerogel,Si,2,6,38,82085
9.459985639292638,1.772284772616544,2.7723155226474656,0.7964188097037723,2.8284119878854215,18.08448452385147,Aerogel,Si,2,6,48,82085
15.606365047137253,2.124909560867191,2.1463612528735636,1.9696549588421446,7.738481164229042,19.386420304753635,Aerogel,Si,2,6,52,82085
12.850009962202101,0.6098186124404077,2.088801993413486,1.6956432083661193,11.60552970967705,15.736451958519554,Aerogel,Aerogel,1,7,13,82085
