Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.957340019189932,1.6048407677246026,2.292557116949891,2.8906552060546584,4.638739690856932,27.719777533884884,Si,Si,1,1,1,74021
12.387196091211276,1.624248925208693,1.8144723441650845,1.4597247595705207,11.570973181416132,28.353288049657756,Si,Si,1,1,6,74021
13.876420262209372,0.5137664944886637,2.1426009368914753,2.982432493690406,5.895173497493115,15.12955569713726,Si,Si,1,1,33,74021
12.169112008293926,2.279765345613624,2.978121731106538,2.124173340166809,2.692530522346498,17.157549989262566,Si,Si,1,1,34,74021
10.679203576413432,2.163048153746065,2.1629108591993207,0.5792647863504476,8.92842021833761,14.497071602514165,Si,Si,1,1,44,74021
8.643948970813334,1.2942593941513842,2.0036275528267504,1.2074857778412198,4.494393395635836,29.390731072918225,Si,Si,1,1,50,74021
9.427528178573498,0.5458825678543424,2.777872875887119,0.5428920031562696,9.064674937490741,23.620844359531205,Si,Si,1,1,51,74021
8.455729077950862,2.8047660797100247,2.5847760908582504,2.6406257110832283,2.8183790331914653,29.132279073746478,Si,Si,2,2,5,74021
14.281862744103474,1.5398203963326786,1.5534779094565303,1.3203690638930423,10.56939481180867,28.802990834427046,Si,Si,2,2,8,74021
14.903232622535647,1.8728148166130796,2.6961372744875556,2.3534044306816715,5.222509498097301,21.32251899602816,Si,Si,2,2,13,74021
10.13187159921368,0.6779665432200415,1.9502001374459181,1.0598592343730813,4.29644624513761,18.64646164622001,Si,Si,2,2,17,74021
14.088775844563788,1.828211228095397,1.7724532366928005,0.9553960465313767,1.2022187508155489,25.86993100115538,Si,Si,2,2,25,74021
13.829313576300805,2.380228969248347,1.5151316694727894,2.1881416704506025,6.906770856333247,16.242433114225783,Si,Si,2,2,30,74021
9.571253396552006,1.147828683749407,2.603211176180273,2.079062700498528,9.404441834386313,25.485530116155918,Si,Si,2,2,37,74021
10.46266127639004,1.6756272070279514,2.659369143814538,2.241766329882177,7.314281483672233,20.326574361499528,Si,Aerogel,1,3,9,74021
13.254858077316955,0.7361650981515331,2.0546683733849145,0.6026587098543701,2.1143384554786735,17.964243776050324,Si,Aerogel,1,3,11,74021
15.620372275227153,1.9595184642465586,1.4653699488024936,2.568202150689274,6.316574191965942,22.347900103727383,Si,Aerogel,1,3,14,74021
13.492795790705149,2.6977304388069743,2.944283680610164,2.73472130478989,2.9677125857308244,26.943873223158477,Si,Aerogel,1,3,26,74021
11.731307574581,2.2363329649555466,1.7844203363722255,0.6999722755700539,9.78375362606676,23.419100795405758,Si,Aerogel,1,3,36,74021
12.594288568554731,0.7744327842172959,1.1708272044246955,1.5361158946499998,6.829888352529181,22.810250952127817,Si,Aerogel,1,3,38,74021
8.191982929313735,1.908823087225224,1.9316804214143959,1.2351316459455086,3.9951842653833074,17.43459398260948,Si,Aerogel,1,3,54,74021
8.088171732922298,1.4661176243364902,2.185795155940365,0.6471017416171813,7.927877226367192,19.56584924280045,Si,Aerogel,2,4,2,74021
13.006019077925423,2.125659603362959,1.3973793449735505,1.276312100046407,5.521483440762857,26.589598073166115,Si,Aerogel,2,4,19,74021
11.218163860159196,2.4824098752153527,1.320101982729949,2.864378515969462,11.687488497876204,18.173649566575524,Si,Aerogel,2,4,24,74021
12.11411854601173,1.3422755125531123,2.880573347967512,1.8280091756814685,6.193837894073448,21.671451228661684,Si,Aerogel,2,4,27,74021
12.564272081288852,2.753752417172737,2.6698862595588273,1.0970302405079928,11.045174220798707,21.9051943266051,Si,Aerogel,2,4,40,74021
12.824201198464168,1.427257212036336,1.2702097204501552,2.021694712822489,3.7458545634733458,15.87647187733412,Si,Aerogel,2,4,46,74021
8.911869654741446,1.9740598016765702,2.0450321090172143,2.3889966041470934,4.9800786655134885,25.133921593941505,Si,Aerogel,2,4,52,74021
9.012336386521241,2.0621812791165497,2.1126252107195054,2.7166292251822663,8.56124299037968,21.13061432831256,Aerogel,Si,1,5,28,74021
14.323272242655971,0.8913775974467918,1.8952412517958521,0.8317801214065497,3.9462340661059443,20.1954296088521,Aerogel,Si,1,5,29,74021
11.36675424275591,1.0202452096456782,1.1153359285978506,1.746127599704843,3.3949712366056928,27.513619631273052,Aerogel,Si,1,5,31,74021
14.535333808970606,2.6490317678045177,2.467928969780083,1.8515547064127256,1.9158373221894716,27.175355666349148,Aerogel,Si,1,5,35,74021
11.061581514521492,2.291132548626949,1.1419677128558126,1.1341269245757317,7.498766624635759,19.109629125450073,Aerogel,Si,1,5,43,74021
13.418527848582022,1.5043892602300133,2.7345033063517468,1.9023863260840002,10.923565296779351,26.313389244003613,Aerogel,Si,1,5,53,74021
11.546085803568857,2.88783562671977,2.3652048257138856,0.8722198836759716,2.201648876311932,16.34443885035044,Aerogel,Si,1,5,55,74021
9.91498745233264,1.78689055919603,2.420215737173936,1.6327925691590857,5.392231465344933,28.23851119498306,Aerogel,Si,2,6,3,74021
15.81762088997871,2.94119549520292,2.527598437623639,1.3880331603575786,9.964221380410763,24.668637027936796,Aerogel,Si,2,6,7,74021
10.737996670439882,1.3703065870346203,1.706049604440403,2.6611845338267286,7.828468706577842,18.374859036527933,Aerogel,Si,2,6,21,74021
9.695839506622098,2.827126475463789,1.5872603541834123,1.6765628647070512,4.892714260656065,14.062315829098415,Aerogel,Si,2,6,39,74021
15.5386434336117,2.564938824167537,1.2608107836033446,2.7864347088361296,1.6394910927231,19.905603043642312,Aerogel,Si,2,6,41,74021
15.25094200172381,1.0558035482217278,2.913670910018058,1.9556269628135428,7.176731469303541,22.266663639907776,Aerogel,Si,2,6,42,74021
14.631042528249395,0.9773503052497674,1.4933873686472119,1.4080133636795917,10.142691659368625,29.98638517901631,Aerogel,Si,2,6,56,74021
15.110418926669439,1.7115656469624105,2.8357433549100817,0.7694980547773533,1.1554019507431756,25.34228359135058,Aerogel,Aerogel,1,7,4,74021
8.287629379120576,1.1893728906902004,2.3298252033744076,2.5082665749803494,11.839950266152236,14.71462446949645,Aerogel,Aerogel,1,7,10,74021
10.873381430837899,0.6238966615670062,2.235894601776198,0.7639951788764958,9.60937677866029,20.762063771696816,Aerogel,Aerogel,1,7,15,74021
13.58482744172699,0.9454183986039316,1.6292609597962189,2.523144022598618,2.441853882971165,24.02419235157454,Aerogel,Aerogel,1,7,16,74021
9.797379861152692,1.0882834981945684,2.4274671085526918,2.933263617005946,11.284438941631185,29.545064764936896,Aerogel,Aerogel,1,7,18,74021
12.969844564329872,2.4265164536931696,2.796709697782127,1.019064863788019,8.271179170751363,15.569073909813717,Aerogel,Aerogel,1,7,45,74021
10.37502609178205,2.3520083430973875,1.6575845570479153,1.5912604226467735,8.843382284841134,24.447361167779775,Aerogel,Aerogel,1,7,47,74021
14.806561172573026,2.600080908933884,2.520168269290097,1.7736441896886155,8.172495903151646,15.197760814224292,Aerogel,Aerogel,2,8,12,74021
10.205189574891238,2.1063360612576454,2.2797616987509457,0.9270385526245682,6.669688333676959,26.072299364640376,Aerogel,Aerogel,2,8,20,74021
9.156865223808692,2.981159677576696,1.7317236583712332,2.4409991835412512,5.95346565861036,16.889824357738643,Aerogel,Aerogel,2,8,22,74021
8.756648341762563,0.8405750984396082,1.2211415360530897,2.3302643796160982,10.654960860030915,23.963367136460473,Aerogel,Aerogel,2,8,23,74021
15.306371834759162,2.5429114171517497,1.415240307298275,2.01417408399665,1.453507638497829,16.74198943991192,Aerogel,Aerogel,2,8,32,74021
11.655267875724238,0.7135349513647777,1.86163842311599,2.2062949686925144,3.1784716241043975,19.414495363391485,Aerogel,Aerogel,2,8,48,74021
15.975349313715075,1.2565929474115085,1.3693734218937936,1.4836502663004736,10.340248267059689,23.089178636320334,Aerogel,Aerogel,2,8,49,74021
