Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.372429952399385,1.9554613308330464,2.302450079041442,1.388086898595733,2.0170592872534217,28.693636521536632,Si,Si,1,1,1,99577
12.069399576196377,0.6507774593051812,2.5739031169031286,2.0250058937348667,1.2560615670377664,17.464516686940613,Si,Si,1,1,2,99577
15.321125795581214,2.6206433710667114,2.1890945274290976,2.009844022376693,2.2264524844318094,22.069124282474284,Si,Si,1,1,10,99577
11.00849773433518,1.4786038794208765,0.5950353558663249,0.7979499126949201,5.793267800019874,16.174018295323624,Si,Si,1,1,19,99577
12.875107204340685,2.4362323031505273,0.7448123500247898,2.85672110014243,6.545333047170672,25.703990851059586,Si,Si,1,1,23,99577
15.749844998763727,0.811846707162653,1.2254343948713693,2.311505107532025,9.90973071992148,14.087989244617198,Si,Si,1,1,27,99577
8.080573072574202,2.5672998996462315,2.87311281978757,1.5884701828128045,10.435864061445717,22.413543120185366,Si,Si,1,1,47,99577
9.768437789173722,2.8932045703824327,2.863498195304024,0.7535124337278805,9.473464774100508,29.03004582286149,Si,Si,2,2,4,99577
12.33011991380117,2.858695976569181,1.3838393422214486,0.7162981365308801,1.9565641205565116,24.400288395920537,Si,Si,2,2,6,99577
11.668368936001748,1.8157865025202296,1.0399527339438603,2.9454703021842077,10.343708184598409,18.819689840732043,Si,Si,2,2,8,99577
11.75245059773781,1.2439447248484168,1.7841438326667252,1.772680398861574,5.589990808082278,28.309493830430434,Si,Si,2,2,15,99577
15.26049879876728,1.8911355027266434,1.6189895649703114,0.9983595573721399,9.36688318875944,20.209834231161672,Si,Si,2,2,16,99577
8.177719726363481,1.1114174032110844,2.754095456693893,1.61756093849754,6.736320480686205,17.27878635577489,Si,Si,2,2,39,99577
15.045514274149012,2.7475656233989167,1.9871134830751223,1.303652267313818,1.7464009577530288,15.45375528990635,Si,Si,2,2,44,99577
14.0316398006971,2.3850022267703492,2.4003626840092087,1.4246669317101142,11.017089400334342,14.887088663298913,Si,Aerogel,1,3,9,99577
12.484916961484721,0.8553527558930202,1.1628995587146744,2.8688653124350916,11.438616200711873,19.14382777408845,Si,Aerogel,1,3,17,99577
13.657714871773685,1.7437852754114478,2.2218756447984296,1.2356464800018605,4.178841704113529,24.12148291638268,Si,Aerogel,1,3,18,99577
