Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.139613912110732,2.6801434182087993,1.35828731185377,2.3379503350272035,7.629816664303418,22.352637000474232,Si,Si,1,1,3,10117
9.868790430423866,1.6832158472407026,1.4370462078266204,0.5153322767382458,10.436984481625537,14.13698593834473,Si,Si,1,1,6,10117
8.387985868736877,2.6382788801300463,1.785229369307066,0.637217175828044,1.4498865572283388,23.39767846160818,Si,Si,1,1,16,10117
11.882273232868926,1.2144015691712806,1.6754868467744004,1.9091187615412328,4.171190406665848,19.561661963578537,Si,Si,1,1,17,10117
13.202041322787352,0.5972124560914712,2.598294479386638,2.2945052844383844,7.323658785846829,29.708141074932886,Si,Si,1,1,32,10117
8.031093548951937,2.1133026689197707,2.209268441403019,2.1044203456058366,11.259438133798847,14.63734972011856,Si,Si,1,1,41,10117
14.718083897045743,2.840392938063513,1.882735248045813,0.7101146716597008,7.839694223382946,25.172720193268844,Si,Si,1,1,45,10117
15.6668741447303,2.332278221529955,2.920879981327948,1.214076825226084,6.175353365333155,25.64835178803841,Si,Si,2,2,14,10117
13.81861439471546,0.8984635494531236,2.0481804647868884,2.8231490201208644,4.39651765548216,19.401762031662813,Si,Si,2,2,15,10117
9.518521388122839,1.1947238577635768,2.3167265586301573,1.368610531345721,11.18168357347042,20.636981641421276,Si,Si,2,2,18,10117
9.405112822602726,2.4415205708501806,2.128384609009661,2.7770051779088867,2.538419815578359,17.33309252670223,Si,Si,2,2,19,10117
13.486970381147295,2.250431545216159,2.0638987952507883,1.072599150574132,1.2920395375526161,16.398082769384256,Si,Si,2,2,20,10117
13.998286732620194,2.722717280635441,1.8793875421286592,1.7607926489713437,9.865419844354882,21.655462689120462,Si,Si,2,2,22,10117
15.250371018265199,0.5101184509635466,1.5006385948323826,0.8840742909335311,7.190423175473323,28.375611482339075,Si,Si,2,2,37,10117
15.467691118076745,1.398162278260025,2.951015273165943,1.273032260254607,11.414770261802127,24.235186413830988,Si,Aerogel,1,3,5,10117
14.448446775948039,0.760264695068996,2.760132105549678,2.2005626056158816,3.4847331823075254,22.761708352174004,Si,Aerogel,1,3,12,10117
9.769020987524671,2.8063252511022925,2.1721873581226006,2.1293516403727217,2.7855684775828617,16.2033399256339,Si,Aerogel,1,3,38,10117
9.079190350173064,1.5719722650595271,2.686679678068849,2.972441641019637,1.6881312424427501,28.71249401741082,Si,Aerogel,1,3,43,10117
10.63353500960962,0.9985567315786343,2.6964441142876323,0.605429995276167,3.8569331013202555,20.236616141871316,Si,Aerogel,1,3,51,10117
11.669060226413439,1.5345437009921539,1.448114840358744,1.7311420344098403,9.441152429189415,20.516058513948394,Si,Aerogel,1,3,52,10117
12.7820002037079,2.4032825087333385,2.1026577850059196,2.6105569033633005,4.886765726409342,24.75020392240566,Si,Aerogel,1,3,54,10117
10.520573011964068,0.7018811155230821,1.7490118245808675,2.9226302367023993,8.670220005840507,29.35209933042936,Si,Aerogel,2,4,26,10117
11.551688305751204,1.0359257424265633,2.7952136971192614,1.6727119552331224,5.412025732228134,21.798122972417286,Si,Aerogel,2,4,27,10117
10.080754968327021,0.9444018311090776,1.3782864678290752,0.7633342769341829,3.0521622072821963,17.62152940942833,Si,Aerogel,2,4,35,10117
13.331178614047694,2.1071192512141845,1.9649505930623223,2.2781040247587105,4.08673317222893,16.792538898416538,Si,Aerogel,2,4,39,10117
8.726933738676694,2.2320154316918748,1.8304222878503542,2.5227617086166907,8.364518888814633,23.788860137481883,Si,Aerogel,2,4,40,10117
14.602708680782372,0.7764970762861743,2.430315934206506,0.8417585403656171,11.627231019115948,21.086260149947798,Si,Aerogel,2,4,49,10117
14.931748000024932,2.3054478972444477,2.8512102395370422,1.5000322523188323,2.2477656601871265,27.988667622980422,Si,Aerogel,2,4,56,10117
12.28689368990539,1.0966365658745345,2.9937063356338403,1.5815745414269626,5.0282675692595955,15.539435326880973,Aerogel,Si,1,5,4,10117
8.662025432564706,1.7400118605130532,1.7258375881000565,1.1401939385470796,1.9617306837208828,19.90758353451679,Aerogel,Si,1,5,9,10117
10.821152903406443,1.8269862678356952,1.6362678937052162,0.5805784650807092,9.598065882898537,23.133200809353657,Aerogel,Si,1,5,25,10117
11.719709757099697,0.6743829270676556,2.592743428668051,1.4541830383875696,8.056252113151391,29.723804852767145,Aerogel,Si,1,5,28,10117
10.317228929133702,2.0525041066242258,2.0151673128328804,2.658826570416135,8.937334423045007,18.78663791131008,Aerogel,Si,1,5,33,10117
14.188799215466524,2.924188268118462,1.1983486664374452,1.2166140430366308,2.144296215666981,21.199149573732512,Aerogel,Si,1,5,44,10117
13.712578493619048,1.9559949030463804,2.2825852571824066,2.68753117290114,9.72418326973896,28.166538030552616,Aerogel,Si,1,5,48,10117
15.12505947897667,2.9883182389677643,1.5804170239185273,2.186662080052222,4.707089984566628,23.484046915715115,Aerogel,Si,2,6,7,10117
8.520876316141353,2.0130354801294845,1.5133481260321426,1.8009019348994904,8.144986779448367,25.14047459609512,Aerogel,Si,2,6,8,10117
10.931049218443377,2.5233363690578283,2.332001577285375,1.5494433882521155,10.880793115425806,15.752942734059868,Aerogel,Si,2,6,46,10117
12.491614966462858,1.451507168811939,2.392261351662296,2.437626588916781,1.0704390113469158,27.244818846078836,Aerogel,Si,2,6,47,10117
13.010444118726676,2.8862308705634834,1.1305085890391984,0.9864344005152925,6.045331986496438,17.83389891172284,Aerogel,Si,2,6,50,10117
14.07413777468044,1.6452289587231266,1.1440714572653694,2.7755439684092686,9.157698285073508,22.02811625781345,Aerogel,Si,2,6,53,10117
9.626665396764048,0.8151698603655195,2.4719082666900594,1.025474961298098,8.514123262317604,18.943099953113073,Aerogel,Si,2,6,55,10117
12.113886583685073,1.2920307751492701,2.650637059286364,2.3778317764397543,10.666496571448098,18.079979629133202,Aerogel,Aerogel,1,7,1,10117
9.172036954595722,1.758982464304714,1.5606306335115065,1.335295410285196,5.693000801392964,15.325343752842981,Aerogel,Aerogel,1,7,2,10117
15.301453409344555,1.3475894867580838,2.4984288929264604,0.8013252959391447,10.342399861773453,26.580152221556077,Aerogel,Aerogel,1,7,10,10117
15.892400507669182,1.8589325051896017,2.876878819303536,0.909649661707046,3.187015831229734,17.11033682820018,Aerogel,Aerogel,1,7,21,10117
11.214786724187533,0.547145154440229,2.3778339668163753,1.3931807159538652,2.7625236972191085,25.973152410446477,Aerogel,Aerogel,1,7,23,10117
8.16639226161363,2.504757399931713,1.2598318327671856,2.576667149308918,5.228930870038028,24.37137946853844,Aerogel,Aerogel,1,7,30,10117
12.984403521116262,2.7570725798335802,2.241309194610607,1.9671936453072618,6.548825943115205,27.52775352697139,Aerogel,Aerogel,1,7,36,10117
14.363202278430862,0.9547896649906851,1.2168586550901954,1.0991632671238163,6.416503386668116,29.033204987464106,Aerogel,Aerogel,2,8,11,10117
15.849644703388211,1.8910061310893722,1.7021489760004225,2.903284386999083,6.887768087352418,27.00748574038286,Aerogel,Aerogel,2,8,13,10117
11.374504108319469,1.1612225800809302,2.545682000487958,2.0002327515257345,5.886394762827109,18.35528328596581,Aerogel,Aerogel,2,8,24,10117
8.96391076705226,2.1666509261804596,1.9442148921955433,1.6445565579065382,3.6650134130949312,26.248059549982457,Aerogel,Aerogel,2,8,29,10117
12.667798849094863,1.4902604610666828,2.8018019348562224,2.5031509420714637,10.138367522774306,26.448958103198883,Aerogel,Aerogel,2,8,31,10117
12.155316086690908,2.568904909734544,1.2840167811979948,2.0582990182821814,6.931091774431414,14.512468567121163,Aerogel,Aerogel,2,8,34,10117
10.248559497592886,1.3495609641225546,1.3120850975481113,1.8528027862126415,11.83081882769065,14.93620432706133,Aerogel,Aerogel,2,8,42,10117
