Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.158009301638533,1.6603646406536177,1.2510247023648053,1.5250425653668993,8.84994063331278,21.68128443535616,Si,Si,1,1,11,68366
15.159850712615103,0.7299326489173882,1.9846190211882053,1.763175775934774,10.328970324694705,18.47402191742793,Si,Si,1,1,14,68366
13.259707193427415,2.930915693738255,2.1459952702020653,2.7468032242563734,8.060907282189058,21.042001595312275,Si,Si,1,1,32,68366
8.302200970265355,2.977032862017525,2.836294881826787,1.8396830964744768,3.354192788750563,19.996656082220028,Si,Si,1,1,36,68366
14.361637137205685,1.4672551991514409,1.4592731082552228,0.8884080403758379,4.037142526807859,20.695107077973898,Si,Si,1,1,50,68366
9.700655394759426,0.8064745412027403,2.9302316899431466,2.787790527110675,7.696190229661103,15.502384499606219,Si,Si,1,1,51,68366
13.137072672063193,0.8868897021436151,2.7485577963101706,2.046393139848866,5.922103471414722,28.107904923200593,Si,Si,1,1,54,68366
12.260034126267954,1.3712852230967112,1.3353675130297809,1.6957863744473105,8.185347736122171,23.974387314078115,Si,Si,2,2,10,68366
12.01490329489347,1.217979963025289,2.303848401147659,2.0989409102385914,3.4970061652931346,29.35956418343207,Si,Si,2,2,15,68366
14.82221326237908,2.5782441289114186,2.0837752568214736,1.3405905465360877,3.5882038528363176,23.142900767934147,Si,Si,2,2,28,68366
15.850998631718845,2.061026784870974,2.102237359569002,2.1580679436208907,9.55797500896895,16.890702359367207,Si,Si,2,2,33,68366
10.324904177603418,1.721925266449982,2.4519078598169006,1.2044586176406535,4.56932348294742,16.202895406257984,Si,Si,2,2,38,68366
10.699702788394927,2.467523707455629,1.649603319848023,0.5042299408842509,8.435727507057848,26.634584449525633,Si,Si,2,2,39,68366
8.166121918263046,2.0023858271527564,1.9777651971399606,2.511824988420526,9.176554437530191,23.124959985314213,Si,Si,2,2,46,68366
14.110745158741729,0.7108931581113345,2.6108618177776637,1.7133108209340413,3.8093221413916227,24.883033344482318,Si,Aerogel,1,3,7,68366
14.863251734764674,1.8426880781911703,2.76464530411886,0.6693633908311717,6.287405328614082,17.872708150101996,Si,Aerogel,1,3,8,68366
8.814620033023559,2.873437122015966,2.239221535370744,2.9609633429423616,5.54820080894241,21.29033272060965,Si,Aerogel,1,3,19,68366
15.529726995526488,2.3479393430018183,1.1853148306108419,1.9925781401242828,2.244197011261496,28.650547614753975,Si,Aerogel,1,3,21,68366
10.80982938274483,1.7867952353920973,1.3514765413720058,2.6453705664221654,2.8263711604183968,18.784965308228315,Si,Aerogel,1,3,26,68366
15.058517571699918,0.5930798274801469,2.2669268755977985,2.730287279564417,11.240841037431423,19.10412330078957,Si,Aerogel,1,3,41,68366
11.065659083508434,2.1541835567760925,1.501686800225475,1.4088362358641422,7.456434603423175,27.273125062312843,Si,Aerogel,1,3,42,68366
14.242278809097872,1.3379890652932143,1.6057717199720982,1.821143495480843,9.310176724434688,29.727632530754146,Si,Aerogel,2,4,1,68366
9.49102922818483,0.5037459243986394,2.871855995698973,1.4773304726544874,10.998286794957927,17.154911045702264,Si,Aerogel,2,4,2,68366
10.095363780792052,2.1331825025212394,2.986921674756384,2.254166886622235,8.930706795456056,24.06281709193219,Si,Aerogel,2,4,9,68366
8.690382081973928,2.226585568519128,1.784437385239261,2.3618927706634194,5.086324545217008,25.541700442537557,Si,Aerogel,2,4,23,68366
13.676339101581554,2.8146428123466793,2.7010226099711225,0.5916817175705098,1.4584924405268154,17.685444747863826,Si,Aerogel,2,4,25,68366
8.021621052753538,0.9242536085061225,1.3846421224795615,0.9123385812766185,3.034948672410999,19.18586839730365,Si,Aerogel,2,4,55,68366
12.480108083014757,1.9120654043230925,1.6908322332640706,2.4312617715652967,11.844043029477898,14.79261391011892,Si,Aerogel,2,4,56,68366
13.816065379694468,1.4101909743251966,2.5432318436508092,2.3811993910314917,1.8639818945010396,15.871849603037836,Aerogel,Si,1,5,12,68366
11.739115090428658,1.0156828748247846,1.7685024407145358,2.1202029569151826,10.206187879318708,16.306862766554676,Aerogel,Si,1,5,18,68366
13.936440109971777,2.7738876539157875,2.462639627511277,2.564773423981266,11.205160862934315,28.57036220717421,Aerogel,Si,1,5,24,68366
11.942083536234072,0.6398073039657062,2.161716776362798,0.7656983483707339,2.115653154833123,29.553455963130197,Aerogel,Si,1,5,31,68366
11.280936017747425,2.6261141695098558,2.630785366132242,1.1142448339844888,5.216143154533307,22.07937822199447,Aerogel,Si,1,5,40,68366
15.710856872075908,2.418395110534865,1.1552803909696228,1.625944283686451,9.797068511182582,21.773286827312006,Aerogel,Si,1,5,43,68366
9.111103008064228,1.9610511505147248,1.1338365319568056,1.6115532150806404,6.652328344548762,24.350032139989416,Aerogel,Si,1,5,53,68366
9.968284378831248,1.134335259605003,1.5071824571289383,2.631345509652414,10.001710182067661,27.018482030726698,Aerogel,Si,2,6,3,68366
15.330570692538455,1.6831888169073839,1.7411989166970305,1.0524242901582321,8.530106954246065,24.640732497565907,Aerogel,Si,2,6,4,68366
11.2912093615866,0.838965471822557,2.9627342363861797,1.2717361321914686,7.050928472599842,18.13707397112703,Aerogel,Si,2,6,16,68366
13.357842741436293,0.5500575450553468,2.0453637697268547,2.8600061464137605,5.72326549936089,20.29621859855268,Aerogel,Si,2,6,20,68366
12.673657660729003,1.2653459120978732,1.9162920381485813,0.9629556437037445,1.0071064385379713,19.511142482453373,Aerogel,Si,2,6,22,68366
14.464784861296152,2.265925326010595,1.8792497305283917,2.2878978013769595,4.344804896330542,14.408727273199482,Aerogel,Si,2,6,37,68366
8.997882955084222,2.7095889343569537,1.844242932767546,1.0044670230269963,4.280172131357829,25.18985431459375,Aerogel,Si,2,6,48,68366
10.2557648648604,2.320085996376955,2.3480389854716934,1.235614582069699,7.14241525081742,26.11399773957517,Aerogel,Aerogel,1,7,13,68366
12.838316012219968,1.4896736374757498,1.294287191048776,1.3788310261603716,6.414405116781566,16.793948656218554,Aerogel,Aerogel,1,7,17,68366
12.868895829897852,1.5713167751594201,1.5434958292137433,1.9730667013779044,11.80327158450441,27.668010450679155,Aerogel,Aerogel,1,7,27,68366
13.53069158210571,2.0818869729339564,1.2239103838356395,2.484050501253429,2.6432679350179242,25.744583760281863,Aerogel,Aerogel,1,7,34,68366
10.530280595495483,1.1232964603756357,2.5652108696488876,2.2371340829017683,10.742820927928738,20.252171802364224,Aerogel,Aerogel,1,7,44,68366
10.928631407952519,1.8214168831087079,2.662002665456554,0.8440338844411092,2.5520886759991703,14.999484546194594,Aerogel,Aerogel,1,7,49,68366
15.865885178349497,2.537569264188857,2.3717273397805707,1.1444613511959911,5.42259346183794,23.484483101793366,Aerogel,Aerogel,1,7,52,68366
12.339978116852656,0.9876545016649813,2.421627356098061,1.8968641439585336,4.892478069862623,15.235642543017512,Aerogel,Aerogel,2,8,5,68366
