A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
12.635207057306339,0.6771079465125089,1.248617643728645,0.9729192839228451,Si1,PU,combo_001,12.293036602411362,0.8454489287243903,gp,0.49755222279574784,0.5024477772042522,0.9951044455914957,0.12551686453448035,0.42338784351770864,284.4202679248383,10.341717347756505,0.6528059453474865,0.0,0.4032941855547041,0.9999998929999999,0.8447329688965846,0.6056979575020884,0.388095214676225,-0.0032082712705955242,0.006788286433882246,1.4250528018401802,11.590173057055347,1279.0995322080175,26.231030411978814,0.12086543799980291
18.696968094119434,1.095066913281342,2.9535374224195605,2.422825991028977,Si1,Si1,combo_002,45.29950025187208,3.2343211084299193,gp,0.4804497592594572,0.5195502407405428,0.9608995185189144,0.23765271665115975,0.8016606029237809,303.146196395648,10.466494996645284,0.8239982932005716,0.0,0.18763447081749512,0.9999999049999999,0.844445217112529,0.7061432795162772,0.49575999582539443,0.0029821075112898914,0.002772565291896789,0.3226278576602759,0.4183376197796156,1285.0943967250673,23.169773427497017,0.12208449261840745
13.685250292154494,0.406944568549419,2.6032040290860152,0.9186876168480005,Si1,Si1,combo_002,12.572469976867815,1.0593597404625177,gp,0.5072995670962097,0.4927004329037903,0.9854008658075806,0.19442663246698882,0.6558441683578605,287.16720113617026,10.435705474211508,0.6779183955299473,0.0,0.2087200917086596,0.9999999049999999,0.8433489454919725,0.6054588140249193,0.4460072396223663,-0.0023493516563855756,0.004922350206589703,0.27966146691820715,2.913516147900553,1242.4622402707043,30.25915759700139,0.18368358119748218
13.179708540415444,0.27895063432540806,2.858733463922653,0.7632650994292132,Si1,Si1,combo_002,10.059611549548244,0.7974455131284951,gp,0.5119599081242576,0.4880400918757424,0.9760801837514848,0.20548676327211832,0.6931537898578173,284.7926170597381,11.331350337533715,0.6562099593446524,0.0,0.21162726365798482,0.9999999049999999,0.8428534707788002,0.6061774521607426,0.5141850748868398,-0.0011289327924130948,0.004754382466917795,0.3103030661553703,3.036768687856287,1325.3571605022669,26.154140267656313,0.10597429207346641
19.86755842768387,1.2535305232786798,2.5893082233349105,1.8407182633590322,Si1,Si1,combo_002,36.57057764619036,3.245776892126799,gp,0.5085442288744133,0.4914557711255867,0.9829115422511734,0.19156325904131088,0.6461850259293159,297.4786401732387,10.33282781972689,0.7721855215232666,0.0,0.22395572424606622,0.9999999049999999,0.8425769846072821,0.671174745009314,0.43863071302664336,-0.0032551069719266882,0.0041711755539656364,-4.874660320194668,1.8743882712189357,1245.4527018488134,23.54222220224881,0.371051925900639
18.04591331863767,1.0871563602842658,2.4540236615494164,2.027415743620902,Si1,Si1,combo_002,36.58656877022413,2.6679074319415306,gp,0.5068954515182416,0.49310454848175844,0.9862090969635169,0.19859989091048896,0.6699220030319565,299.8918349784398,9.983706834942554,0.7942469368049293,0.0,0.1851053770917807,0.9999999049999999,0.8425703730841814,0.6766425576350572,0.41979560119345216,-0.005080551631643986,0.0009762609827829067,-0.04154830461640824,0.19394894991193248,1242.2234789196486,21.523524185303728,0.1946110536528306
14.824240145621179,0.9372069743345951,2.124819951930937,2.334631380150774,Si1,Si1,combo_002,34.609136230858084,1.9913960781549735,gp,0.48940761004424616,0.5105923899557538,0.9788152200884923,0.13155963144014732,0.44377217260343144,293.06608314093825,10.077819343433982,0.7318459463949795,0.0,0.43721904877170525,0.9999999049999999,0.8418599583717821,0.6598149508434373,0.3842062289411913,-0.002248771699280858,0.0034780453443811073,0.2814016249417457,0.6337474318383297,1254.5702477595892,27.213345950530552,0.11968736841216085
14.996773138501618,0.6774025608970284,1.5459877319615867,0.6743802621610417,Si1,PU,combo_001,10.11352780071239,1.0472560487461675,gp,0.4840107500949422,0.5159892499050578,0.9680215001898844,0.1817147494171514,0.6129626189894579,285.63745673017024,10.193603752839822,0.6639334795410557,0.0,0.317085967027917,0.9999998929999999,0.8413848905558208,0.6022826834116701,0.43247211170598576,-0.005955218940199841,0.004288324562307525,0.13672316253215522,1.4804570830983685,1364.048716012091,28.52831257579343,0.09193260911986002
19.527124577203907,1.5354723394439185,1.2638747785021849,2.17138655142017,Si1,Si1,combo_002,42.40093569484684,1.940644762910914,gp,0.5034671393621242,0.49653286063787583,0.9930657212757517,0.16512027420761383,0.5569837521960271,289.6660576523069,10.428293182016063,0.7007629297602394,0.0,0.24045005750521065,0.9999999049999999,0.839428340553775,0.6244936829080895,0.41571303303329443,-0.007483801766474223,0.0031633309725512568,0.40751268190043266,1.2296270712097073,1273.3653006485467,26.843408259570086,0.26441187325027027
13.566006106172235,0.39821053289307934,2.5524343683717583,0.8962139526321042,Si1,Si1,combo_002,12.158043953843881,1.0164062500039281,gp,0.5157246855093227,0.4842753144906773,0.9685506289813546,0.19671580369460942,0.663566329474753,286.8770188087937,10.46173518741115,0.675265550091255,0.0,0.24226735195462193,0.9999999049999999,0.8384526560160233,0.6074106162927921,0.455331323226437,-0.002333860552509297,0.005475828432925244,0.34171167839531824,3.5261002636924257,1241.796772368706,31.39285254437585,0.2222069539825443
16.12204613100592,0.42649785730997947,2.792123840362124,0.621785071121086,Si1,Si1,combo_002,10.024447600184946,1.1908348352585572,gp,0.5108848860957274,0.48911511390427265,0.9782302278085453,0.14682289178448546,0.49526039424710744,280.606030327685,10.740725386974399,0.617936203612435,0.0,0.3499120532718219,0.9999999049999999,0.8367304960230055,0.5829113103809216,0.42960463381488334,-0.004669010039225903,0.0014187896941677506,0.0787164127949409,0.5276854013275086,1242.7504953788346,26.651086141668628,0.20824469479816218
14.70278901053305,0.8888615865025626,2.3483658909076155,2.2780548601059007,Si1,Si1,combo_002,33.49375996255644,2.087372231480647,gp,0.4901385825961668,0.5098614174038332,0.9802771651923337,0.15188858562059054,0.5123487201439486,293.97897236628734,10.090241687282564,0.7401915752945508,0.0,0.3216425551139512,0.9999999049999999,0.8364870139373848,0.654315939809603,0.3916299898895529,-0.0013319348803610912,0.0044496617744501366,0.33970897413950407,0.7786663360044133,1260.2369353972927,27.763938547123146,0.091147238614973
16.89889780610749,1.0163829912119602,1.8915760853197365,1.6823079927430593,Si1,Si1,combo_002,28.429150847762784,1.9225657597022838,gp,0.4972456646073935,0.5027543353926065,0.994491329214787,0.10663522508191865,0.3596935858560352,295.5709473031821,9.995968309458313,0.7547454024970369,0.0,0.4015205580100636,0.9999999049999999,0.8359187348846333,0.6708468935735269,0.3444265538372038,-0.006060414768392413,0.0046993254808189834,-0.04833546781619047,0.9549299669223165,1205.2945930675855,26.739535856675275,0.1788906620099809
19.574174744308113,1.4810873307484935,1.3457687283536452,1.8412708338382988,Si1,Si1,combo_002,36.04135705314877,1.993201013682095,gp,0.510939157779422,0.489060842220578,0.978121684441156,0.18614301656121854,0.6279006856323239,289.9789184256082,10.32116604756413,0.703623101442304,0.0,0.20792175819674813,0.9999999049999999,0.8352046545969087,0.6213742238254785,0.4291140921874934,-0.0035162055320800516,0.001430444290435143,-0.00392616165415971,0.6886990359969182,1262.682706693521,22.982136527220007,0.3629751529792551
19.79484369862721,1.4181849168003424,1.154413542775119,1.1377454922043182,Si1,Si1,combo_002,22.521494187002162,1.6371718741137207,gp,0.5057030891412939,0.4942969108587061,0.9885938217174122,0.20629287596756268,0.695873084962301,288.72642741073764,10.589174457334423,0.6921728346192293,0.0,0.09104341933290155,0.9999999049999999,0.8350780415984906,0.6063464008945267,0.45173587318395714,-0.006056606488061495,0.0059034895930855655,0.0896618552941546,0.9532274978533383,1252.1954855155268,36.688916595400684,0.22713257648946278
19.393235678642803,1.286763472563523,1.235296065925828,0.8752917966859225,Si1,Si1,combo_002,16.974740100712793,1.5895338554347773,gp,0.49515652770470275,0.5048434722952972,0.9903130554094055,0.17183531288056697,0.5796358849474103,289.29136982625295,10.557225358250772,0.6973375354598107,0.0,0.18620800832636492,0.9999999049999999,0.8335813572127355,0.6189208232607539,0.4233768966024234,-0.005697115825754752,0.006161633022776984,0.08176363471521153,0.9896564218325569,1269.5718189489958,37.20349199225542,0.09854217988897802
15.262621432404654,0.8732121125258046,1.7134396133839973,1.5981259131432832,Si1,Si1,combo_002,24.39159081362193,1.4961962244884381,gp,0.4888279207548223,0.5111720792451777,0.9776558415096446,0.13730811302868237,0.463163776197147,292.3384249392408,10.006351362222487,0.7251936986211335,0.0,0.3540805147272657,0.9999999049999999,0.8327884734442068,0.6455978207915051,0.3741590488720391,-0.004918034372321429,0.0031527852913563912,0.8177694629782715,1.875485414097815,1245.9289767616935,29.49634221352686,0.04775766370769414
16.87855191611001,0.830446016260701,1.6171331415710717,0.5110259159724639,Si1,PU,combo_001,8.625377453218904,1.3429417751808488,gp,0.5225142038156605,0.4774857961843395,0.954971592368679,0.12673583605752825,0.4274998533072358,285.4015957010904,10.440428639243864,0.6617772391496559,0.0,0.49308238778573693,0.9999998929999999,0.8325229069668334,0.6226786248975722,0.40902944372523115,-0.006794049663484573,0.006616510684155163,0.02008276050234592,2.1994568417497193,1352.8564774185863,32.50655016435208,0.0720917909628778
19.497785394592686,1.134275296869994,2.3231520089804794,1.1130172327348151,Si1,Si1,combo_002,21.701371144346847,2.6350939346604565,gp,0.48384242850265125,0.5161575714973488,0.9676848570053025,0.13275079357321634,0.4477903717651696,294.8551492481749,10.196572547347422,0.7482015801270876,0.0,0.4082158833751681,0.9999999049999999,0.8318008426368424,0.670435134961915,0.38851257349811374,-0.009402936873824135,0.003927266781188233,0.7062913208723467,1.3418511992769495,1259.067387003646,23.130525548215463,0.15996802870287388
17.809130543758958,1.2061754666613613,1.3763980375877742,1.604329061153098,Si1,Si1,combo_002,28.571705685221772,1.6601775452992156,gp,0.49316993974199264,0.5068300602580074,0.9863398794839853,0.1691705910616857,0.5706468626458812,292.65958908886324,10.165432927150066,0.7281297797295182,0.0,0.19746632573482864,0.9999999049999999,0.8314712129926451,0.6347667125260447,0.3979986892829297,-0.004171189978118393,0.004192983045830831,1.0049206797082673,1.9752006501427721,1250.6286159735885,25.641199461299205,0.18571144385082294
12.058221019567224,0.549580045695236,2.6966521479586696,1.3424636681611553,Si1,Si1,combo_002,16.187723621426162,1.4820262106992819,gp,0.5242884234637089,0.47571157653629115,0.9514231530725823,0.19296941052490788,0.6509284580413733,286.77959032515395,10.446975371057627,0.6743748593632596,0.0,0.28045068824783487,0.9999999049999999,0.8313691974591149,0.6103479929250476,0.4557344114625942,-0.0112470127606614,0.003669086689891011,-0.19475789500674834,1.1771267328677804,1274.3499109503957,30.108983610326455,0.11823246825406233
15.054685955157606,0.7319618837927445,2.287615237664414,1.477250570014522,Si1,Si1,combo_002,22.239543408646192,1.6744471587538314,gp,0.5019171305146473,0.49808286948535274,0.9961657389707055,0.14773191482543394,0.4983268413072813,293.71561143441505,10.000214438378842,0.7377839309243251,0.0,0.2220456270454693,0.9999999049999999,0.8313543903150908,0.6411004407843117,0.3662862000289492,-0.00758634900190425,0.005488103645892726,-0.170879071272521,1.489488405210733,1290.186418755642,22.558465090410618,0.0760383164551604
12.197974113401711,0.4607885989696804,2.778617098017503,1.124361869646401,Si1,Si1,combo_002,13.714936980042749,1.2803550796686844,gp,0.47741305480824536,0.5225869451917546,0.9548261096164907,0.23425706248883055,0.7902058946772476,287.35740635598233,10.465313342779634,0.6796572507330043,0.0,0.12416979100505718,0.9999999049999999,0.8309726527335775,0.5987374687774328,0.48215900036117953,-0.005896787946232819,0.0015240016750585395,0.21977605690669266,0.6353469401148018,1299.391660979592,26.729376356980882,0.1538289508045448
19.19156455198114,0.8695110658729586,2.833247098705842,0.5143725318483264,Si1,PU,combo_001,9.871613648733133,2.463539704677184,gp,0.4987601967851969,0.5012398032148031,0.9975203935703938,0.14392293224245703,0.48547783427701297,287.84950123802616,10.917460338272724,0.6841559797735904,0.0,0.2193718263865614,0.9999998929999999,0.8301751401495285,0.619294133223306,0.41739021395591663,-0.004226185646322177,0.007057800032020612,0.7361377170077952,6.668169467619522,1248.7829229354659,33.9907448575964,0.24172395229017393
12.192676787733808,0.34903048247295465,2.2726359831912974,0.7493295183645874,Si1,Si1,combo_002,9.13633262492766,0.7932192336986562,gp,0.48319651278643505,0.516803487213565,0.9663930255728701,0.2342853149262946,0.7903011998564363,285.3105010406346,10.81700206880898,0.6609444522026902,0.0,0.06326035163286173,0.9999999049999999,0.8300793358215559,0.5856825014688343,0.4945282158675097,-0.0008148109875559021,0.00429891121188746,0.2691329746326039,2.591993451509351,1304.6995806655304,45.04271970519691,0.5965920719680363
15.031766991941582,0.4712858622984508,2.30113558463012,0.530404409168607,Si1,PU,combo_001,7.972915490120943,1.0844926682680558,gp,0.5024629227705155,0.4975370772294845,0.995074154458969,0.13424236521055394,0.4528219554064162,281.9917650772801,10.395451700202106,0.6306045840163538,0.0,0.25975633317503144,0.9999998929999999,0.8297519150363601,0.5767405732119218,0.3801472145588991,-0.005694775649726924,0.0032986903910261853,0.06806850454989988,0.7169574330048627,1241.3109376179168,34.34334770213689,0.29472518603635484
14.479993346758382,0.5575929293482673,2.766613062888025,1.2657849355444082,Si1,Si1,combo_002,18.328557445110018,1.542643882108916,gp,0.48632158597511577,0.5136784140248842,0.9726431719502315,0.18089105241956477,0.610184005991829,291.97715002617156,10.173174385823497,0.7218909251065839,0.0,0.20018703903297733,0.9999999049999999,0.8285700010237493,0.6308066293300392,0.41271744943455135,-0.013117449035131823,0.0034930639937979426,-0.13146668036043163,1.054435409479233,1261.9940150441419,25.154974558019735,0.07042876231844387
17.494430345726748,1.086583598550269,2.2391368341400817,2.1558090456363557,Si1,Si1,combo_002,37.71465118757288,2.4330093588863866,gp,0.49716916172762726,0.5028308382723727,0.9943383234552545,0.1793418186016405,0.6049579080025648,298.8905487546241,9.974635203803043,0.7850931829712988,0.0,0.10076057774237203,0.9999999049999999,0.8281339875809817,0.6616422024848593,0.38385258166974856,-0.0040430839153101,0.002024602633807211,-0.03398646241760872,0.34382056472743777,1229.9503604294293,24.19308611161729,0.21128129181601232
18.683662330985737,1.3641070866062694,1.2572762776025663,1.287436861670498,Si1,PU,combo_001,24.05403559591558,1.715059480099612,gp,0.4724257107843286,0.5275742892156714,0.9448514215686572,0.2034396815819792,0.686248279933544,289.16087039215495,10.209212332883986,0.6961445102620717,0.0,0.24905076639808144,0.9999998929999999,0.827810696565658,0.6182991643616351,0.4488697912207715,-0.004111728577153771,0.005356352555363739,-0.31659463495271956,1.595147367149477,1246.5898886566795,25.610831158511555,0.3344590059847539
16.954763952288875,0.8798210959055341,1.7807093772550753,0.685115427482279,Si1,PU,combo_001,11.615970353033529,1.5667056757858215,gp,0.5061159573342184,0.49388404266578156,0.9877680853315631,0.09557903452133241,0.32239725615480275,287.8347996292247,10.212033974249898,0.6840215777367639,0.0,0.4043191006706098,0.9999998929999999,0.8273780957214814,0.6253891663546544,0.344984457706278,-0.004892495450505642,0.004683938354510208,0.08097965834907184,0.7382310162696105,1308.2585197804433,27.906363276347218,0.08127035591923393
13.285987636962039,0.2896187357102831,2.3371541572952017,0.61686577928379,Si1,Si1,combo_002,8.195671117229388,0.6768836321958684,gp,0.4835521596361758,0.5164478403638242,0.9671043192723516,0.16578766643789808,0.5592350955067563,283.0153143896892,11.205218515884859,0.6399618668986347,0.0,0.2560529398814063,0.9999999049999999,0.8259263559274419,0.5970460837922252,0.46627643382221684,-0.0006577527770200466,0.0036196842333655263,-0.012490053839758986,1.1811741075912126,1265.4470185178627,46.425971477664795,0.24509614264189625
13.080034809351343,0.47947509690784906,2.6850872227827147,0.9084883074351617,Si1,PU,combo_001,11.8830586851406,1.2874324563497694,gp,0.4982090789785354,0.5017909210214646,0.9964181579570708,0.13785847181588723,0.46502032549132577,287.2570255830481,10.22649112569794,0.6787395701905039,0.0,0.21050358782013523,0.9999998929999999,0.8257077447234185,0.6025624035214179,0.366712883116165,-0.0034536433872516823,0.0025157089407225257,-0.2221988612678878,1.329113917501065,1268.8583731688007,25.776301521658652,0.09468214513094124
17.919495455616513,1.2752427191679911,1.104360375002286,1.2402309489451204,Si1,PU,combo_001,22.22431285353704,1.4083275275592975,gp,0.5319685033312211,0.46803149666877886,0.9360629933375577,0.17890153003942189,0.6034726633977253,289.6617786915604,10.237602410307371,0.7007238115217121,0.0,0.35533675241097545,0.9999998929999999,0.8256721579471826,0.632628516608447,0.43757457300837843,-0.006989228685433313,0.0028759426675071687,0.026622693409323883,0.4338827249978101,1258.2365386810006,38.14485827480055,0.15061402746516445
19.07830093959383,1.578866679922817,1.143326263885414,2.1026903919317865,Si1,PU,combo_001,40.115760080067126,1.8051597423293222,gp,0.498038292430818,0.501961707569182,0.996076584861636,0.12448778648924234,0.4199164096768051,288.0957647391221,10.238469959997357,0.6864073195140392,0.0,0.2544428808893417,0.9999998929999999,0.8254281751253723,0.6125327187787911,0.3582487715253866,-0.010093410512303136,0.0036711840751513973,0.941066735906694,1.516018130152752,1237.7625406122029,23.741801847134607,0.11479317974019256
17.368754180207127,1.1110800930568634,1.7317641622956863,1.7671962865718445,Si1,Si1,combo_002,30.693997889641235,1.9241286865960323,gp,0.512391690536262,0.487608309463738,0.975216618927476,0.1434676898938371,0.4839421454124758,295.18869409471233,10.029694859857557,0.7512508455070153,0.0,0.287518747525488,0.9999999049999999,0.8252813404318382,0.6575888560058312,0.37287244491749094,-0.005962957199997883,0.003949283839081513,0.029299342200829415,1.2349632602514717,1191.1324156482306,25.705208593408596,0.2928636001738709
14.4699451448415,0.2735772389556097,2.9520801196319484,0.6969775881494835,Si1,Si1,combo_002,10.085227467706957,0.8076219283046544,gp,0.5083843017890217,0.4916156982109783,0.9832313964219566,0.16280474515495222,0.5491726770786433,281.7688533359662,11.544267496251544,0.6285667259513167,0.0,0.1827362632471304,0.9999999049999999,0.8248834517212924,0.5876522625581452,0.4724576437008816,-0.001243411480490043,0.004078664315074968,0.13816548061830503,1.419797702961407,1335.8498950843807,28.640644063043247,0.056641441128134955
15.544652801215777,0.5632763593743157,2.134615934025857,0.5193841013716323,Si1,PU,combo_001,8.073645526293483,1.2023786919804893,gp,0.48226471931862847,0.5177352806813715,0.9645294386372569,0.17295129387436564,0.5834004722939237,282.65366494903816,10.308764147082288,0.6366556694547368,0.0,0.23432199238748033,0.9999998929999999,0.8246309860349557,0.5769207021696058,0.4167418556548924,-0.006781051684161898,0.004676498728127284,0.048315744476366884,1.1665519201940264,1293.8837810831233,35.691621249284594,0.2942182288304473
19.347961705284558,0.9638472680410642,2.6455953354601704,0.6035734378384983,Si1,PU,combo_001,11.677915761626213,2.5499498364254682,gp,0.5069235684821365,0.4930764315178635,0.986152863035727,0.13560072236981313,0.4574041608402084,290.4408476439984,10.70226304944968,0.7078460561311156,0.0,0.2537244904122303,0.9999998929999999,0.8241141832252796,0.6355585041705404,0.3995785066872851,-0.004332970149010787,0.00673941474013123,0.8505103304628556,4.89152680716822,1215.1998459037907,35.28284564559769,0.19224712263206967
19.881635041697294,0.9938193185951186,2.6251346755744827,0.5507018160657166,Si1,PU,combo_001,10.948852523818488,2.60890955449985,gp,0.499129835159174,0.500870164840826,0.998259670318348,0.1090276599688506,0.3677640907774893,290.7592512909043,10.985898864645897,0.7107569007369664,0.0,0.28520957003768704,0.9999998929999999,0.8240584990619961,0.6456924089911102,0.3902445638279022,-0.004177064509882608,0.00677350107538763,0.8843673679035899,6.845428425805807,1213.2233775094996,39.20791834389729,0.13805733496330508
15.268616947900362,0.7103054677620566,2.644197822263469,1.5681893054100948,Si1,Si1,combo_002,23.944081806100673,1.8781881709982648,gp,0.5133145853190122,0.4866854146809878,0.9733708293619756,0.1592264026789394,0.5371016983778002,295.854521836643,10.06621665839999,0.7573378395155907,0.0,0.2334987320376159,0.9999999049999999,0.8239480201752138,0.657084844561115,0.3856051161754126,-0.0068761901897173875,0.006273182833716049,-0.5171092475012089,1.140931304320538,1250.3837491421943,24.29361237074907,0.07587788536411612
14.663109658752646,0.41152848396091835,2.5761346016614977,0.8019794715448296,Si1,Si1,combo_002,11.759512935330333,1.0601527671010205,gp,0.5132165304780543,0.48678346952194573,0.9735669390438915,0.14043195432955996,0.4737015662662863,285.251316073117,10.515909229326285,0.6604033835148146,0.0,0.29488215222617586,0.9999999049999999,0.8239177969369618,0.6032136036359854,0.40007845986261825,-0.003165683126626819,0.004571643554514198,0.09547414596928405,2.217335956252904,1215.8332575732688,28.842501573042785,0.13389017192958405
18.428866864089347,1.1567221368011498,1.218670253850907,0.6206335567901304,Si1,PU,combo_001,11.437573189471548,1.4096628600904209,gp,0.4881128211851582,0.5118871788148418,0.9762256423703164,0.12694587161316753,0.4282083754052565,287.94125432777173,10.560689348613133,0.684994786077951,0.0,0.32350313972691497,0.9999998929999999,0.823415965137515,0.6240708372443668,0.3911830293107613,-0.0061351422645649495,0.0071168460736224974,0.08333911841850528,1.730876748312186,1292.8180826629314,42.867049291171256,0.06913551180488658
12.037372798171692,0.31876422772118385,1.7962907331763291,0.5785380260995858,Si1,Si1,combo_002,6.964077898079099,0.5725932283236717,gp,0.4785966326389186,0.5214033673610814,0.9571932652778372,0.17643507689280175,0.595152469453446,283.94716657900807,11.120966387616711,0.6484808551234487,0.0,0.2472187128222447,0.9999999049999999,0.8233572200715287,0.6006562401607892,0.4723783862545703,-0.002160225271309403,0.004061375574269982,0.011450939193152543,0.9021309885642882,1368.7688984566903,43.51074907209665,0.1262305520298889
