Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.775198749395688,2.3896213736146863,2.8246556810869743,1.5115986750534278,2.0453284074182725,17.378160632931724,Si,Si,1,1,1,61758
8.781481544221117,2.5888193605851533,2.4297433978070084,2.2557150277425198,10.8958722961428,19.756534610197924,Si,Si,1,1,12,61758
15.594898378498462,1.008244487099291,1.2898046325055186,1.9518724889433157,3.5005164534251705,24.72096535719578,Si,Si,1,1,18,61758
12.73357670795458,1.5675986373296906,1.863363164108075,2.1055379874208286,9.477627404396767,28.030992310249108,Si,Si,1,1,19,61758
9.435775880074829,2.5304479167610485,1.5415548709924687,1.8024140004191473,4.918245298063415,23.263533227129393,Si,Si,1,1,36,61758
11.11130304015708,1.321829553663625,2.3024491240361025,1.1222380832133316,7.226100979888892,18.670037030894374,Si,Si,1,1,40,61758
15.895973657824385,2.2413887328855617,1.917475910362894,2.57137519631324,6.356919873593067,20.136039659713703,Si,Si,1,1,47,61758
14.289584709363492,1.0855202092743328,2.573949588753626,1.546042041721324,11.440013292010576,23.642847813625835,Si,Si,2,2,2,61758
8.930613767688458,1.2884010955833816,2.0924118601947823,1.0470545486382823,3.056400089789425,16.14876321294598,Si,Si,2,2,17,61758
8.5029102506287,2.2296801505810375,2.9547675264022004,1.984427498278837,8.07894896936513,17.762342672747625,Si,Si,2,2,24,61758
13.228364324538381,2.309575338049488,1.4259030018065921,1.3011229483403768,1.3849996725531144,24.49306291887229,Si,Si,2,2,25,61758
10.481657110263939,1.4011144849958783,1.3273392175993075,2.0365552683910533,8.543155175465301,27.841078778731315,Si,Si,2,2,30,61758
14.179226408178886,0.6545784917917321,1.1585183700966153,2.60393622016166,1.6412587462181414,18.04442690868808,Si,Si,2,2,43,61758
13.316910036315596,2.4895930637839863,1.7384474625096693,2.1727158908269657,10.033193242897996,18.376580839430073,Si,Si,2,2,52,61758
11.324995646639152,2.1662532279349045,1.1989848457472467,0.9801622167301625,1.5032965178681061,14.814299540422969,Si,Aerogel,1,3,5,61758
9.198378546766492,0.5289527184890235,2.6705039664818697,0.7541105164129601,11.997434205660307,22.17867223236216,Si,Aerogel,1,3,11,61758
8.241894862970495,1.348643827173353,2.6325502370431844,2.767107171368873,5.37719468503545,27.383202869665027,Si,Aerogel,1,3,22,61758
10.25510569597494,1.2361301851154078,1.8154106643785437,0.8255318168376813,3.7650147099288604,29.793084252072028,Si,Aerogel,1,3,31,61758
10.106893738919219,0.8956359691463253,1.611604097023629,1.3698611091453938,7.372447071423573,18.881102360032422,Si,Aerogel,1,3,35,61758
14.46540520198728,0.8067007680885097,2.5038066930023497,0.621741630381645,3.2708274677197626,14.255020776976322,Si,Aerogel,1,3,38,61758
13.14032613684278,2.6856006069032876,2.014182473156898,1.63398479886161,7.795877110030719,21.17605830286233,Si,Aerogel,1,3,42,61758
14.750285723702083,2.9127020006723177,1.5383472863275087,1.704645588029914,5.5448531856625864,21.937404846761808,Si,Aerogel,2,4,7,61758
13.43500620905089,2.5994653450220597,2.744988660879148,2.467060997460017,6.180734806275167,23.81536399804891,Si,Aerogel,2,4,21,61758
14.635202261347077,0.9878339152876873,2.1239873721206437,2.986621167914082,5.25461100116771,22.29813891634839,Si,Aerogel,2,4,23,61758
8.340944997256898,2.784414521524424,2.848920113717583,2.2188424739080115,8.369918386862865,17.667943414962124,Si,Aerogel,2,4,32,61758
8.705410439002234,1.7981964889550253,2.0465142736588215,1.2371388102342575,2.2175789551568013,25.187545623241128,Si,Aerogel,2,4,37,61758
12.335414570338775,1.152734810523857,1.3876467024541541,0.7830455503184007,9.827223771035488,14.517730623559107,Si,Aerogel,2,4,39,61758
10.415305734054694,0.7018576022957042,2.070474630047465,1.1635962558133115,8.860574726975226,26.149377610640045,Si,Aerogel,2,4,49,61758
11.430749982629102,0.7399302674007466,2.460669716305648,2.836263554504205,4.335533402653203,14.903150536802988,Aerogel,Si,1,5,3,61758
15.351089813395077,2.0833680912167094,1.9598783517811431,2.711053720548268,6.937950617253877,28.818448657250993,Aerogel,Si,1,5,4,61758
9.614656265919448,0.9272573909649515,2.912734987480645,2.3428882916644707,10.401692630783543,20.82560309975255,Aerogel,Si,1,5,10,61758
