Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.305083996561416,1.339664892281581,2.2687342632577385,2.6325665077444973,3.118470395538392,22.133075710777806,Si,Si,1,1,1,56153
11.642100975771463,1.24497919387076,1.8430488890419068,1.3314546345518161,10.850256592113007,26.63974384140718,Si,Si,1,1,8,56153
15.307604918208261,2.6784068486768997,2.66859246617917,2.466535811645227,6.549496757155945,22.415321957090068,Si,Si,1,1,15,56153
9.37442466750851,1.714431527256359,1.6889744821909698,1.8032605234078658,7.01154386579387,17.523727616240564,Si,Si,1,1,22,56153
9.027427321226204,2.5852752564790853,2.8773901715252217,1.4031343741947986,5.807279898203412,25.842765161180846,Si,Si,1,1,35,56153
8.893947123476423,2.4898465843758584,1.9051203385067081,2.878704317646142,1.434546123422761,29.428254823724416,Si,Si,1,1,40,56153
15.132154724129293,1.1030018479801722,1.5502044460515092,1.518473943632815,5.456558310792317,15.174867755770258,Si,Si,1,1,48,56153
14.943427332680532,1.8026127474971525,1.2284440338822111,1.379919689429158,7.5294655178026435,29.639676476458362,Si,Si,2,2,5,56153
11.003869517512147,1.6503916505778158,2.0758080036887545,1.8745321848088623,10.657849901638437,16.77167708713827,Si,Si,2,2,24,56153
12.22606096851311,2.312580073211345,1.4277210278374355,2.0175803266160663,5.541148565882614,21.30584578040034,Si,Si,2,2,26,56153
12.965854771793214,2.850210399034502,2.780184061188718,1.0080472082450505,8.974488045709876,24.420418135051012,Si,Si,2,2,31,56153
13.695561483079409,0.7695336048345403,1.3026776174378214,2.5283633431276695,2.8033164308377208,15.668557953337661,Si,Si,2,2,34,56153
13.413161029860186,1.561137219866899,2.4909794035676245,1.9692364121859898,3.5748267616987994,26.23465525602299,Si,Si,2,2,44,56153
8.14002552145172,2.238801323608399,2.7014694782176694,2.3598986240843893,4.610660067701502,22.97126091836292,Si,Si,2,2,45,56153
10.77203365026476,1.5744640147663411,1.127223913887698,0.5274295031856644,1.9091011608493522,16.455375157307415,Si,Aerogel,1,3,2,56153
8.797799500815703,2.9250761066903834,1.3180670918514978,2.829534322194113,11.289546591242791,18.5810676672861,Si,Aerogel,1,3,4,56153
11.188913270115338,1.6848072180548888,1.6671959144923376,2.403582732295863,3.9359998431011913,25.20112661409963,Si,Aerogel,1,3,10,56153
13.185972982178484,0.9695998411890675,1.9157905615903266,1.111262022001263,9.650711263846265,21.988803041285685,Si,Aerogel,1,3,17,56153
15.952826864088806,2.416740086405919,2.398370699806292,1.7271231573535863,9.918068554257193,14.187719378958,Si,Aerogel,1,3,20,56153
10.17510489805411,2.130232380584107,2.851828489429669,1.6037220254733995,8.774400532125199,23.374632760231158,Si,Aerogel,1,3,49,56153
9.640481583417372,2.0651707470380254,1.1905077895054739,0.8864420891915052,8.335850864138102,21.56820277178165,Si,Aerogel,1,3,53,56153
11.38273925702566,2.0622957202761256,2.3532512470132234,2.436478385418339,10.119595488316142,18.867679682745397,Si,Aerogel,2,4,7,56153
15.851086314762666,1.0349141318486699,1.767069965131324,1.153573286442503,11.997677759498538,20.079281004027568,Si,Aerogel,2,4,9,56153
15.164467867652533,2.8676360488131327,2.9898778700070876,0.5656000201619164,1.6066564278000302,24.92073272469254,Si,Aerogel,2,4,14,56153
12.719233825947107,0.6857873032168129,1.5848082012064975,2.173560051748574,6.7684490013695084,25.584825847245057,Si,Aerogel,2,4,21,56153
8.531035506918576,1.459697573833287,2.151147150883679,1.694932745981799,4.475424379226007,28.576352517156746,Si,Aerogel,2,4,39,56153
11.818062918742795,1.1508003481464817,1.621438686427753,0.9499710568012424,4.280137258335063,14.521023096798082,Si,Aerogel,2,4,41,56153
14.198684309049849,1.3028990085995658,1.7390799776840096,2.5584542622588526,2.6563663404788445,16.861753192156833,Si,Aerogel,2,4,55,56153
8.674073257499147,2.262212821731281,1.797316089845681,1.9207157655021583,2.2446346451742785,19.83515244190118,Aerogel,Si,1,5,3,56153
13.744262532235478,2.4385153190711293,1.997979729153755,1.5426422626652876,10.243493076465432,15.762773066175269,Aerogel,Si,1,5,13,56153
13.4644289868937,0.6436945472333292,1.4536883699686962,0.8237073855049215,8.637109855595934,28.27133961817834,Aerogel,Si,1,5,18,56153
14.083363847931622,2.360376405747817,2.5011431278939176,1.184695769878943,6.4025074890826685,29.12884162156877,Aerogel,Si,1,5,32,56153
14.512181253342398,0.7583467300424277,2.2042684978294993,2.973865897842236,4.858932168451673,16.19799632874009,Aerogel,Si,1,5,38,56153
10.037809284415609,1.7648292730495072,2.730663365677567,2.301643338347212,3.2138355460500034,27.383640567376908,Aerogel,Si,1,5,46,56153
15.467776670629892,0.8670564493804429,2.2393828099068713,1.252328432055115,6.042512561194626,19.333537028463855,Aerogel,Si,1,5,54,56153
10.516221235907729,2.5347549410532344,2.650548953562301,2.7965183693483713,11.05373401057868,27.496628017328742,Aerogel,Si,2,6,12,56153
11.94569853997145,1.4888443753360043,2.8302730108782175,1.0765533253548873,8.263870670265675,26.29156628819995,Aerogel,Si,2,6,16,56153
15.66291723360905,1.4233072567969982,1.505415311749023,1.4550343115113638,9.24387411232616,24.814189298918716,Aerogel,Si,2,6,27,56153
12.61039047373263,0.815537072453648,2.60616429568523,2.7670340851847004,5.289629705223239,26.9020549011596,Aerogel,Si,2,6,29,56153
10.694761756803391,2.6092009738422504,2.1829133140034345,2.095287083161209,3.518059570026558,27.998110333133752,Aerogel,Si,2,6,37,56153
12.490252755249404,1.8614091675838589,1.9735568723840164,2.668468439905321,3.984408818655173,19.55942088916155,Aerogel,Si,2,6,42,56153
13.883700362710577,2.7893009112346214,2.4349745708734853,0.9160688955880405,7.147523147128723,18.25129819792074,Aerogel,Si,2,6,50,56153
