Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.631586306901267,0.7478428043467331,1.9366332344653812,0.8105961511337932,2.991566915773263,19.816457116462086,Si,Si,1,1,6,13345
10.934544606664632,1.7720863303068377,1.1472698864033763,1.6640894107398743,11.735671732966416,18.194877344126947,Si,Si,1,1,12,13345
10.129541912138011,2.750289408716952,1.8027828337827896,2.7622556215901706,3.6023668094433674,20.692212087506682,Si,Si,1,1,18,13345
14.902988413361804,0.8967428140339093,2.2951564809463623,2.1218660249404193,10.021049908612557,28.22322482515202,Si,Si,1,1,21,13345
9.23260644572551,2.5615234168452385,2.737394017239103,1.2604908094023577,5.534746757335102,27.114833066433004,Si,Si,1,1,29,13345
13.298592173396946,1.5959518246345725,2.8974247306820304,2.863085008281339,4.126901724636668,25.767675070328853,Si,Si,1,1,44,13345
14.2848115665996,2.604197811730966,2.5052274270537556,0.7353709245198677,6.403869424784001,19.39848413093031,Si,Si,1,1,53,13345
15.438270388288952,0.7158148914809894,1.766277437443713,0.7162942891959898,4.9614954747460605,21.544687594352784,Si,Si,2,2,2,13345
12.185479434991379,2.3502866885156566,1.228927303968275,2.032574139193352,11.208682268307106,22.326726232083708,Si,Si,2,2,22,13345
11.499436689862964,2.3121479717035305,1.897940040609672,1.58873618276163,1.0157453870519575,22.626365525095263,Si,Si,2,2,23,13345
9.4682481531273,0.6222907270723168,1.4953570504039209,1.6547313241702062,8.12736007713978,26.010713822049723,Si,Si,2,2,24,13345
12.929507589175767,2.8482382683197787,2.543127679728033,2.785236947770295,7.017600479300469,28.702775294595384,Si,Si,2,2,35,13345
13.95659093570017,1.8430513110923148,2.3833420540682013,1.059363271771459,9.752000895758107,29.32416169371753,Si,Si,2,2,36,13345
9.982447741802524,0.8555764081769586,2.8466477564525468,2.942481481338198,7.195238226190892,18.59616658100171,Si,Si,2,2,47,13345
12.3189590697114,2.670912842653649,2.938994934385849,2.0843222910584753,3.548412687771846,22.948414369234552,Si,Aerogel,1,3,9,13345
8.594897296847094,1.1823112403918343,1.5993052434104076,1.203463741793706,5.863594167374576,28.545641012068998,Si,Aerogel,1,3,15,13345
12.103259743348056,0.9383359032697292,1.398057154941117,1.765127182285402,4.841770465695394,16.507570791909863,Si,Aerogel,1,3,20,13345
15.65840484455451,1.6615720335320683,2.2144592051686995,0.8960189681735315,8.016099345777928,24.27595780727067,Si,Aerogel,1,3,32,13345
12.760990536310993,1.8989749773760423,1.4665929728155682,2.617417598266473,8.72166395727136,25.6217880905498,Si,Aerogel,1,3,33,13345
8.317759933179161,1.8368109562086317,2.452756694346186,1.1640294074700726,1.9477161712476947,20.20966006017168,Si,Aerogel,1,3,34,13345
10.691155669900603,1.0540062976129083,2.011567402139778,2.669067832100909,10.04746545088757,14.322169335375824,Si,Aerogel,1,3,48,13345
12.44136923354078,1.467317014024618,2.0756760296896837,2.3325981925582044,6.047834966323569,27.91416571064759,Si,Aerogel,2,4,16,13345
13.554182314785217,1.0119607519309708,2.583501549389161,2.491532443703139,9.031956211402903,14.632205057486615,Si,Aerogel,2,4,26,13345
14.312551495850414,1.2398709012445384,2.69586092176554,0.6322307331298107,2.6926900047121576,22.11945599912673,Si,Aerogel,2,4,27,13345
10.415101947283532,2.8687418742929927,1.6333618200765454,1.5575299746960882,3.7795042772588068,17.592968527690317,Si,Aerogel,2,4,41,13345
15.74494638242643,1.5528999843451974,1.1902559805767854,2.9019771643675227,7.382294080353441,18.300677495070122,Si,Aerogel,2,4,46,13345
13.699288592189399,0.6778920134697113,1.3540776372762484,0.9777908984638654,2.8809834229595124,20.871679950850634,Si,Aerogel,2,4,52,13345
11.104042341865021,1.6343030933488887,1.979736313227456,1.004492120799739,11.974478327448917,19.477368120537825,Si,Aerogel,2,4,55,13345
15.371347251694548,1.1277196285593956,2.353065204093901,2.4570864030027053,4.269369337341798,23.336693931978825,Aerogel,Si,1,5,5,13345
11.351892038970988,2.0300405925158587,1.264187141710575,2.165692472805104,4.5024442408761045,26.335313470373904,Aerogel,Si,1,5,7,13345
8.06941249507488,2.5268755776646685,1.2940048282733745,2.9612778257451735,10.766499919365657,18.889854338980122,Aerogel,Si,1,5,8,13345
9.012308916376625,2.3895313407081713,2.922363213620677,1.884554798987315,1.4277040606415357,23.59533370258699,Aerogel,Si,1,5,13,13345
14.483025366129276,0.8005139031510468,2.390556280620946,1.097178364022224,9.452723604804811,15.672810602573072,Aerogel,Si,1,5,30,13345
10.181049536149905,0.5777616803179273,1.6689721391726555,1.733304154123067,9.43848562612704,26.785893315630695,Aerogel,Si,1,5,31,13345
14.799274952367021,2.976773076749799,2.0335034241538956,0.8489151485529065,8.557399758328652,14.873741880624287,Aerogel,Si,1,5,38,13345
13.217478595814665,1.969202219205211,2.9787068238113514,2.253969683083341,8.354297013788166,16.677948552487187,Aerogel,Si,2,6,1,13345
14.684431129324157,2.1719365825769232,1.6931408812632638,0.5352698421621706,5.3659448633278,21.42027100130182,Aerogel,Si,2,6,10,13345
15.941182198129983,2.1239185730425376,2.7895281351464076,1.359505729756891,2.431775326817692,28.99631694000679,Aerogel,Si,2,6,14,13345
11.98434659013153,1.1055145356114022,1.7181702643865844,1.3392529056697362,10.313565435674676,17.07629521298605,Aerogel,Si,2,6,28,13345
11.281056810776072,1.3363773413077977,1.5122992854982624,2.692381130051437,11.247847302482697,24.47393993465709,Aerogel,Si,2,6,42,13345
11.745235825077092,1.4291199221980295,2.1723467446063323,0.9183380724221388,1.9872428499887846,14.003721361606653,Aerogel,Si,2,6,45,13345
8.93697802665583,1.748622452189246,2.1015344297186758,2.55037784372816,1.2074922575804945,24.791445730214356,Aerogel,Si,2,6,54,13345
13.844851839377169,2.9387819041664223,2.1484822670125028,2.2169006970972296,10.546848506874515,16.150386151360255,Aerogel,Aerogel,1,7,4,13345
15.008278434231325,1.3733267437401224,2.468864553862334,1.4702463696499308,4.5964778350028155,21.756388684693874,Aerogel,Aerogel,1,7,11,13345
15.175368366111112,2.4256619170784344,1.4364375315602214,1.9445954211829517,6.708568776590923,27.177106284315443,Aerogel,Aerogel,1,7,17,13345
9.30870524859837,1.3022218187604797,1.560946587405056,1.5129533918982616,7.715295554282875,17.276649438604355,Aerogel,Aerogel,1,7,37,13345
8.53232704924251,2.814085235133356,2.680936808529717,2.3119004836354318,9.209929204283009,17.834286718129,Aerogel,Aerogel,1,7,43,13345
10.81411810299319,2.695444569420466,2.626077942811449,2.5770909842010026,2.3413848507839887,25.170887019406788,Aerogel,Aerogel,1,7,51,13345
8.193660569567445,1.515308772033922,2.802483728926632,1.9923846676642951,7.622387706634023,29.465352420163455,Aerogel,Aerogel,1,7,56,13345
9.755566596270787,2.0684980233600436,2.2581501406389393,1.8233989826048815,5.315301388382318,15.846580552513068,Aerogel,Aerogel,2,8,3,13345
8.715536339977156,1.9883136305185043,1.1083341444207937,1.8554067434835244,11.01520210426872,27.517196903936153,Aerogel,Aerogel,2,8,19,13345
13.05206874220018,2.4989221990520365,1.8411735243145855,0.5875354211926387,11.466831460595774,15.165183483346546,Aerogel,Aerogel,2,8,25,13345
