Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.211772637849831,2.532989552070157,2.800194155198343,0.9940659321164791,3.7976134480074775,28.292339454977622,Si,Si,1,1,8,73862
14.436213342242894,1.0330398691772404,2.290087931188874,1.4770051131516466,2.8084636797856692,23.63598395307921,Si,Si,1,1,15,73862
12.46821011227293,1.2929254465744306,2.4368918951787437,0.8784072248445642,9.026421263855,16.856585909393512,Si,Si,1,1,24,73862
15.045893702562964,1.940964772208889,1.1054390750993572,2.526420734947976,3.9637754636602716,15.174877433732883,Si,Si,1,1,33,73862
11.05500515878959,1.774596778781506,1.1839624532001547,1.3442792346664132,8.21137787783846,22.136504267578985,Si,Si,1,1,47,73862
9.774508908515578,1.53859468287853,2.6260284114072623,2.4140336103566957,10.902599320395037,28.75185673486533,Si,Si,1,1,54,73862
9.210030222434428,0.7497298349434209,2.6688984528464066,1.8303044421423158,1.2978319380314216,14.523123705051477,Si,Si,1,1,55,73862
12.107443306932169,1.7996869273992508,1.155954890688273,1.08756219989637,5.753612445406289,14.866288624032522,Si,Si,2,2,16,73862
8.473774059213628,0.5927122361732949,2.7962156424186637,2.315363422182693,5.025712147771922,18.908198488673662,Si,Si,2,2,26,73862
9.545917325802511,2.443589312214759,2.7359217798786375,2.1618154253568242,8.398877648243012,24.414596571841958,Si,Si,2,2,27,73862
8.218328996047976,2.692926815633089,1.2491960999695444,2.7101761555603487,7.953072397764569,15.929238092603406,Si,Si,2,2,35,73862
15.778681659465466,1.9773992901006632,2.5038321158916084,2.215841221829506,2.566860399420311,24.63036561354548,Si,Si,2,2,37,73862
14.108644683095326,2.8367169821369527,1.848285050914734,1.57251672796402,1.866917446270119,17.187433893469212,Si,Si,2,2,48,73862
10.150162464870522,1.8998003675137487,2.246508172343243,0.5676132493818542,5.186891877321888,23.063711974933792,Si,Si,2,2,53,73862
13.132981180153223,2.8870385883023464,1.7868364729916313,1.2376329807984514,6.8251198248257126,28.96058944780977,Si,Aerogel,1,3,10,73862
13.874381766301482,1.2385798054104709,2.213183617605891,2.933418942911056,11.318932139884817,24.097955855333144,Si,Aerogel,1,3,20,73862
9.609639677046157,2.4705632881971953,2.561676904782589,2.0090456597101647,8.719172316266718,22.538972998929506,Si,Aerogel,1,3,21,73862
8.079855517926125,1.617946427151377,1.429086940404641,1.1591250678052283,2.359437865369709,20.499204915206967,Si,Aerogel,1,3,28,73862
15.347143548883334,1.1693264460525916,1.682231897348184,0.9421077410222296,4.430105118974098,18.18634307955594,Si,Aerogel,1,3,40,73862
12.427167738210308,0.5709273213784791,1.2166896924437032,2.274412483447814,11.78757876545706,14.145267374055113,Si,Aerogel,1,3,41,73862
11.496391379884047,0.972732637987755,2.4711535200873107,2.8106217184581452,7.531160896099701,15.54506320995741,Si,Aerogel,1,3,49,73862
14.85049127648056,2.62631288321033,1.3940755439589618,1.9174969697999376,5.43899373970201,19.752537887824904,Si,Aerogel,2,4,1,73862
11.701875280566309,0.72109091998131,1.3095288381965278,2.665801330554196,6.922379175173781,23.78231708376172,Si,Aerogel,2,4,2,73862
10.828781849991032,2.92593155628596,2.267764802239255,0.7521209524245838,1.5336121337470385,21.979930579284424,Si,Aerogel,2,4,4,73862
9.074791323138138,1.7102546213747338,2.6982941032984513,2.4879968414701716,7.413311273464129,14.721849385336805,Si,Aerogel,2,4,13,73862
11.995440551088777,1.3132064210395953,2.8739813076906433,2.760268689387601,9.929324238573585,27.200643689652072,Si,Aerogel,2,4,23,73862
8.991227934602446,1.1075499839305132,1.6466567235740497,1.5066417955152456,9.633876536641338,19.227890861564134,Si,Aerogel,2,4,30,73862
9.864182633812112,2.5540196887273745,1.4890140813452042,2.843357052368425,6.436688523532044,24.93989569550356,Si,Aerogel,2,4,50,73862
12.602938129499888,1.1885063159862566,2.32220298702316,2.9864696212725903,6.075226159737574,25.686970516185145,Aerogel,Si,1,5,3,73862
14.915219748147058,2.2642364250319087,1.8404341812778324,0.9815517121136795,2.6330317815500255,16.25007103231566,Aerogel,Si,1,5,6,73862
15.534697831037684,0.8316947830423735,1.4500030419427274,0.8523454643060453,1.6802727965415287,25.837545089392307,Aerogel,Si,1,5,7,73862
8.683019390001997,1.6796468187418165,2.0969237848283133,1.0791638903209315,10.361372820883911,16.560126432899192,Aerogel,Si,1,5,9,73862
10.302555604900423,2.09185037950627,1.9389937146483136,1.7922470518826843,4.634567650473362,21.4655039908673,Aerogel,Si,1,5,25,73862
15.64051674516212,1.3675496883984335,2.552529430012848,0.5078022357941652,7.135272962431617,26.52270553194399,Aerogel,Si,1,5,31,73862
12.744542991233702,2.999758019043648,1.560834596520585,1.363285797413844,10.464148331508905,22.660943017009792,Aerogel,Si,1,5,34,73862
13.42803371931442,2.130725058778832,1.9759931509715916,2.583167880626569,10.196399120340594,29.8526677028662,Aerogel,Si,2,6,11,73862
8.305497183859968,0.7977097603522159,2.0323341467743408,1.9641815730805716,9.236582863941614,27.899064402932506,Aerogel,Si,2,6,19,73862
15.971451653236116,2.1782457171131675,2.629419113679618,1.4226333232169728,3.4044151606113804,18.40037679348095,Aerogel,Si,2,6,22,73862
8.783933537993443,0.5073160802744807,2.3681398259888793,1.6679413977380628,2.07293743205263,19.578380791637024,Aerogel,Si,2,6,32,73862
10.551379990710311,2.651179180179283,1.7478056481300157,1.1983969482724324,1.0584844455442848,26.73511855716436,Aerogel,Si,2,6,36,73862
12.951690230088666,0.9192711340537566,2.9792061028885417,2.3662674195916136,9.354453313117252,17.64708556310751,Aerogel,Si,2,6,39,73862
11.424753377928495,2.326237242816533,1.3392635147482181,0.6563860755564579,9.822808863577546,21.203679728967884,Aerogel,Si,2,6,51,73862
11.801823664735238,1.488034301577874,1.5950572301643435,0.6829667327408611,4.162129794431747,27.512719441301968,Aerogel,Aerogel,1,7,5,73862
15.186635780412335,2.7450646420775024,1.7438127594062962,1.539107930171854,3.128235452959512,23.416994438689102,Aerogel,Aerogel,1,7,14,73862
10.043677703532245,1.3965933995789852,2.1568879648014283,2.881849964133569,3.6191798089818867,28.05079465468978,Aerogel,Aerogel,1,7,18,73862
14.266730558101967,1.5950481302693422,1.5315890422035718,1.7209117483245202,11.099713128850123,29.701649495053747,Aerogel,Aerogel,1,7,42,73862
13.646498771982124,1.0402094861932585,2.400574533936928,0.6312496092331457,7.685635279171141,17.056780283082603,Aerogel,Aerogel,1,7,43,73862
10.606790753840526,2.198381552105171,2.0822767593886584,1.8767211441897662,5.565433526900467,17.807328731729246,Aerogel,Aerogel,1,7,45,73862
13.463697498400053,2.394735158472431,2.9655652989712458,1.3018091786087893,11.979389854150657,25.35995460597556,Aerogel,Aerogel,1,7,52,73862
14.321658494476567,2.7798130041754674,1.9823497122240963,0.7836751731444401,4.879009419816235,20.896746412573417,Aerogel,Aerogel,2,8,12,73862
12.143406450077594,1.4718304520928331,1.6246185594413143,1.616142069604556,3.262435662698088,26.0413283154722,Aerogel,Aerogel,2,8,17,73862
13.806861489902719,0.6365077319328706,2.1256351744841444,2.1231216688473573,8.636830564250175,20.8523674068867,Aerogel,Aerogel,2,8,29,73862
9.355414491186151,0.8874032625991429,1.2846853976162071,2.0951665953802263,10.808896250255485,18.835749773157694,Aerogel,Aerogel,2,8,38,73862
14.691634975564513,2.0371184043920914,2.9149174293234026,2.6159846417208077,6.261729293226507,29.161515926793115,Aerogel,Aerogel,2,8,44,73862
10.93247022266997,1.8517364124396147,2.8432952423356967,2.0242528040483254,6.680426954959031,20.263803202507418,Aerogel,Aerogel,2,8,46,73862
11.154614490564096,2.3340490653747565,1.897181189171373,2.4313668784957545,11.479754991664935,27.056908921405913,Aerogel,Aerogel,2,8,56,73862
