Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.341559744638436,0.9197271791375197,1.3897047559317752,1.656932634476286,2.979524757822368,27.03843382834002,Si,Si,1,1,13,9670
13.702572506190139,2.099418628717526,2.1351781445664413,2.0673052392237445,9.87933267119649,25.880592339089763,Si,Si,1,1,14,9670
9.309401785403379,1.9447578228391003,2.8448360998048186,0.7598074355270282,11.744094943839391,22.192702891161915,Si,Si,1,1,17,9670
10.142336620067876,1.0042785404854389,0.8837661012759602,1.4258157562894715,9.391790858582471,19.2253189280414,Si,Si,1,1,25,9670
14.218383873419114,1.2056859668884072,2.68900954630788,0.8661707669833935,4.4660561790486675,20.35382288474404,Si,Si,1,1,27,9670
15.333475570028376,1.7811910605699754,1.5728170397436463,2.7408707394274336,5.269258735825351,17.356739129359017,Si,Si,1,1,32,9670
11.58382718108546,2.3174349880686336,1.5064999241474026,1.1355331146927754,4.853402536905499,19.606547883326318,Si,Si,1,1,37,9670
8.10372625470372,1.1014128389422668,2.4190980482148623,1.7282106666367636,10.148963993526127,29.298442541713225,Si,Si,2,2,3,9670
9.745811069756714,0.5223064870927814,1.6181685841234692,1.514589447801473,2.4390256855318917,14.376970309002639,Si,Si,2,2,9,9670
12.67401459678319,2.218083928494619,2.735410944743963,2.2835719322239743,2.6676441411908387,24.550791314676758,Si,Si,2,2,15,9670
15.80244670523227,1.3445416384096616,2.345248472338967,1.7584867771079513,8.331969301814155,16.96158630574043,Si,Si,2,2,28,9670
10.486305729911262,2.977264669304099,1.0886666307802915,2.53063209372426,5.525915429187504,18.917956200871583,Si,Si,2,2,36,9670
10.341675221389407,1.1693171684131156,0.634000147099449,0.9693154832874346,7.6154020861733365,28.892702154129537,Si,Si,2,2,53,9670
14.515785774047853,2.506264975972439,1.2733571389372835,1.2666412685098591,10.892383999664885,27.863151161813967,Si,Si,2,2,56,9670
10.829935276710945,1.7088398870183317,0.5141737931930782,1.4789602556284613,10.630558211186,28.00201533139255,Si,Aerogel,1,3,5,9670
11.724863999254929,2.5599588609571913,2.8981422948011146,2.639685387890095,11.239472929885347,26.019689117169627,Si,Aerogel,1,3,10,9670
10.865665729278447,2.2683832691297514,2.532869092938669,0.6247661401261722,8.248184812331118,14.10605276105958,Si,Aerogel,1,3,20,9670
14.75522013463243,1.5239293460264247,2.003713496870403,2.382081177366042,2.3494414846342186,23.717609495265208,Si,Aerogel,1,3,24,9670
14.96157192200965,2.4382567437572558,1.4369878903731563,0.6563946807980839,2.8912109156777808,18.423535481706036,Si,Aerogel,1,3,30,9670
9.64643876389124,1.6789874893859145,1.6861706473076714,1.8664809459123408,3.722694516075136,26.593749772354734,Si,Aerogel,1,3,34,9670
9.034456469039961,0.6481149013078612,2.8178679119359957,2.8173845224577567,1.066932598823915,16.750214602173553,Si,Aerogel,1,3,42,9670
12.925683608939451,2.0056617023324033,2.569951530755645,1.5377268095902739,2.0958052188279015,15.454141562504448,Si,Aerogel,2,4,12,9670
11.2268640732009,0.5920286531902745,0.7120286024584637,0.8185551320019221,3.424703330968899,23.46280021039715,Si,Aerogel,2,4,19,9670
12.01397716262682,2.140740985344075,1.9451491148529927,2.3569874161676596,6.474398944288324,23.04733934008928,Si,Aerogel,2,4,26,9670
15.476324870838386,0.5482244576709474,1.0207557418157591,2.3103884198528215,9.718971750107563,17.67982430757199,Si,Aerogel,2,4,41,9670
11.318954287535714,2.749695053484195,2.478517850225237,1.6043891394197494,8.713156724358711,15.29897194162324,Si,Aerogel,2,4,46,9670
13.009724795739876,2.048586180079617,0.9588680334403072,1.0546468454310607,8.624442940976122,25.08035495313535,Si,Aerogel,2,4,51,9670
14.610538513699122,1.271757224221786,1.7240354012406294,0.8057634396879116,9.625919956287216,16.50447734737006,Si,Aerogel,2,4,54,9670
12.349428611053945,0.7523187140067649,0.6129407242829327,0.5510829842387448,10.497545989272698,21.767999810224353,Aerogel,Si,1,5,7,9670
8.897161065270788,0.8552373469417485,1.455015500899293,2.125690495500037,5.4061507348420275,21.0536829250927,Aerogel,Si,1,5,11,9670
11.447581701488371,2.6516474514335298,1.8972210226916901,2.863477542183681,9.160501269682978,24.031734880216653,Aerogel,Si,1,5,16,9670
8.189632638020655,2.4133832778500683,1.179072978948377,1.2561176010206567,1.5827235650411526,29.76399575285254,Aerogel,Si,1,5,43,9670
14.086563220207296,2.9328762662603927,2.3216433014095377,1.373301009986288,5.116760092991782,21.243932950382256,Aerogel,Si,1,5,48,9670
12.186166795269266,0.7086716349880378,2.940250707859038,2.8736496495736903,7.797504077804213,18.78358861774788,Aerogel,Si,1,5,49,9670
13.18332430217843,1.9253575015832762,1.0708496675058188,2.495323295766026,1.2749674221305698,22.788418002037453,Aerogel,Si,1,5,52,9670
15.079900952655962,0.8902712897442795,0.5762624874806102,2.5687013599271133,1.840890971111424,26.439739173563154,Aerogel,Si,2,6,2,9670
14.303030643190297,2.518168734714642,1.7943172710270852,2.6468381322675643,7.940182488917581,28.81967800186246,Aerogel,Si,2,6,23,9670
15.224279596818079,2.778728836297399,2.065260113252671,1.9940381478414853,3.8834002112488712,20.09113512829349,Aerogel,Si,2,6,31,9670
15.622200398970913,0.7971425048693082,1.8412535415745397,1.2036454627356559,10.354100961120562,28.423466098771662,Aerogel,Si,2,6,38,9670
10.211008860186329,1.8279188405844768,1.5371169759521446,1.0028906853471844,8.875779543258208,20.777781342678836,Aerogel,Si,2,6,40,9670
12.778502984196404,0.986631616206415,2.2643409926042404,1.9090494887940117,3.223812219126786,24.7848212020428,Aerogel,Si,2,6,44,9670
9.180498052436805,1.8681248511747466,2.2125002299675383,2.9764638777225487,6.062964916236624,21.67862629681425,Aerogel,Si,2,6,47,9670
11.935358369362035,1.549472134406206,2.0604619203321195,0.7206295504452287,11.944864333927866,19.732224730064686,Aerogel,Aerogel,1,7,1,9670
8.56382148666239,1.2581802462559668,0.7895278390921487,2.054904858347687,11.590667297367888,22.50101961799473,Aerogel,Aerogel,1,7,22,9670
13.940494455175738,1.4307210403383355,1.80849189927006,1.8278497166350571,7.123182440243141,14.85622087177536,Aerogel,Aerogel,1,7,29,9670
10.635124639461342,2.87999607932839,2.9625788608838928,2.2135542935685706,7.345781250475168,17.914090117106447,Aerogel,Aerogel,1,7,33,9670
13.365330857606514,2.169702206040159,0.8557780837699506,1.682063693777249,6.816827098804183,27.333556994283214,Aerogel,Aerogel,1,7,45,9670
8.838723628010134,2.8359141243173567,0.7565045178065485,2.1787966749617076,1.7102034389104448,15.062420026710843,Aerogel,Aerogel,1,7,50,9670
9.478388870858096,1.4812754659951803,2.4395501859396522,1.9593179087330035,6.9413536699094225,25.38842718833991,Aerogel,Aerogel,1,7,55,9670
11.046941456274958,1.6004248883999435,2.6219488757706957,2.7152556944734223,4.273174253833045,29.55577122422011,Aerogel,Aerogel,2,8,4,9670
13.45069777322345,1.3762030006397303,1.2460443958202074,2.954897109800987,6.259637687924427,25.50130227391295,Aerogel,Aerogel,2,8,6,9670
15.909522987887225,1.6261190467292497,2.674049603778412,0.5129595573158535,11.184127395652956,23.393879143767492,Aerogel,Aerogel,2,8,8,9670
13.779837251441524,2.62121808943636,0.9311993334321351,2.4198154858572125,5.877833424036399,16.23807349242947,Aerogel,Aerogel,2,8,18,9670
12.548995398980527,1.0728852335079093,1.3296185878632425,1.1039872149618135,4.0230135133287455,15.93169490186242,Aerogel,Aerogel,2,8,21,9670
8.592913466062946,2.333718740930498,1.1496295151150278,0.9156976858546009,4.705496069247673,27.70763554918954,Aerogel,Aerogel,2,8,35,9670
9.970631671340696,2.709918944861195,2.1895274569911134,1.3353163827759666,6.645283340192469,18.23772468332927,Aerogel,Aerogel,2,8,39,9670
