Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.494754394955045,0.9083203536185835,1.2673001024115087,0.6285752637618238,8.519912791648165,28.34492534670472,Si,Si,1,1,7,97416
15.157340900527874,1.2555724470340648,2.5692600546231272,1.413956250715064,6.042239382423987,19.970968967875077,Si,Si,1,1,8,97416
12.580181405522533,1.1451115312752287,1.3459486590718335,2.509918827995959,10.060349280656691,20.71363744388212,Si,Si,1,1,12,97416
14.867473253973781,1.3174980845016362,2.7434436172466423,2.6707171146514437,10.409665382796877,25.097687395235535,Si,Si,1,1,16,97416
12.80649023492106,2.7412923010330017,2.9492964543997484,1.4819019326470957,2.2901529691651294,26.405963625005043,Si,Si,1,1,26,97416
8.350245926547991,2.063746499721242,2.228639083618128,1.6625176364925063,7.125396144006271,25.66507030499387,Si,Si,1,1,40,97416
11.24825666007778,0.5231700345948058,2.181354180678383,2.8579886953897122,1.158676377520755,18.309472591162653,Si,Si,1,1,44,97416
12.336000421849093,2.179811435383498,1.8990275971776218,2.9560216455469885,3.293961092933617,27.381562292692088,Si,Si,2,2,14,97416
8.68238224634036,2.8195341741210003,2.121985315622695,2.6198373586991766,11.498677691037882,28.149938478718134,Si,Si,2,2,23,97416
9.377516580271706,0.7525815120853021,2.4272978792685116,1.986432432087486,9.579649065682576,21.920338096111244,Si,Si,2,2,25,97416
15.42415536527016,2.9100722144927382,2.0638324661060112,1.927294790515448,6.7322360593277875,14.787191525956596,Si,Si,2,2,38,97416
8.462247360426739,2.836102985194033,1.5306527836226553,1.5592303729263426,5.389157156221568,17.99044568913447,Si,Si,2,2,41,97416
11.439633309383366,1.8133009303916925,2.111214927697853,0.6996164442678326,4.9488879453137065,19.308442590368628,Si,Si,2,2,47,97416
14.807428637905588,1.4568105457894704,1.2278158774964514,1.7604902553378774,1.3226174836106621,19.06799371744831,Si,Si,2,2,50,97416
12.23866283586705,1.5292883150967966,1.830617162918092,2.0302531322022825,11.787801625077554,27.814573204648916,Si,Aerogel,1,3,4,97416
13.03518751905721,2.6354919024259655,1.6319913931133954,1.7222130618353557,10.493586951169329,16.3436377529085,Si,Aerogel,1,3,5,97416
10.298635116385382,1.9788109327008314,2.6133164695712456,2.5970068055639297,1.589511504586342,20.868916521729915,Si,Aerogel,1,3,20,97416
8.99471017916195,2.9723653690012837,2.4696336986521636,2.3308904078787958,11.10542919165863,22.23569457832926,Si,Aerogel,1,3,22,97416
10.23140610337481,1.5734672354443193,1.562862136716402,0.9240026191176826,2.472883964083333,17.022605364083724,Si,Aerogel,1,3,33,97416
14.007881443818645,0.8063000118884982,2.381671928904602,1.016156211372115,5.273758892076198,24.79921679347722,Si,Aerogel,1,3,37,97416
14.443310234012477,2.436588687776059,2.8674956544299834,1.4977794351600802,7.9891574830283965,14.052599449200914,Si,Aerogel,1,3,53,97416
14.14613578253747,1.6961584177248428,1.6792711939906801,1.5733035474214627,8.310225982479347,16.826178864011457,Si,Aerogel,2,4,9,97416
9.125957337498146,1.649713342981412,1.2723841430680511,2.7486008480810233,8.970319182910846,29.887804645343067,Si,Aerogel,2,4,10,97416
11.727312896954086,1.0792906066549957,2.8052027442787777,1.9398551591740234,4.031793130990831,24.250341932117713,Si,Aerogel,2,4,34,97416
9.96111794445529,1.2758112651424203,1.457797011168931,1.8606167564814187,4.467757531782042,22.91215069076496,Si,Aerogel,2,4,35,97416
13.361226687610309,0.8673028541691115,2.6906934240337836,0.5475684531287739,1.5256675465788956,18.070376314355713,Si,Aerogel,2,4,46,97416
8.25856113123029,2.0578347259185925,2.3314529741561296,1.269016645282859,1.9228671217997575,26.920260408467136,Si,Aerogel,2,4,48,97416
11.62782157116169,2.702690915049597,2.308608198052314,2.091885057475582,5.719660561272527,21.254467381245306,Si,Aerogel,2,4,54,97416
13.887980550840219,2.3265304918336525,2.2164488462133884,2.806899405808307,9.79263854189844,15.130718168937786,Aerogel,Si,1,5,2,97416
8.111109603883918,0.5609163085328017,1.1685088516791262,1.3294093326852423,3.371804511444727,24.335262322649285,Aerogel,Si,1,5,29,97416
13.739162434222697,0.8181847303265477,1.4740677080590716,2.3784102458250964,9.099408123442634,22.752653648688657,Aerogel,Si,1,5,30,97416
10.508543086369185,2.529213305389258,2.83256250171215,1.1106723053205312,4.833769211310408,23.619079739977657,Aerogel,Si,1,5,39,97416
12.139885117339679,2.68272625969473,1.6686768000677352,1.3691286264890346,2.1712184297677326,20.14444392669668,Aerogel,Si,1,5,52,97416
9.530433772288717,1.9629375353729837,1.5968965698632513,0.7862021499543028,11.215735492162272,23.32019935664893,Aerogel,Si,1,5,55,97416
11.132349838479879,1.1001306376303828,2.7650680388857136,1.8240736235322546,6.363351086999363,18.61649989450731,Aerogel,Si,1,5,56,97416
14.603620403749895,1.4836016300836572,2.6326340873827907,0.8942410004951202,7.4032218437419495,15.43360315382442,Aerogel,Si,2,6,6,97416
11.38565664606329,2.334306429829417,2.284581771050276,1.1291564841828428,9.429065329698576,21.669768946834342,Aerogel,Si,2,6,13,97416
13.175137680107063,2.5933887468192705,1.7947145183637438,2.445170830342825,7.499123476338318,29.030533290155464,Aerogel,Si,2,6,15,97416
15.967976571302886,1.409971289017977,1.379686779832607,2.8782452895386537,8.186400358537707,17.53072904336909,Aerogel,Si,2,6,21,97416
8.85535997726285,1.3552334744911567,1.416636546296505,2.1672001505520453,6.678588513395845,19.479849827413915,Aerogel,Si,2,6,24,97416
15.818297824572387,2.1994478034689777,2.555964676422676,2.9119777819587727,3.752484644320901,16.21824587204272,Aerogel,Si,2,6,42,97416
15.489559811309878,1.1992689418304154,2.0232105367043984,1.061791005209996,2.8541327404292334,26.019035359977014,Aerogel,Si,2,6,49,97416
13.676203597029208,0.664310615129422,1.131255270007741,2.4885314419236746,10.741264943479354,29.666644857184366,Aerogel,Aerogel,1,7,3,97416
11.874630051500972,0.619242353180189,1.7353889476769837,0.6383072951233528,4.704203230960676,15.996856919806978,Aerogel,Aerogel,1,7,17,97416
10.711364948304636,0.9593450170678348,2.9163959706576588,2.2122240713190973,4.2584834449163464,25.260273786589337,Aerogel,Aerogel,1,7,18,97416
12.935118913817051,2.4773815369635956,1.3235169027763687,1.635389965338345,3.1166339126655265,17.258985766160716,Aerogel,Aerogel,1,7,27,97416
14.313781916174825,1.7807608673065523,2.4088404106673975,0.841361915859406,9.854901746345984,23.882362785521877,Aerogel,Aerogel,1,7,31,97416
10.857826972854179,1.8554909836152054,1.7763118498931036,1.2438123777617411,5.698111220984783,27.4783812882956,Aerogel,Aerogel,1,7,45,97416
9.256109571951562,2.394888484860384,1.988874957239676,0.7663512568043588,11.87988832432986,14.546861293360262,Aerogel,Aerogel,1,7,51,97416
15.107515700738002,1.0278988327176104,1.9377713615300596,2.7321234586040517,3.713857548214756,22.287150838249232,Aerogel,Aerogel,2,8,1,97416
9.786219788017542,2.1486106633591935,1.1558709439136177,0.9838155622659994,7.831852803873947,29.399664619430652,Aerogel,Aerogel,2,8,11,97416
12.555927565134864,2.248972247200504,2.9714289298114127,2.133992809010298,6.12332661837868,15.262477991108565,Aerogel,Aerogel,2,8,19,97416
9.59178959208416,1.8980840805934642,1.9487503051691766,2.3169757503553554,2.618511193953478,25.97960996443301,Aerogel,Aerogel,2,8,28,97416
15.6047078594584,2.9350818805346734,2.49706896511001,1.191736012344139,7.0325040933170575,26.725429676863122,Aerogel,Aerogel,2,8,32,97416
10.80243599372442,0.7189489238263513,1.8651743569402093,2.250964040596389,10.887380999835374,20.431454490025175,Aerogel,Aerogel,2,8,36,97416
10.003331123121887,1.7154683960053212,2.7161924640155544,0.5319936211790832,8.754170247039621,28.709875232163512,Aerogel,Aerogel,2,8,43,97416
