Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.999121862834649,2.8845301083231423,2.1636611221425426,1.304430209385914,1.9247143126320423,22.203071141083758,Si,Si,1,1,13,28191
13.300488728762234,2.8134507462081304,1.4200544312231616,1.384578763391155,11.486005072428313,20.398395829708882,Si,Si,1,1,17,28191
9.803878804060014,1.8491713375375616,1.2513488771255683,2.538401831570889,5.207296044159628,15.349988864046928,Si,Si,1,1,20,28191
9.078714564486933,1.7039249423673768,2.4218928045566015,1.520039315645043,5.358621495992881,16.376439842818804,Si,Si,1,1,22,28191
15.12074890614146,0.5599178774929442,2.8946752400626687,2.6036620467577154,9.971809514314153,29.786474448499263,Si,Si,1,1,31,28191
15.256931200438917,2.002105497470143,2.5000982358426755,2.432794366402216,4.7965407713863115,28.2091525064345,Si,Si,1,1,40,28191
10.904146985922326,1.0450165069976751,2.819088324236752,0.7318709071856244,1.1258616870932883,24.921399096213698,Si,Si,1,1,54,28191
14.733580806930737,2.0738676274224654,2.7047356070561808,0.8016497446253319,7.366704707684127,23.61189857846303,Si,Si,2,2,23,28191
11.118979135829148,1.2842811143059882,1.4789862822794113,1.1251657587408221,4.110140180539167,28.93688819917326,Si,Si,2,2,28,28191
9.619987028851135,2.7262801990225927,2.4418317310718356,1.9639476784141612,2.891406544033084,24.337446384945853,Si,Si,2,2,33,28191
9.21495025142347,0.7089963514156494,2.9013207243713843,2.2040751257570603,2.419924619170983,18.317215697907802,Si,Si,2,2,38,28191
8.435245609552307,1.9307864998373598,1.3492776726056075,2.7273424507553687,10.703059178558405,21.18420592684982,Si,Si,2,2,44,28191
11.628543075504377,0.850862841395259,1.2286615685637314,0.5474211211193962,9.382521073157786,16.085699807535125,Si,Si,2,2,46,28191
15.918316761699039,0.8606970202292542,1.771670685168084,2.585478633005246,10.570161945007017,22.955807543409918,Si,Si,2,2,56,28191
10.381145872582493,1.8161069533439869,1.7337763824232897,0.5942023832787854,4.445899752825985,19.337376567234465,Si,Aerogel,1,3,1,28191
