Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.833034233232244,2.6136134829393187,1.4345466278962746,2.570132568266713,9.699376664314503,28.838068936685982,Si,Si,1,1,23,47214
12.20156005014098,0.729277933116224,0.8193352349951085,0.6671991673176891,4.683771195345381,29.984465963913678,Si,Si,1,1,32,47214
13.658733067288598,1.6109244621283005,2.3204938219122644,1.4017168105905826,11.655943348806561,18.359553383765423,Si,Si,1,1,33,47214
15.119274076156486,1.1120408977823684,2.2811393776627176,1.6408098280294592,8.465154336923248,29.098907797775087,Si,Si,1,1,36,47214
8.325151770806595,0.6917031402692004,2.120647565294993,2.1147624304859365,10.625990125458054,29.177765015574526,Si,Si,1,1,41,47214
12.623771793260655,0.6374979852515505,1.6392761911199165,2.9167322222882968,2.9362407271491824,22.662424253041227,Si,Si,1,1,48,47214
10.82033853072338,2.486082814868621,1.4805197506200496,2.0436706478570925,4.288532508799998,14.654267861457054,Si,Si,1,1,56,47214
11.915316921687054,0.8060473926069607,0.9936780868650071,1.9913328697087715,4.931119523278999,24.002961656545992,Si,Si,2,2,3,47214
15.779800591385161,1.2481093872316327,2.034201034770241,0.572713695192302,9.471667215093294,14.88605396973898,Si,Si,2,2,8,47214
11.824667130927825,2.8996167066510288,1.4893459745552349,2.4382235373348453,2.0205283339246662,21.933166104801813,Si,Si,2,2,12,47214
14.428852246575538,2.093225768625207,1.5979677864048671,2.7642355809301016,9.444520777849283,18.988473966828664,Si,Si,2,2,20,47214
14.994161224722985,2.2442833121355905,0.9196768836997881,1.7453725820169514,5.814808040943848,29.58921964805407,Si,Si,2,2,29,47214
11.350619572649729,2.737309444290342,2.684154930013774,0.7429210596129809,6.90117084693286,18.732053416001584,Si,Si,2,2,44,47214
11.694508411606929,1.5555759649147676,2.793484130333112,2.185818794349405,8.890059626574729,27.990042615186105,Si,Si,2,2,50,47214
8.274739131285022,1.0477301956057241,1.7812186166934214,1.877630886131156,1.5898969900807913,18.061664193656796,Si,Aerogel,1,3,2,47214
9.640477960686022,2.9424785033690273,2.9900818805665876,1.050109444273887,5.965789988547843,14.365403987972396,Si,Aerogel,1,3,4,47214
12.718971502639453,2.190713609274388,0.8665014763263289,2.605337497534355,6.134656978261253,26.258300883118906,Si,Aerogel,1,3,5,47214
10.33196638332398,0.5124186350952649,2.847856395094963,2.7223406375774326,1.9420126364283385,28.151451561752136,Si,Aerogel,1,3,21,47214
13.878360914297673,1.500635621513636,1.327363345593221,0.9312624674163699,10.951539722622707,23.257060272823466,Si,Aerogel,1,3,25,47214
14.149019384161903,1.4461612337443528,1.0362159065833838,1.3680114916887094,2.719025965172586,17.98074130258874,Si,Aerogel,1,3,42,47214
9.13776240070445,2.591039458908623,1.8850193225128296,2.3066012403409077,7.80882633451756,19.697562592419334,Si,Aerogel,1,3,52,47214
13.267414010395699,1.0185244881438147,2.2287152797121825,0.9599616252753852,10.528370962551117,19.15918804735252,Si,Aerogel,2,4,7,47214
14.106382369503246,2.708696338487015,0.6771287503917518,1.7037472649728804,10.138315155035912,23.088030240320435,Si,Aerogel,2,4,10,47214
9.936874478488718,2.221240721516253,2.7254705826232364,1.599921681093923,7.995870082863162,22.3426552697904,Si,Aerogel,2,4,11,47214
8.624681983675599,2.436284374268123,0.5905969945747573,1.1623087073231981,1.0561820658656387,25.470782734832007,Si,Aerogel,2,4,26,47214
14.599396000837785,1.918595381982144,1.149574539332531,2.978346308293016,4.007227879969172,24.736419695288177,Si,Aerogel,2,4,38,47214
10.562854117639707,1.2973221308437277,1.8089025480700065,1.3179636473456318,3.06117851758756,14.25012863295835,Si,Aerogel,2,4,40,47214
8.140861335477476,2.7808952767572794,2.5210101794868245,2.4694361123476805,3.709543674672979,15.59709182000996,Si,Aerogel,2,4,47,47214
8.90809139889529,2.829548221253364,1.9489470030068219,2.4194660614780195,5.165189559997435,26.455766806322806,Aerogel,Si,1,5,6,47214
13.505081704079252,1.9290479289260372,0.9864733733366878,2.1059877585889994,4.344609540276503,27.010214429562446,Aerogel,Si,1,5,9,47214
8.479414767191976,2.1333919890142763,0.6864803640724866,1.4741958200287892,9.16788885712245,16.09061405417939,Aerogel,Si,1,5,22,47214
9.566667762104615,0.609579432347791,1.7156354342672746,1.9408478376282012,8.726411829048965,19.76372487284187,Aerogel,Si,1,5,45,47214
15.200065146837673,0.8771311433176153,1.391130261670508,1.569405741927846,11.201815626391006,28.511820911149734,Aerogel,Si,1,5,49,47214
11.461181810815475,2.028816705261951,2.773843149631545,0.6812261441828528,8.325653157366979,23.474277431177068,Aerogel,Si,1,5,53,47214
12.319155318950184,1.8196774938053089,2.571139341524917,2.680510842289177,5.44844334761884,17.32016472296674,Aerogel,Si,1,5,55,47214
15.387328729572474,1.623870464603515,1.094896029702578,2.8148987986401757,5.578806666561847,20.339680359863713,Aerogel,Si,2,6,14,47214
15.622427915140804,1.163597085061921,2.8987983008347054,1.021192030417129,4.855222741153204,25.162361388795777,Aerogel,Si,2,6,16,47214
10.867616019562671,2.993164056776691,1.259579025959626,1.7550094619736636,8.08358075820971,27.239638285088596,Aerogel,Si,2,6,17,47214
10.650071693217612,0.974502710550014,2.154492474161331,2.5161620523625223,6.612067654404191,27.568383993552892,Aerogel,Si,2,6,19,47214
11.118056507977244,2.3026332106735192,2.470685946246397,1.8314296226766524,11.365767909398187,17.038904860550875,Aerogel,Si,2,6,27,47214
10.156158264857192,1.3363843692120954,0.8024041624670193,2.371185694102211,3.4794179583800697,20.78066138948425,Aerogel,Si,2,6,46,47214
13.035008930413111,2.5444095019681026,1.243740486177169,0.61863295629994,2.2855127582876342,20.220665593219145,Aerogel,Si,2,6,54,47214
9.395191665096645,1.8707230988805112,2.3576105815635837,2.8718984892553436,3.2628020607707224,24.345686947299882,Aerogel,Aerogel,1,7,24,47214
