Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.820791402314843,2.5452682849822903,1.3911793140408384,1.331382509117081,9.318577158358865,24.893228218878463,Si,Si,1,1,1,62219
10.437885885929019,1.2511179058574244,2.642782986118341,0.7387010716890811,8.905495835120563,29.865795168644382,Si,Si,1,1,9,62219
10.35774479676056,1.628015705089785,2.7259070512787575,1.1162736594410243,2.595240241966911,21.652096202873846,Si,Si,1,1,14,62219
14.81426813353304,2.306744007532141,2.4196619130643677,1.9346816798652198,5.413239762022539,25.935012169368775,Si,Si,1,1,29,62219
11.11198399138596,1.5042618709957882,2.0028404984272257,2.67148631977294,11.246345287390687,14.140770520667736,Si,Si,1,1,35,62219
13.03276066669712,2.1877284822442435,1.9442741980195244,1.06880784763932,11.50128382545284,19.904520169878708,Si,Si,1,1,43,62219
11.904423053834174,0.958654264824169,1.3587198283789934,1.814161771670306,2.3263987277479807,21.050187736944704,Si,Si,1,1,56,62219
15.171616099219094,1.8652301221032945,1.8003534157370753,0.559347223515456,11.853466103691025,25.67260375072499,Si,Si,2,2,5,62219
11.678331177443273,2.59399506171916,1.299349261924994,2.3488910084133425,7.350857906551168,19.055221284667688,Si,Si,2,2,6,62219
12.73575504647863,0.7051264451426368,2.4746514309137257,2.1473204454664967,2.877216916607871,27.94100652158618,Si,Si,2,2,20,62219
12.869239937634923,1.8262113965281639,2.2650006383154118,0.5974914924618723,5.280846426539945,15.412898959581653,Si,Si,2,2,21,62219
8.494612872365739,1.275596696537803,2.289002378650914,2.508503121966117,5.902009607600238,15.610053230923407,Si,Si,2,2,24,62219
14.026905882224753,2.439060001163222,2.757534962233022,1.4241422603843845,1.5194980591412417,28.755690538888917,Si,Si,2,2,49,62219
9.624169073607787,0.826446663975164,1.231897697840793,1.7423054886734797,6.905496258087023,29.302478902379328,Si,Si,2,2,55,62219
14.512884412380627,2.4986617749170366,1.1363557778370068,2.072976596653959,3.129243267926533,15.922704950239014,Si,Aerogel,1,3,22,62219
9.517832457253022,1.3881949780538232,2.983460379347545,2.4117107988420257,3.963708903599321,27.55901748523522,Si,Aerogel,1,3,26,62219
9.24706962819566,1.4355608516497138,1.187292771141938,2.7732600244770764,6.78079821813463,14.70731893509888,Si,Aerogel,1,3,31,62219
15.561250709960971,1.9797437597343692,2.6225110166193986,2.89701763132103,5.662141233890042,17.45006272420358,Si,Aerogel,1,3,42,62219
13.477802076221423,1.1478564198956775,2.0758419250487905,1.1956075597934785,5.927698791765276,14.301525609373297,Si,Aerogel,1,3,51,62219
13.807436836328861,2.6143651783597455,1.2383167394619474,1.9758415381020153,8.536860210970978,28.295927495808385,Si,Aerogel,1,3,53,62219
10.073071791241285,1.7388997420505563,2.134141239425537,0.89272919256059,10.303282922767444,20.01418312308826,Si,Aerogel,1,3,54,62219
13.173792352778724,2.120244687031798,1.3274201612118803,2.567541743392047,9.705078233118744,23.302393028121415,Si,Aerogel,2,4,12,62219
9.97989000505596,1.3323501572098302,2.2109294509276465,2.169683776058566,9.504901629019956,17.066103898749226,Si,Aerogel,2,4,17,62219
10.816000694971198,1.9002579473766754,2.4291705916485613,0.644534324944718,7.66881826023267,26.233002859405985,Si,Aerogel,2,4,18,62219
12.17811311326247,0.5437986790141724,2.1659619859560673,2.996955134391101,1.2773695944486918,23.05858316033874,Si,Aerogel,2,4,27,62219
14.598561857571235,0.8122863876076052,1.671239069926484,1.5830952607925342,4.567642346698016,21.955966036186567,Si,Aerogel,2,4,32,62219
15.30097784421464,0.8934507248589593,2.867868239805671,1.6247793680492137,10.46241118808328,28.028927959227413,Si,Aerogel,2,4,38,62219
11.51620791723759,2.8576977052753216,1.7096285578771455,1.2704771476372927,1.7643989645787461,22.624353843038982,Si,Aerogel,2,4,48,62219
12.374984231081608,2.926538499249373,2.5157752845200774,0.5082969026069969,11.013513829923617,17.940041534310033,Aerogel,Si,1,5,3,62219
10.668832098416534,2.3939083730292747,1.4459634304691087,1.3844977660633004,7.227633247133081,24.81064011725786,Aerogel,Si,1,5,7,62219
8.123483698174358,1.7813005625304004,2.097034926004806,2.459716763140585,3.5492304652732285,21.28006677530383,Aerogel,Si,1,5,8,62219
13.90315613840577,1.5921453464500073,1.6144570890889938,1.7925166791397453,3.2320282265405784,19.273530642132993,Aerogel,Si,1,5,30,62219
15.911286950165092,2.666548649471995,1.590097148080924,1.1589746668247451,2.4806061191084856,26.776558750993168,Aerogel,Si,1,5,34,62219
14.925546504878731,2.3453947225663825,2.8341987750807136,2.8195718919064516,8.774546654615307,25.395291049822383,Aerogel,Si,1,5,36,62219
11.29698125408367,1.4554718991911035,2.791815774071755,1.2319789680829027,6.153000495263152,27.427718793650072,Aerogel,Si,1,5,52,62219
13.38595915279052,2.248401934851114,1.5573735468010708,1.0068566570429742,3.8313010050665075,24.252588896180107,Aerogel,Si,2,6,2,62219
15.60322226585957,2.0544430695948943,1.7355115476447878,2.9330524692960616,5.09348080117543,18.52222538210972,Aerogel,Si,2,6,11,62219
10.189491629712773,2.217963635858034,2.6720634761658903,0.9910201326499417,3.6208620477327877,18.723811632414836,Aerogel,Si,2,6,15,62219
9.76224586933393,2.097983897062723,2.3274040966375913,2.613375422270292,10.714457813611045,23.888136999185527,Aerogel,Si,2,6,16,62219
8.906854685721715,1.0237801211917006,2.0310788222733436,2.2843468919631316,4.483297402655122,20.763613933814344,Aerogel,Si,2,6,25,62219
11.226017713109389,0.5537408078809622,2.933151662961324,2.824797601847772,1.0253881903629753,17.227716652908565,Aerogel,Si,2,6,41,62219
12.00315732747871,2.691160615107303,1.108883659972856,0.8026208495976352,11.653732654888524,24.360053959249463,Aerogel,Si,2,6,46,62219
10.964406399332407,2.8985532741701805,2.368751881195929,0.8181728435968947,4.919704397501896,22.30752894167002,Aerogel,Aerogel,1,7,4,62219
9.393213923413088,1.087936216150991,1.4972890565703214,1.4672535190434761,6.383301119440068,16.702205403336947,Aerogel,Aerogel,1,7,13,62219
15.010490819689892,0.7379449047207258,2.823071149020874,2.040990066524914,8.225521095369134,29.13693589046975,Aerogel,Aerogel,1,7,19,62219
14.253065718303727,1.9628932605283556,1.850854983286994,1.6991534090207443,4.164047590938599,20.463677615031173,Aerogel,Aerogel,1,7,23,62219
8.362770770036088,1.061708165535789,2.5371599704210848,2.3009889722357895,7.965638764629445,26.394620627530188,Aerogel,Aerogel,1,7,28,62219
9.136982893365257,2.789485678693082,1.5325652987202494,1.5097880671782222,11.117069166281834,16.50363216627504,Aerogel,Aerogel,1,7,44,62219
14.3118489069781,0.6523943570943405,2.232245817581834,2.2371235969145085,8.295480830429202,15.02403527851082,Aerogel,Aerogel,1,7,47,62219
8.628196495671187,0.6208252828682944,1.8291662613574386,0.9112239222879592,6.545251347143913,18.26829916680306,Aerogel,Aerogel,2,8,10,62219
12.687966320096551,2.7470739220554474,1.4225495879873495,2.5509001923367416,7.684536904987081,19.493320193307675,Aerogel,Aerogel,2,8,33,62219
12.503682742373044,1.689890953405345,2.5841445135668746,0.7056648449561294,1.8179304673238437,23.68390784518112,Aerogel,Aerogel,2,8,37,62219
11.784353896234503,2.981699276531979,2.9247873235933737,1.5606113075190968,10.111881938720938,26.995379892736786,Aerogel,Aerogel,2,8,39,62219
8.144722213505313,1.193125406495274,1.8966696599443589,2.7075898117215647,2.0158467213274815,22.200190931733644,Aerogel,Aerogel,2,8,40,62219
13.706980526471416,0.9184504579920494,1.7681255470665294,1.8806411621549768,9.238411012861963,29.685249967639486,Aerogel,Aerogel,2,8,45,62219
15.81143300565126,1.5486008910544633,1.9570205717846725,1.9068654930359252,10.033494347255134,16.187431274300025,Aerogel,Aerogel,2,8,50,62219
