Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.53090548522091,2.884761337149921,1.4804908709059967,2.4741706705709694,8.85829586897513,25.141115791187886,Si,Si,1,1,13,10369
8.856123625935398,1.2706560540232394,2.82849782239595,0.6214629563378138,4.1410828901464924,26.925362628662356,Si,Si,1,1,18,10369
14.103470904817394,0.5349382117619569,1.7993477987757691,2.7712209782365838,2.6487724405710353,21.944017114100554,Si,Si,1,1,20,10369
13.27130439797812,2.715608428977525,2.381446049508337,1.6803306003090024,6.912997914308336,21.49329095299489,Si,Si,1,1,22,10369
10.860536637419425,2.736566945556415,0.7370861769627656,0.8620334574854911,4.78292976536919,25.454072904331298,Si,Si,1,1,27,10369
9.319827096291606,1.0746981307125203,1.1839833207093888,1.1141562419529718,6.305485231488532,20.927274007546153,Si,Si,1,1,43,10369
15.861507525581326,1.7950169219621375,0.819169314804619,0.7084250820270774,9.151362643214718,20.384113363516686,Si,Si,1,1,55,10369
10.240800517418364,1.4894879621166908,1.2429032788700987,2.0828774909661067,3.2000032524264888,22.426650861937283,Si,Si,2,2,2,10369
11.540134748359769,1.1739698645602201,2.7816395958354803,1.56806122188683,6.2957027136385815,26.82907365032722,Si,Si,2,2,5,10369
14.66727220360076,2.541618719723696,2.182438713211347,2.6051650268680486,2.539029024387305,15.563401419154108,Si,Si,2,2,21,10369
14.963963584217673,1.6633546135094057,1.3377669189490835,1.978891621778917,10.46791024651007,19.857528120104078,Si,Si,2,2,29,10369
15.203421268858362,2.801077324603393,0.9673544394400981,1.901304823665658,7.610292560883127,27.585446012482432,Si,Si,2,2,34,10369
8.082340446178868,2.341910987858607,2.273641303310156,2.131052053489344,9.877443738351253,14.438395891482788,Si,Si,2,2,45,10369
9.929679507244781,1.8937556994120412,0.7955170247943655,1.4886531472708535,10.047209446632614,22.81063232391171,Si,Si,2,2,49,10369
11.134897149056831,2.645184330978656,2.436690162310743,1.4807519438094947,4.6989667095813274,16.371307953442336,Si,Aerogel,1,3,4,10369
15.056237242633825,1.1648567226980875,2.8713935140767375,1.9516694435197204,8.7608174334976,29.839569474804755,Si,Aerogel,1,3,10,10369
12.695866169149834,2.0092180624081295,1.0375049902855293,1.2988775364884972,8.107097683551238,26.389214488861725,Si,Aerogel,1,3,16,10369
15.769389889118017,1.3615112722014733,1.9094863604301975,1.0463210266083263,6.53623763529227,18.099021374278472,Si,Aerogel,1,3,25,10369
9.206501488298873,0.6680084598950543,2.084597544743114,2.9335210668110703,8.578427326911168,15.156043588870876,Si,Aerogel,1,3,31,10369
15.530949766075192,2.0509562943826425,1.1655207834561008,2.702071159963976,9.818568506448063,14.992922380818676,Si,Aerogel,1,3,42,10369
8.19334686815898,0.5534735416368525,1.5469468361055188,2.6430412989981913,6.015305218049703,28.589369511402307,Si,Aerogel,1,3,51,10369
12.382199436386848,0.7531214508590665,1.4858486544808351,2.3816131300958228,3.7716911346749913,18.603465152888532,Si,Aerogel,2,4,6,10369
11.637211803314596,1.329530242964795,0.5348799138108437,0.9069157839237253,4.3247584910679775,28.94366415894578,Si,Aerogel,2,4,15,10369
15.689790386474897,0.8701829183324579,1.6946308082996755,2.031969922409449,11.06464390010913,21.204833282462246,Si,Aerogel,2,4,32,10369
14.851988751683816,2.4899950101797517,1.4026973745484161,2.5386768211953465,6.856865642053386,28.301214342708974,Si,Aerogel,2,4,35,10369
9.61052732646011,1.2289276595298182,2.345561015920186,2.2876436642482796,11.989795215333602,25.913741464196807,Si,Aerogel,2,4,44,10369
12.468195217681206,0.8010713488371843,2.996561714233143,0.799474025043686,3.505792772488726,16.229001810594987,Si,Aerogel,2,4,47,10369
10.038257327239954,2.185743755812494,2.319645913625722,2.5720718344153948,1.3997086908708716,24.75043383994644,Si,Aerogel,2,4,54,10369
15.415934634712542,1.47591828325297,0.7067494564578167,1.5822872943621245,1.102046457566767,17.531620094706856,Aerogel,Si,1,5,3,10369
14.162962728170179,2.6291977309961725,2.925866921123259,1.401398570903988,1.7065953819670772,20.226300203411512,Aerogel,Si,1,5,11,10369
11.813700695085968,0.7145126209706192,2.651774392125657,0.8433003348387353,10.248055444574186,29.162368400584278,Aerogel,Si,1,5,23,10369
12.920529498818665,2.2163554621548727,2.035157068422284,1.339265398487492,11.739816241623362,26.038579560705692,Aerogel,Si,1,5,26,10369
12.784947671916548,2.253751605357112,1.7196710411800826,2.8961206011035165,3.1531030058758844,16.788198550605102,Aerogel,Si,1,5,48,10369
11.146983286198385,2.143130184853421,1.2707509650292335,1.8780525380414446,2.943759543840645,29.670791153110738,Aerogel,Si,1,5,50,10369
9.54436356446137,0.605642855197505,1.937096220925918,1.779314333787673,7.364666648762409,16.898934707408678,Aerogel,Si,1,5,56,10369
13.602373875578571,1.654841563432718,0.9106729885193348,1.8176316074646657,7.7506004095305645,23.852935904711302,Aerogel,Si,2,6,1,10369
13.907791508424898,2.9596399756523444,1.1246169785573765,0.7471816108728067,3.557342174496759,14.018341273960559,Aerogel,Si,2,6,12,10369
8.642152993211758,0.9926918231814484,0.5867770129114862,0.5493053083272398,2.1493857389591415,17.959873100611464,Aerogel,Si,2,6,19,10369
12.139777187208162,2.8351613907105335,1.8812208556918986,1.6449281992790188,9.391023785008082,19.34707426560486,Aerogel,Si,2,6,36,10369
8.92890660682665,1.7190435700881057,2.236951399827202,2.4313259234940525,5.431460894274429,18.362194868752503,Aerogel,Si,2,6,38,10369
10.70381020597565,1.5825383777502307,2.6350846818090345,1.20655890370363,5.2610328121313445,28.019060462810117,Aerogel,Si,2,6,39,10369
14.294196235340344,1.0899265352754073,2.720916217859283,1.7405556332366927,10.655242461596579,20.82570030153466,Aerogel,Si,2,6,52,10369
13.025585409012304,0.8493225858823872,0.6472544446425652,2.796970169578335,8.33556279060818,22.061590401388607,Aerogel,Aerogel,1,7,7,10369
9.73811123840835,1.7559196324798492,2.1318655362270333,1.378147937304042,9.574220541089296,15.736136541215703,Aerogel,Aerogel,1,7,9,10369
13.549868073995372,2.2930774334365736,2.558276491038783,2.9567964535684435,7.179412693805558,24.296081444516172,Aerogel,Aerogel,1,7,17,10369
13.389921147892771,0.9342476724683905,1.9770112067621197,0.9819257922342043,1.9701211430970549,23.034108525054307,Aerogel,Aerogel,1,7,30,10369
10.502581274022699,2.104690038716121,0.6336460632072254,1.2318393593093955,5.868792635433154,24.117280255234952,Aerogel,Aerogel,1,7,37,10369
11.302850935965576,2.41417951569073,1.7719989692427278,0.5120821446668794,11.439747776509408,27.845206677779483,Aerogel,Aerogel,1,7,40,10369
13.779807478889033,1.880700174945741,1.6149494848681627,2.3586901655933157,2.2244759655430233,18.91696554330988,Aerogel,Aerogel,1,7,53,10369
9.033339951725313,1.4007848509560157,0.874476493767828,0.6499915787925081,1.3507162833412913,23.23355770822285,Aerogel,Aerogel,2,8,8,10369
11.927876015573197,1.9529201364305375,2.7376944330611566,2.1899724280455386,5.548404220692803,23.547187334780872,Aerogel,Aerogel,2,8,14,10369
14.433212719689486,0.9479874780292369,1.38496278101981,2.2169677863871438,4.45510890403421,25.361734692728106,Aerogel,Aerogel,2,8,24,10369
8.392044258192676,1.5657184135585471,2.518568146820388,2.2662939101443382,10.902145133655495,19.620288470430275,Aerogel,Aerogel,2,8,28,10369
10.421824876103518,2.92669862957363,2.473562415399255,1.0177889959086817,11.387796015745147,27.300644360784666,Aerogel,Aerogel,2,8,33,10369
10.751120828248467,2.5884273333175667,1.6378588950284436,2.8369207723391052,5.124014258461291,14.804073973601563,Aerogel,Aerogel,2,8,41,10369
12.19479067576449,2.432863539886331,1.00998561375432,1.1652365998731338,7.991914056254467,17.172945090746822,Aerogel,Aerogel,2,8,46,10369
