Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.395135058007387,0.9858944352234162,2.7986540627732026,2.0384209865858773,4.800110405579532,19.80698348186722,Si,Si,1,1,6,73328
12.671478836910593,2.742580726145389,2.5964103721410594,0.8745118257867048,7.376183607325598,22.605713920188034,Si,Si,1,1,17,73328
9.749199395146473,2.1272619461849063,0.538939087945996,0.5002510604546994,10.874040255092325,28.01990968711513,Si,Si,1,1,30,73328
14.261248418762746,1.5867742560274332,1.6218819330097731,1.9407952427934263,11.578644973826702,23.126137894275175,Si,Si,1,1,31,73328
8.472892762510467,0.7075071429242937,1.6791788595437454,2.3837851032867725,8.528062957906052,18.871085908547556,Si,Si,1,1,35,73328
15.453061185321895,2.3360061378901533,1.7733303718071989,1.8029782878972918,3.050459417477718,27.066585280068992,Si,Si,1,1,43,73328
11.847016569462001,0.539689893781044,1.543321528104806,1.5396648935781148,2.0452300249991353,27.475882358889184,Si,Si,1,1,49,73328
13.434312907314268,1.7272128878695945,2.976077913173777,2.3553038780013615,4.380744264956506,17.726912507450372,Si,Si,2,2,20,73328
10.694696745651665,1.4055967237761808,1.89985460486142,2.7931490793341185,8.949083039994434,25.191598940553035,Si,Si,2,2,21,73328
9.252168030534522,2.592634144091616,1.8345063618816055,2.6204187085753206,10.519338712973266,14.889408911898592,Si,Si,2,2,27,73328
14.592492338571384,1.4859381550648916,1.8683070566161275,0.6821511501514069,4.950772802879147,20.154864783401983,Si,Si,2,2,29,73328
10.84043697326614,1.2239733597355422,1.025531136897794,1.6245549408871245,7.596215917767255,16.488763735708787,Si,Si,2,2,44,73328
11.591399390386492,2.517605654151507,1.4651178034401853,1.5221754608827334,4.3125723463493575,26.601208836350438,Si,Si,2,2,47,73328
14.568704294691532,1.0596059451257793,0.6625014408643396,2.3155325965813844,3.4387404165833293,25.75286353080819,Si,Si,2,2,51,73328
9.992435387667852,0.8483755485799123,2.0894202916564293,2.7145926839697845,5.13736332040555,18.698291655612834,Si,Aerogel,1,3,4,73328
12.734755545340125,2.6409979999423885,1.2480388855017677,2.578549383078551,9.45823041524464,26.210901590644088,Si,Aerogel,1,3,7,73328
10.101495086827883,0.9095247651380169,1.0444037684207383,1.117350133927809,1.5730504753779364,24.646851154396085,Si,Aerogel,1,3,8,73328
11.974813376213186,1.4646155460554895,2.6638497936244634,1.1371924663533477,5.551722004626556,15.757992700596292,Si,Aerogel,1,3,18,73328
8.375495941604328,1.9081299741682949,2.5033509322376633,1.6991359238757144,11.725608787791952,24.487312494946252,Si,Aerogel,1,3,37,73328
12.911558697550179,1.852757797627587,0.9562153615768154,0.933283779325423,2.363904929906041,14.645060149059976,Si,Aerogel,1,3,45,73328
9.396280580981719,0.6670185972233447,0.8112188057535222,2.133706615318422,10.352299259526896,25.6635671681744,Si,Aerogel,1,3,54,73328
8.211512991748286,1.7906678189376928,0.5566500117349319,2.0804425251646403,10.038690275428857,19.583396829974426,Si,Aerogel,2,4,10,73328
8.861753047483052,1.0262483995875522,2.7475169283918612,1.4086950061971901,8.812955711797944,23.715450940622112,Si,Aerogel,2,4,11,73328
12.30705039262375,1.9316940008230556,2.230312745831378,1.3662971740500496,1.127670976795184,17.20512161354242,Si,Aerogel,2,4,13,73328
12.009260207562022,2.873719715672082,2.897729749203665,1.2712156467787379,10.630791612999403,29.780551140748486,Si,Aerogel,2,4,15,73328
12.467057768655383,2.0989102973288416,2.3596527430542853,1.251271623637393,9.71761331187673,14.139003235181299,Si,Aerogel,2,4,38,73328
15.242003623887154,1.2109177684738597,2.147833840100685,2.1580361645220143,5.851971254356818,20.917542564744558,Si,Aerogel,2,4,46,73328
10.861685370018344,0.6087478660599012,1.5793544231966994,1.3459036811301832,3.2957542074217945,24.026378618880585,Si,Aerogel,2,4,50,73328
9.476243969945708,2.987509664986733,2.0176580112311644,2.920882903935983,6.925047514158869,26.41756455248367,Aerogel,Si,1,5,3,73328
13.163468438382353,2.447656781611084,2.832102356754303,1.582408128203253,9.156647335727891,27.257246077501733,Aerogel,Si,1,5,14,73328
14.771707929966292,1.8000837311597422,1.0948539048248838,0.8338192161258913,11.017908905498475,16.118116157765215,Aerogel,Si,1,5,25,73328
14.977469902743671,2.040957264064857,2.2946310908301992,0.7281956765141648,1.2361448307827962,21.187867477192874,Aerogel,Si,1,5,26,73328
11.312288704926566,2.1898260305363486,2.0434830085334017,2.6557522274110004,5.395650196168188,17.644421202823292,Aerogel,Si,1,5,36,73328
11.088635601079325,1.3154655508251278,1.4067048127265243,1.2052189895173218,11.30282493589852,23.46473266466515,Aerogel,Si,1,5,39,73328
15.000108333947544,0.8688736657195452,1.1899524373101036,1.871351686374621,6.320679646354051,20.34283512379392,Aerogel,Si,1,5,56,73328
13.286148888286998,1.6272407281642614,1.5171940871060192,2.5473212801119813,7.798850991200799,16.845866887559783,Aerogel,Si,2,6,1,73328
10.367103082835346,0.5553603420466761,2.274900426075172,1.4693694752371051,1.9443355069013117,15.380042652388859,Aerogel,Si,2,6,2,73328
8.675837670668425,2.7066404872408594,0.7262405961500555,2.834553838000563,8.131155848352009,20.68907912394409,Aerogel,Si,2,6,9,73328
13.085024761094676,2.809584342070309,0.9411587475944179,1.0291721541239838,6.786234883600332,19.35005934000688,Aerogel,Si,2,6,12,73328
8.809531925004228,0.7902980332915531,0.6896968856882628,1.781276720176786,2.4720543908657167,28.520072950135372,Aerogel,Si,2,6,40,73328
14.010953078029527,2.269235640880407,1.938016804872149,2.445106425684986,2.5876309345282884,29.541153952639757,Aerogel,Si,2,6,52,73328
10.144557337623953,2.3029165471468915,2.63944459370836,1.0458581397859978,6.172464970163932,23.31112205072727,Aerogel,Si,2,6,55,73328
12.18041738145266,2.948502502966663,0.5900662241968028,2.199798971968793,3.82771565819396,21.988894644607765,Aerogel,Aerogel,1,7,16,73328
15.63541250468462,0.7433748509233791,0.8916705320561564,2.27351039350843,8.03559822973264,29.32529280231141,Aerogel,Aerogel,1,7,19,73328
13.89829985024069,2.6788114232977582,1.2615546137064286,0.5711359523974467,3.7423151896926883,15.453736212008662,Aerogel,Aerogel,1,7,22,73328
11.184667446491213,1.0831925560588753,1.712816263747562,1.7405680197014937,1.7340714551021275,22.447232232379854,Aerogel,Aerogel,1,7,24,73328
11.56394995989763,1.6921741898431533,1.3588327273490615,1.994936473699783,8.275240277041387,18.350742635354823,Aerogel,Aerogel,1,7,28,73328
15.39620923323577,2.0015007196021495,2.4454243071899437,2.5064874140315005,6.623945572908929,17.084823514368985,Aerogel,Aerogel,1,7,33,73328
8.083678078080352,2.865470122244059,2.530518685448797,0.6154247685992732,7.220128560621351,25.029312893106386,Aerogel,Aerogel,1,7,41,73328
10.562588422170965,1.276878175665452,1.3210021080519907,0.6476152695916683,9.420918937058161,22.257371792833855,Aerogel,Aerogel,2,8,5,73328
15.919199510726386,1.1273550657066571,2.1648182431477485,2.8996912107315,4.627698824747522,21.565843278201413,Aerogel,Aerogel,2,8,23,73328
9.096121601806782,2.20240990679649,0.8496692351374077,2.985518593406422,6.050627493606033,29.12189427496307,Aerogel,Aerogel,2,8,32,73328
9.638292681620003,1.570726711960628,2.6921900026078442,2.753918947631219,11.896252137917422,18.012233230149317,Aerogel,Aerogel,2,8,34,73328
13.754204510772105,2.4070564479855725,2.935013937138602,0.8086881956061263,2.885366947097565,14.46975009546832,Aerogel,Aerogel,2,8,42,73328
15.793754043099824,2.502992199664056,1.148267331582491,1.8996361406146443,9.897248878692539,27.78730207067487,Aerogel,Aerogel,2,8,48,73328
13.653760194090967,1.361221384820329,2.409448153986344,0.9522518300030915,4.127831202386352,28.82540846239442,Aerogel,Aerogel,2,8,53,73328
