Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.657572705280053,0.7195679720460608,2.8413127020103444,0.785391355437658,6.1246994782387745,17.905253996566092,Si,Si,1,1,15,47383
13.474370267035093,2.2294552896217144,1.1589528812092469,2.1944288125184372,8.746158061390854,25.507861787124252,Si,Si,1,1,18,47383
14.6394921556287,1.6721766480923892,2.5938836497100866,2.7461115011389543,2.836967565823922,17.048524560972435,Si,Si,1,1,19,47383
11.299010036255485,2.4627959005971514,2.9241355848137816,2.5019681691319007,7.804851400798357,24.760898067912628,Si,Si,1,1,26,47383
10.285244578220077,0.6177944829789592,2.314792283270755,1.861548182392752,8.473342553849573,29.46674738818371,Si,Si,1,1,42,47383
8.751878420758729,1.6297335831118924,1.1039435917876674,1.2364458986016817,3.0299616040652184,22.499984162486186,Si,Si,1,1,51,47383
9.680748861311665,2.322346837665508,2.0841805476027604,0.5381815613058294,7.423939431570802,15.78312045013897,Si,Si,1,1,53,47383
14.971188570809925,1.6023634139444474,2.659285975650511,1.9449305562651784,8.966713136690153,16.009922668284588,Si,Si,2,2,3,47383
11.685943083562275,2.760238534685483,2.195083292075079,1.3859221140500748,9.916323538983889,23.180370132123617,Si,Si,2,2,9,47383
12.986331013795535,2.9720857922958515,2.1452111640170015,1.1683466558275781,1.1467485459449949,27.2773058949699,Si,Si,2,2,29,47383
10.775574417882664,1.0283586351821317,2.033437627738823,1.2778050961575431,6.953335616380208,21.372156912775225,Si,Si,2,2,30,47383
15.375375620760314,1.2370279737698504,1.3460452362738617,1.9822481308018696,7.231295136476642,28.610457773202853,Si,Si,2,2,35,47383
8.110060039543482,2.1554070770806844,1.2061654023279884,2.715073887681898,10.885351603407319,23.79067878313063,Si,Si,2,2,39,47383
13.029010792207476,1.1384512282757488,2.8716671961682545,2.672746107983479,9.710792221662256,26.04567746911941,Si,Si,2,2,46,47383
10.650769751343754,1.8513697565314735,2.815834646569521,0.9042664805449654,6.834015549179164,26.826890442088512,Si,Aerogel,1,3,7,47383
9.819835031566473,2.6596091296754967,1.4090336444079232,2.230272020272576,7.6419592584636655,14.539791817735269,Si,Aerogel,1,3,23,47383
12.491928857537797,2.9536491842496653,1.8966044658336727,1.2102290075929583,6.307006222642356,24.25092849805752,Si,Aerogel,1,3,27,47383
15.257346037729217,1.2875263800670593,1.848374335463669,1.7260917513787246,11.988833418893561,25.179387743511718,Si,Aerogel,1,3,28,47383
8.223361289761954,1.3093295927843713,2.9827692754051927,2.8259349188000358,3.358936178687632,19.072408842033894,Si,Aerogel,1,3,37,47383
8.5492374432805,1.181410380163863,1.5890187576238866,1.450605442384068,3.789930441870286,29.031712459784664,Si,Aerogel,1,3,40,47383
13.95647646633439,1.3500251262598562,1.3037038766274107,2.320423524162466,1.6468777008883089,18.138285074932547,Si,Aerogel,1,3,45,47383
11.4822010441669,2.350161747949556,1.5171687554520852,2.7969954025626316,8.117507140232608,19.841477087914328,Si,Aerogel,2,4,20,47383
