Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.80571902591314,1.4540223262820535,1.1709525344905762,0.5844509402160319,7.81972936708391,17.166215462104045,Si,Si,1,1,8,41312
15.083052275971134,1.3630106556272743,2.269388115940259,1.6758802563406607,2.2561229474309954,19.319596048115272,Si,Si,1,1,32,41312
9.125497788931124,1.9378647477167197,2.0418082197685052,2.646172999013156,5.704341870114687,21.781983176287497,Si,Si,1,1,42,41312
13.311281055844915,2.0275940282398404,2.9973337668221083,0.7764496278419543,9.295790728077375,25.07339636079491,Si,Si,1,1,48,41312
10.951202807269643,2.569227557797453,2.691747204904782,1.1530793425002854,1.9493586626443113,25.215216029393005,Si,Si,1,1,49,41312
9.706536050462102,0.639641643862659,2.3161212097497383,1.0023773123856365,5.954418055852118,18.580377110671,Si,Si,1,1,50,41312
14.892963396284895,2.0877120907735685,2.917781091058383,2.481686770494102,7.507755058331678,20.288556219633847,Si,Si,1,1,52,41312
9.777074484193443,2.976406824344411,1.3412473022628437,1.3842038606338822,7.135596583375681,23.29953874024941,Si,Si,2,2,14,41312
15.67256737424176,1.3337113673410417,1.8151518387706067,1.727219817005886,6.546975976254477,16.123432348597863,Si,Si,2,2,21,41312
11.529285967761133,0.7843770112860433,2.226157045604478,2.7022037135117927,6.332321702726201,23.754286283530654,Si,Si,2,2,35,41312
15.281530992932108,1.1655436680886724,2.8408849581138282,0.9470160177139881,3.1451943431815055,24.39410831498231,Si,Si,2,2,45,41312
12.95875452171505,2.0154103461416715,2.8677559753004784,2.979355387542617,4.023600932773542,29.249833255691676,Si,Si,2,2,47,41312
9.447103169651609,0.8873583280767029,1.801996138559786,0.6915811547466035,6.172887270216813,27.096474349830068,Si,Si,2,2,54,41312
8.605424322869274,2.8197822008909608,2.573834377741523,2.2727081661375843,11.600102093627312,23.077699680483178,Si,Si,2,2,56,41312
11.66968794482806,2.6149044763837352,2.147936516573152,1.7531436540264997,7.326574180589881,26.1576143988964,Si,Aerogel,1,3,1,41312
10.834214081898066,1.923396992030101,2.080904541188767,2.143280223826767,8.381857352302774,15.614521989283993,Si,Aerogel,1,3,2,41312
