Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.602605677754198,1.6240570188667864,2.2920115356332693,1.3301110320961629,1.4816452224421488,29.83051647213594,Si,Si,1,1,7,57097
12.327878901963679,0.9201404995894957,2.4445402457311816,0.7842551929501613,9.889822924309646,22.08381903391021,Si,Si,1,1,10,57097
14.585514108574005,2.7984549526379014,1.4070608540163785,2.4747513684415856,4.058532122905969,19.078212829856803,Si,Si,1,1,18,57097
9.731251644521926,1.8534251578585865,1.7499421942963314,1.4386945259993025,1.2300867561241933,20.31120084355421,Si,Si,1,1,21,57097
9.54755615960614,2.6857716537102476,1.8668259397132012,1.1328265664812527,8.387619633793182,25.052232499813428,Si,Si,1,1,36,57097
11.96111224909983,1.0215341298181846,1.9169840820058526,2.9715611791845697,2.7809758684487913,22.842264876440936,Si,Si,1,1,37,57097
10.793018236337709,1.524149825817677,2.841783724392167,2.565165862058027,11.642036740608535,14.368695150130668,Si,Si,1,1,47,57097
11.727637668376735,2.546460653150523,2.5622599929187566,1.9021837690922907,7.4978643487250105,23.66240951482368,Si,Si,2,2,8,57097
14.77642671942526,0.9844232131010138,2.5036093334778053,2.3729299595983897,6.26987765741384,29.66113548545097,Si,Si,2,2,17,57097
12.830170155253354,0.5041855029246178,2.357310308627505,1.71658117685592,4.701272778279732,18.705713574681806,Si,Si,2,2,28,57097
12.947658849679076,2.3417830660636287,1.4621039344961364,1.4235916774372956,11.064163160099357,20.629657718570435,Si,Si,2,2,33,57097
14.113058013479378,0.8985426815329575,1.3132057501366867,2.5353503319417925,10.409699592157091,17.68230599574795,Si,Si,2,2,45,57097
8.609367159206109,1.6792521820257915,1.740671292156466,1.2649695790261182,1.000045864432859,19.618339197690133,Si,Si,2,2,48,57097
15.831561044103863,0.7341611382736016,1.6103869270147142,1.1156485598530828,10.656153412396732,28.139019590853884,Si,Si,2,2,49,57097
13.565691383308113,1.4627261724980452,2.186529562796193,0.9296499207745934,10.067665753118126,14.987236531888296,Si,Aerogel,1,3,2,57097
8.364160415867012,1.2047952418664187,2.2811617587030204,0.6463114706589249,11.233177468262799,29.125694620073244,Si,Aerogel,1,3,5,57097
15.631853740944013,1.415838918230379,2.3411385706240404,0.6956697737704681,7.4122138064645995,27.390029070852677,Si,Aerogel,1,3,16,57097
14.335492350824913,2.971721474288959,2.1409320598255643,2.9215173850057603,9.81376696472628,17.772621057823265,Si,Aerogel,1,3,22,57097
11.028080247016932,1.286898614692661,2.1124353904829807,2.258045305714545,6.831207604024881,26.445295671677385,Si,Aerogel,1,3,30,57097
13.878022053811101,1.3178205618969017,1.16725876601092,2.2106391706919095,3.648060188184011,21.953584612787722,Si,Aerogel,1,3,39,57097
10.055033554692496,2.4933708425821983,2.3994093900058315,1.5782200304727414,2.467169572799822,19.206250326032794,Si,Aerogel,1,3,42,57097
9.932409638854624,2.917826025042786,1.2113111290202734,0.9856082836434641,3.4788348945420644,27.05302490710025,Si,Aerogel,2,4,12,57097
9.642433267292935,2.0840396031766586,2.8644534735174196,0.5804300764906465,5.214482888266552,16.722420355256975,Si,Aerogel,2,4,19,57097
10.907270140802686,1.2150403892690917,2.597342980963583,2.3924546906960504,8.95614673674903,17.14338934284782,Si,Aerogel,2,4,24,57097
15.044866017390461,0.6111065194263656,2.0770423211506546,2.1778924898764553,5.630184021896406,23.096182752180873,Si,Aerogel,2,4,25,57097
14.987772545884106,2.455036198316351,1.5490382236025575,2.705167629652826,5.413083292547976,17.039063054329752,Si,Aerogel,2,4,34,57097
9.301802664768934,1.1206003642952016,1.1080605588858004,1.8421247823269646,6.4774799553906846,28.41476593233592,Si,Aerogel,2,4,41,57097
9.002446743262691,2.611913560173863,1.7948244488654965,2.6158336558538973,8.090645100552244,25.436433867024064,Si,Aerogel,2,4,54,57097
8.28565432462124,1.7604845459835596,2.7302300905545875,2.1242891301223534,4.318569512651161,24.456487740036984,Aerogel,Si,1,5,1,57097
12.567888604502013,2.7172527711601933,2.6532623345439665,2.0422450591731547,8.568363735290065,14.09165586721539,Aerogel,Si,1,5,4,57097
13.856049815140643,0.6997518488001693,1.9048165551438991,1.0744535927152916,2.0511725640831795,21.188606406380195,Aerogel,Si,1,5,9,57097
13.217309539818348,2.750430884097902,2.555154394637773,1.2093956471779101,5.774677771393084,26.84747129880272,Aerogel,Si,1,5,20,57097
10.166328469288095,1.9898035033809696,1.5338110605010558,1.9855894198667365,4.827837729821649,18.52980291610705,Aerogel,Si,1,5,31,57097
15.889722707304914,2.208829557964792,1.403133274019625,1.5710098593181985,6.031436131142153,24.695999856617362,Aerogel,Si,1,5,38,57097
13.699063518081687,0.84524746760767,2.6764389076030803,0.8787018987849593,10.875940685719272,20.082352611898724,Aerogel,Si,1,5,40,57097
8.084958116987002,2.4061143144585126,1.6515218545447703,1.6737740731694706,1.8056377388887597,28.607273657069435,Aerogel,Si,2,6,3,57097
12.231254608516219,1.8112168552852954,1.3450806437603582,2.4392155006063616,7.690312292212573,25.193706727794208,Aerogel,Si,2,6,15,57097
15.477956529483667,1.5541173790016332,2.2417336108285286,0.8361766954921613,1.6912303332599898,20.882765292991564,Aerogel,Si,2,6,23,57097
11.557327257695999,0.7803436237210284,2.9957633354862914,1.5057549693274972,2.9731569041130297,16.333069707331404,Aerogel,Si,2,6,29,57097
11.626525325101781,2.288595473764431,2.017326767476385,1.9600708955325645,7.918110866291555,15.489018635285893,Aerogel,Si,2,6,50,57097
15.178586489591511,1.0407688644320605,1.5788965832118156,2.749843165266958,9.090037715699069,15.163537515107176,Aerogel,Si,2,6,52,57097
13.354154566742796,1.3566874932416206,2.793504793580101,1.6172738443618284,9.569144630827868,26.052507582129632,Aerogel,Si,2,6,55,57097
11.39401115975107,2.1795535339898575,2.9564395115603173,0.7526942849450362,2.2019975791569975,27.87424575714423,Aerogel,Aerogel,1,7,11,57097
14.212669846266383,1.1336519788020671,1.484594651158953,2.294896611041952,9.425323725800409,25.87425589923763,Aerogel,Aerogel,1,7,13,57097
8.46688970934981,2.8555399854591115,2.170773152276936,2.841267400336066,11.552572436756252,19.72324349027922,Aerogel,Aerogel,1,7,14,57097
11.204876545921238,0.5605380720157901,2.4622126840717486,1.362246971583173,7.179456244894169,23.317434985680734,Aerogel,Aerogel,1,7,26,57097
12.049185418605864,1.9473412417174414,2.824743473895267,0.5360265036585652,11.916034706087475,24.094023245462026,Aerogel,Aerogel,1,7,32,57097
9.241627137293886,1.9009529876898683,1.8382735471653948,2.1058042986632266,5.121750508950602,21.566056026511962,Aerogel,Aerogel,1,7,51,57097
14.550296674014565,2.044274457261587,1.953564625835802,1.019608333891703,2.712764351950678,22.297188570625853,Aerogel,Aerogel,1,7,53,57097
8.71993518633893,2.2619076622540453,1.2908800180735702,0.6261323592848766,10.592987108709975,23.90673146836738,Aerogel,Aerogel,2,8,6,57097
8.998498321457964,2.5830555390268706,2.920717310547313,2.8114146980824075,8.73138956844293,16.001724431478394,Aerogel,Aerogel,2,8,27,57097
13.101733727546389,2.123314028733348,1.2429417995200058,2.908909219405279,3.2384035383068275,29.392750909151957,Aerogel,Aerogel,2,8,35,57097
10.36402462212946,2.875334725877995,1.17571418906811,2.674374704344073,6.978034254138161,15.856632621770546,Aerogel,Aerogel,2,8,43,57097
10.44211664739687,1.5900037387024304,2.6988933871389973,1.830303199888104,4.46415202617709,18.106618711782318,Aerogel,Aerogel,2,8,44,57097
10.670721180819992,0.6452184327960849,1.7038972405687822,1.7910489800262206,3.8678678818427157,27.53968449651414,Aerogel,Aerogel,2,8,46,57097
15.335591402288475,1.7282895994870209,1.9824067748530392,1.2306201280823121,6.6527157308962686,14.584534301621483,Aerogel,Aerogel,2,8,56,57097
