Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.752262274970647,2.032319804614408,1.7899978833308559,2.4550321774456805,10.891652403812934,28.786410214199197,Si,Si,1,1,2,77092
13.073056840570555,1.2962529186015888,2.6685158956480097,1.9670072291997713,3.4833951506244456,15.296447446666079,Si,Si,1,1,13,77092
8.558273759376915,2.3724822294434444,1.8108760304256775,0.9110612127826124,5.48370150665098,23.51758524190015,Si,Si,1,1,23,77092
9.219285224807223,1.932555864825912,1.1259324288851038,0.6626581904935254,11.779099187333143,18.02538956307029,Si,Si,1,1,24,77092
12.560600351716793,0.7669664038195041,2.0792322965002885,1.758518148962609,5.7393654910643095,29.254888727605135,Si,Si,1,1,34,77092
15.88247782043256,2.5726538651378474,2.752312991463573,1.6034728973439831,6.410535323172311,22.386830118615364,Si,Si,1,1,41,77092
8.603704573870472,1.0921551605525937,1.0602829704350425,2.194988071662766,4.181084302618731,16.077804397792118,Si,Si,1,1,55,77092
14.665635453303974,1.0428209452013242,2.9384439860987985,2.893045691196913,7.210618682210742,21.60907927115438,Si,Si,2,2,8,77092
9.006392205278377,2.2762096223600383,0.6815452442739071,1.1403284153816529,7.510095830175085,16.424077731045166,Si,Si,2,2,14,77092
14.717318087472856,2.7195641121572063,1.1071422287528954,2.6825331016485716,3.8974363021256773,14.444907798684516,Si,Si,2,2,20,77092
10.937023156828358,2.8449687788582567,2.8953948034203796,2.075835488337455,11.519175528232568,18.76841749390699,Si,Si,2,2,29,77092
15.760944724490095,2.5425250694189163,1.2750783668735048,1.0413696850539724,8.804251967128877,27.369278766446207,Si,Si,2,2,32,77092
10.0803413819138,1.2308804986977369,0.875737305314655,2.2165973414992575,9.768483650999357,20.994543943989694,Si,Si,2,2,35,77092
9.468355020906309,1.4776342378754639,1.9366532599654542,0.5498906620167473,2.3600533618719277,20.40948467914968,Si,Si,2,2,42,77092
14.26683257961324,2.892728075987534,0.5769399381736756,2.376335927153314,2.884760264952604,14.19893203019871,Si,Aerogel,1,3,21,77092
12.160184234504332,2.759710313424446,2.426971100418174,2.3015913603920097,8.986380057726379,20.700690718947303,Si,Aerogel,1,3,31,77092
10.687223028805427,1.923825370004537,2.340554710737568,0.7177385713688107,7.039718015549898,24.238287583793923,Si,Aerogel,1,3,39,77092
14.02193309964602,1.722111663887932,2.5008098797668588,1.8768076039304256,10.713466595778181,29.748112930858696,Si,Aerogel,1,3,46,77092
11.63137353246303,1.3409347461042824,0.5994731567828878,1.2038182830486948,1.2307716444033643,29.589433458892955,Si,Aerogel,1,3,50,77092
11.080884786239514,1.587541541246731,2.856526600626533,2.563245248602131,2.5814311416270224,25.916970979073284,Si,Aerogel,1,3,53,77092
11.867441183329593,1.1552512719817287,1.3392708120657213,0.870366273104602,8.04898074408002,15.60576094959927,Si,Aerogel,1,3,54,77092
14.571417737851057,2.487185280173837,1.9904845876334936,2.2540920607017148,4.140148398262362,17.16053696800114,Si,Aerogel,2,4,1,77092
15.307155878596145,2.188779645269272,1.570080344877555,1.4538105985477503,4.440642277467727,29.09009844049479,Si,Aerogel,2,4,5,77092
13.830425154399492,0.6522779329220829,1.8944684161275251,0.8515632879031978,7.351782754663638,15.108393965431352,Si,Aerogel,2,4,9,77092
12.049426768090983,0.5620336678024745,1.6782617308417107,1.4012882244141154,2.025000235805204,25.02901366493862,Si,Aerogel,2,4,25,77092
10.27115493014422,2.981108930859615,2.5784178964979634,1.0110984088071309,6.237155635486257,23.927595478452208,Si,Aerogel,2,4,28,77092
12.90581136012388,1.4051533088495516,1.4818901243205078,2.603700628207304,10.480559899576626,27.045224031023825,Si,Aerogel,2,4,30,77092
9.953686992429922,1.702066912254455,0.8309925092161462,2.134215374155894,1.4771592453531452,20.12339573369229,Si,Aerogel,2,4,47,77092
15.074494220808262,1.7506354055451474,2.235237986677398,2.998346319437605,7.867482354692925,22.02710917825022,Aerogel,Si,1,5,3,77092
8.421800921005193,0.9568197388452712,1.3656651771239692,1.0866303616538269,4.886528049525932,27.50478381172891,Aerogel,Si,1,5,15,77092
10.41693028216358,2.4303825315327803,2.516199218340838,2.0499314864737315,5.968395711822481,25.56366387731691,Aerogel,Si,1,5,17,77092
14.411391312504456,0.9199690900635649,1.7334769288232026,1.3928041041602786,11.220490404942966,26.67027146901311,Aerogel,Si,1,5,22,77092
10.781415010310276,2.8080397599458076,0.5031288293446305,1.8205640446874989,8.628318407595042,28.34096354179074,Aerogel,Si,1,5,36,77092
12.609804495506431,0.8838949144030386,2.3954732044749987,0.7988695185000725,1.696953471791316,21.849172800541417,Aerogel,Si,1,5,52,77092
13.213964782449189,2.1220627708724504,0.8119813510595285,1.2336282118561375,3.7156993226029593,17.590901374171683,Aerogel,Si,1,5,56,77092
8.875736566137219,1.3767579700060975,0.9151622982852953,0.7404828793008021,5.020035958129461,19.593303910060474,Aerogel,Si,2,6,6,77092
12.415562130628194,2.318182285373241,1.2359168284144217,2.9310336616725325,3.169374924198287,18.46328135999479,Aerogel,Si,2,6,11,77092
9.81334056664704,0.6196150178847856,2.0434566607736473,2.4844510929980643,9.502234321016656,14.677088978576785,Aerogel,Si,2,6,12,77092
13.868086875952173,0.8065936904661175,1.8802890376170347,1.6431229868751045,9.070127440854415,22.585765557911067,Aerogel,Si,2,6,18,77092
14.946132559880535,1.8721447209387247,2.787567195946221,2.8330931839073528,6.577498286364955,22.956964041291098,Aerogel,Si,2,6,40,77092
15.185856458487219,2.4154666289455715,2.9658306544565427,1.484449222857383,10.249269020940735,18.976191183228977,Aerogel,Si,2,6,45,77092
11.232081030079549,2.231950266152575,1.4158222533867497,2.3315223468980872,9.417312031107517,26.37647750898544,Aerogel,Si,2,6,48,77092
8.274474356424138,0.815376950731545,1.2129529516511497,2.7332965869759986,4.670582012884992,19.41975760761312,Aerogel,Aerogel,1,7,4,77092
13.649898852273154,2.0120183928356914,0.9881798768638217,1.6996466673421189,5.52126806529327,24.59733059681384,Aerogel,Aerogel,1,7,7,77092
11.733079453895616,1.0333230698187128,2.2421644487763484,1.3246736651346667,8.103309937119487,16.64275839677332,Aerogel,Aerogel,1,7,26,77092
15.47687203429574,1.5082084976722625,2.1887322962755213,2.8083683663937364,1.9635756986523618,26.057345086741204,Aerogel,Aerogel,1,7,37,77092
13.403483265272568,0.7201532085829058,1.518529491936373,0.5102171319551742,1.0836100188146713,21.327393958220085,Aerogel,Aerogel,1,7,38,77092
13.532653664107237,2.6714759955894065,2.728673922155966,1.9943750703321985,5.1554572416136315,19.804809694155395,Aerogel,Aerogel,1,7,43,77092
9.341909442262805,2.08530213109368,1.6208659053191525,0.6183646464341883,9.860912624576695,25.391069593497686,Aerogel,Aerogel,1,7,44,77092
8.06949534099209,2.6042040035125296,1.0080168445296698,2.5521522937487546,2.9692445530977265,16.92147188140057,Aerogel,Aerogel,2,8,10,77092
15.682704014415567,1.6288025959619954,1.607184369322566,1.902436215028762,2.5018205598257475,27.88587115877823,Aerogel,Aerogel,2,8,16,77092
10.541260102404994,0.5412872720760223,0.7290559987451362,2.718086521012079,8.333574939368962,17.950433594255465,Aerogel,Aerogel,2,8,19,77092
12.80335049683132,2.9236693604596793,2.6352706935263304,1.7453372765548736,10.126722376247416,28.053406465276062,Aerogel,Aerogel,2,8,27,77092
11.506807474667015,1.8207214109777108,0.6645951171383788,1.548455154291229,11.80458811292602,23.151829968884357,Aerogel,Aerogel,2,8,33,77092
11.317967884544919,1.5568203577105293,2.113219693114613,1.2981820107608437,6.729420617097725,15.806154522837808,Aerogel,Aerogel,2,8,49,77092
9.619698954189452,1.200051678352143,2.319934026500476,0.9860364018071435,11.03365957887321,24.453560808945436,Aerogel,Aerogel,2,8,51,77092
