Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.872898390695056,1.0527074847373692,2.8205026396545847,1.4279282124052068,10.703885686849208,21.382452113452707,Si,Si,1,1,5,61698
8.453766355107216,2.9626059896063968,2.124437441354126,1.7247927172715933,3.9431468983191302,25.455370044806447,Si,Si,1,1,18,61698
12.358312501522889,0.7887343830281657,1.2673955366696628,0.8546622292535639,5.676290998926713,23.162134230191374,Si,Si,1,1,25,61698
14.688189593935432,1.387997893474965,2.1903040743619493,2.2286451279516335,7.092179556739958,16.06164859718813,Si,Si,1,1,27,61698
15.761348178293941,1.6906227847327224,1.6231110073431816,2.8484418657414965,5.361264372854509,29.69099288221414,Si,Si,1,1,33,61698
15.072407363513602,2.7943726177775523,2.869448792785138,2.181717620869712,4.057241580885505,15.42274172298608,Si,Si,1,1,34,61698
8.58840424985782,2.3372183903074344,1.1515734753977362,1.4587546096883117,10.38944193763704,18.453264145627166,Si,Si,1,1,44,61698
15.605015139543674,2.7072359873625595,2.175867531003501,1.9815843756874345,3.267581759877177,24.926315739626524,Si,Si,2,2,4,61698
9.521862238107655,1.554572622819552,1.1917869645051054,0.97784669811531,10.52559368881678,21.52259122397792,Si,Si,2,2,6,61698
10.111245978530784,2.6130727935892866,2.0671009649317122,2.26037301591406,8.603929074683307,29.38799776398932,Si,Si,2,2,12,61698
12.19778529015483,0.565738643560229,1.4312489328305655,1.7878950792694763,2.331403996849161,20.926774062774243,Si,Si,2,2,20,61698
13.341401569296284,1.2528324196416125,2.691114454464948,2.445684242364913,5.193793959524933,18.914193241679687,Si,Si,2,2,30,61698
10.993521562118872,2.4416386034093662,2.5680520693335476,0.919410057529717,2.1417511009486145,16.95340527507525,Si,Si,2,2,41,61698
9.357913533954134,1.8379229398278616,2.6331640096314324,1.1793784732213046,11.15252343708473,22.83496968765246,Si,Si,2,2,49,61698
13.683448533917984,0.6773522677371746,1.5124444875057113,2.3078614367633534,9.075859544828601,14.337562538194405,Si,Aerogel,1,3,16,61698
14.927945604717927,2.1592799597740786,2.0222520588713833,1.8551882221177083,1.1564333298987552,25.337171596736077,Si,Aerogel,1,3,23,61698
10.458291105461932,2.315048113391626,1.9912072292389342,2.6022835714674577,3.6645195734607703,15.44555309899636,Si,Aerogel,1,3,38,61698
11.563727579645874,0.8810899758522173,1.8996165190702516,0.7658266542224555,4.7530095366373,28.20851923739289,Si,Aerogel,1,3,39,61698
10.713750955834719,1.104099420433732,2.382682984166224,2.387708560966876,7.812563932867905,26.896974561186727,Si,Aerogel,1,3,42,61698
