Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.213911565225057,1.209166705961722,2.542927905426409,2.348571273405092,2.9838916045419337,21.659627742770173,Si,Si,1,1,1,50163
9.17833122960627,1.4286404848390413,1.1411004929487811,1.4499007134652424,3.350085386403789,21.89179592570584,Si,Si,1,1,28,50163
12.369635247414365,2.4570085405784687,2.2238293117842103,0.8635102930356795,8.017889388764493,27.56184941302277,Si,Si,1,1,29,50163
9.412007870549939,2.4897372901793458,2.8942885941176857,2.7867006979485036,8.215698882937907,25.40778494429083,Si,Si,1,1,34,50163
10.797831192731834,1.6499759065183353,1.6764119584935138,2.4967962379077537,9.532759687312975,29.16181563649652,Si,Si,1,1,35,50163
12.533883602942097,1.3913306716648688,2.7370816227605457,2.125457847706175,10.029425678210595,18.01798236304033,Si,Si,1,1,41,50163
10.07689508696576,1.1133695710093976,1.8354900237037817,2.998942227301614,7.242565583417657,18.781347434159514,Si,Si,1,1,49,50163
15.362088355842426,1.885793779670578,1.6316659276323233,1.9342073274561948,4.063864531211557,15.565926676685958,Si,Si,2,2,2,50163
13.987207436200222,1.7900998420377787,2.836200866094928,2.7582381907042013,8.765514328995552,16.623371055273566,Si,Si,2,2,3,50163
10.30711063403354,1.4910339796147498,1.5717508332376298,1.5806914287552492,5.164754365164465,20.5901061481596,Si,Si,2,2,10,50163
15.429460768592737,0.7400301502595323,1.9575780277596457,0.5564949018966919,9.378874429861517,28.833894945931398,Si,Si,2,2,30,50163
11.858706500531927,2.2948739745943105,1.6786361366051308,2.8521076378367116,6.725437028424837,25.683034977632875,Si,Si,2,2,37,50163
15.964107983991488,2.5490906502816513,2.9052760456022027,1.0438783741483428,11.341913016743312,15.822453779126919,Si,Si,2,2,43,50163
8.85521935745445,2.878135587015088,2.7954510731082975,1.0857016318103592,8.910011616705086,26.17180887094618,Si,Si,2,2,53,50163
8.409835698828603,0.7866645118252806,1.4790640380221836,1.9945128469044535,1.8645601589021266,26.58901801695751,Si,Aerogel,1,3,7,50163
15.775843785790109,1.865956668975684,1.7808827611179223,2.1879764662382164,10.965763756036692,23.908459171474572,Si,Aerogel,1,3,16,50163
12.982968898730078,2.8291352319772707,2.50379301878756,0.6903301697336635,9.155890521706846,29.705291625867737,Si,Aerogel,1,3,24,50163
11.299074089087021,0.5426548594866552,1.2891037791133657,0.5065252804181866,6.352797212565997,22.695779876907967,Si,Aerogel,1,3,25,50163
14.975577540894712,0.9324666480293756,1.9211203308032412,2.0383927871272842,5.941660628966821,15.271862132694107,Si,Aerogel,1,3,44,50163
11.273615750008052,2.2773033316610296,2.800411276065711,2.3839503786989957,1.6921168126940311,19.152858712839382,Si,Aerogel,1,3,52,50163
9.72423086517675,2.135243375246808,2.12276247184987,1.8676939407958537,11.13553600698532,20.04450088998864,Si,Aerogel,1,3,56,50163
15.20892760059904,1.5939375271126501,1.1815942576586473,0.9590639909627717,7.808132471693457,15.085727608025977,Si,Aerogel,2,4,9,50163
10.267655493068231,1.3437142617384787,1.8961874471304325,2.2337399847723507,2.9381651221133396,14.24728955390272,Si,Aerogel,2,4,13,50163
