Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.627271979429336,2.5056695495892396,1.0541778594846716,1.250721868276855,6.198456740104125,23.101930687847194,Si,Si,1,1,4,28732
9.012377156303016,0.5750348846337193,0.6272470714740848,1.2839706158605866,1.452735966085947,16.8778927646266,Si,Si,1,1,7,28732
11.079002398789257,1.1104438650741988,2.0882476202879334,1.3767054184532797,8.411800970894667,15.810194342987067,Si,Si,1,1,15,28732
12.722748346890484,0.7984163621955471,0.5808677244409826,2.998300089037644,1.9797686261868082,17.507787765661377,Si,Si,1,1,30,28732
15.41551597588505,2.609897957082683,2.912055119088485,2.069028345067673,8.80349746635507,28.992494321148804,Si,Si,1,1,38,28732
11.386966089504531,0.6711877633340654,1.6676554042764127,1.9309990510778638,2.68472684510657,27.05067724940028,Si,Si,1,1,55,28732
14.861204351101009,0.9565065180054583,1.7914131014574033,2.9527833522971085,9.906640766402123,21.15918798207354,Si,Si,1,1,56,28732
11.931712237864373,0.8515557477212679,0.9481289595773782,0.6279920747061778,7.3449699719605315,20.54881897827419,Si,Si,2,2,5,28732
14.39365363939038,2.5266492252908104,1.1018820553165618,2.7195727883554093,10.661738816227905,17.282784658284598,Si,Si,2,2,10,28732
10.127238149309731,2.9730667250977305,0.7142694957062161,1.8680319794654414,5.353754440968005,28.292747637581392,Si,Si,2,2,25,28732
9.309243554938453,1.8084963538950831,0.8502853720141073,2.1456929009099395,9.040574995280613,18.301266560528372,Si,Si,2,2,42,28732
15.827915759228155,1.6673616343923017,2.1808421730537817,2.343165615105886,6.093335927098436,24.22058486270648,Si,Si,2,2,44,28732
13.49117345306842,0.8604785030634513,2.607715108837096,0.976377589427568,9.779208855373959,14.948516441670842,Si,Si,2,2,51,28732
10.296924924325243,2.455145015083537,2.2908745806744575,0.7070866230701335,3.829878639740027,20.164874320774775,Si,Si,2,2,54,28732
