Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.235141556547962,2.836969350359373,1.109506514090898,0.9192510668080708,3.51769748258115,17.71494970620223,Si,Si,1,1,7,7548
13.071868938185592,2.3111083450921432,1.7010851337968542,1.353027370608193,11.593067352805608,28.70722008104837,Si,Si,1,1,10,7548
14.28270859025541,2.677808150490733,2.7293079427535107,2.580157167810522,5.643663804604988,20.55131133261559,Si,Si,1,1,11,7548
13.189438183024754,0.9634643182066795,0.9201486856840997,1.4918144252583105,10.518037213077635,14.728978456928505,Si,Si,1,1,34,7548
9.408418901775521,2.1617902758677636,0.6676847085088438,2.7922794051263615,4.4464562499057205,27.030939901572708,Si,Si,1,1,36,7548
8.73278352842897,2.0139940698175884,1.7344465676424634,2.466805799234762,6.93968172076867,15.788859361378313,Si,Si,1,1,42,7548
11.811186094733742,0.7957656828922055,2.0789314383496635,1.0597942772967923,3.7512871537476817,24.428548934266097,Si,Si,1,1,53,7548
10.349311248106387,1.5266884299621095,1.3648855204037746,2.7185337813983175,4.978208198175862,28.3332241487933,Si,Si,2,2,8,7548
9.803320215591091,1.058453865838601,2.515447860196362,1.9870727037896434,11.993299498731306,24.86957980913155,Si,Si,2,2,21,7548
13.874466210325162,1.685892620729839,1.1400052585915108,1.339732992961002,9.876835235727759,15.387725317207142,Si,Si,2,2,23,7548
8.931557942182351,2.562571865726303,1.9710066134955433,1.472792376271098,1.0375003957593214,23.283260400747572,Si,Si,2,2,32,7548
8.057829221645498,2.3711765662214095,2.151554076911909,2.89574214126851,9.737302930611781,26.283863314518474,Si,Si,2,2,33,7548
14.005208556550851,0.8717695805457566,1.5333965800396783,1.8256840136760437,9.286596114261407,25.490381063321873,Si,Si,2,2,43,7548
8.501116938132826,0.5145708483509438,1.9943558234708685,2.2521015912043074,6.207131420277523,19.851232143811018,Si,Si,2,2,48,7548
13.324197220186235,1.942955633311119,0.755709612770736,1.4036076553417183,8.465395985182493,16.91065659176068,Si,Aerogel,1,3,5,7548
11.06576094136507,1.4642238019947316,2.597188012669216,2.057482554771002,5.951133200549367,21.291217258327016,Si,Aerogel,1,3,14,7548
15.218200833113812,0.6728381878139205,2.0369496994010676,0.7293449639103073,4.682110355469826,18.169368751225196,Si,Aerogel,1,3,27,7548
12.418056681168054,2.141507457229931,1.5168195135495313,1.0969290061013153,7.466872576568423,28.01045686332712,Si,Aerogel,1,3,29,7548
9.51693956295653,2.228012138241129,1.9179371810197514,2.8640017852421624,11.067708704508142,27.57157237345684,Si,Aerogel,1,3,30,7548
8.709941229543377,0.9231107780035084,0.85643783926434,1.5465957698341481,3.1407645926065566,17.594226688142562,Si,Aerogel,1,3,54,7548
15.001424646580853,2.98271411114032,0.7826061687701031,2.5107651966332334,2.2999777264247934,18.595870948101364,Si,Aerogel,1,3,56,7548
9.028728360253464,0.548814400203005,1.8331844380429012,1.672996664327778,10.987318207915623,14.16433340533639,Si,Aerogel,2,4,2,7548
9.985670104694915,1.4258546319950534,2.2236276821393703,1.607465985525013,9.02536179895574,29.419761047942615,Si,Aerogel,2,4,6,7548
12.877381089725217,1.7837104114557116,2.8489003578543852,1.0221498978866517,10.305491819031458,21.02485502273175,Si,Aerogel,2,4,22,7548
11.547953342108364,0.6033968278855609,2.965680980984974,0.6204496718601227,2.59910864923488,22.107027401880018,Si,Aerogel,2,4,31,7548
11.61844137750315,2.8068422775357273,2.631540101479103,1.7070318813855643,3.983943516603467,22.511050715555342,Si,Aerogel,2,4,37,7548
14.616690690859846,2.451260839570308,1.2915764744557263,2.9614216450811064,7.949143886252225,18.394428598403913,Si,Aerogel,2,4,49,7548
12.027949664886629,2.0634146413223498,0.6194926288992442,0.822709081447004,6.527398120004124,19.659461013636438,Si,Aerogel,2,4,51,7548
8.364556316693537,2.693315374455919,2.4998253793167713,1.9231954206985797,4.825573577788504,26.695845116478935,Aerogel,Si,1,5,1,7548
11.958754612380373,1.327289820514019,0.5250997272910739,2.3053049028783983,2.4546210003945994,17.245163659334246,Aerogel,Si,1,5,3,7548
