Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.792300541762504,2.946499611747989,2.1053949484730676,2.710549511831921,6.23027802093061,28.339892827459956,Si,Si,1,1,2,58123
11.687341766774594,1.0393419856795385,1.2057506904106272,2.252858495745695,3.080498648930918,20.84502096852733,Si,Si,1,1,9,58123
10.25225266873333,2.809066614321042,2.4892652786626535,0.9961105340567233,6.805212760697707,17.385520141004747,Si,Si,1,1,32,58123
10.564138690371337,1.5307652307954316,2.497080960515685,1.3235500974248064,4.115793968468021,27.236248559974882,Si,Si,1,1,37,58123
13.978942734892113,0.9660192360399026,1.5177500670511979,1.882560877572169,10.085449098639792,17.887893197203823,Si,Si,1,1,43,58123
12.97088725112729,2.0699083974593036,1.1417640840600605,1.040937704808166,3.502382850380039,15.859534736659539,Si,Si,1,1,44,58123
10.98010652345883,1.4010532118007097,2.2742470484172923,2.8865533448074188,3.567961711373129,16.387142599345125,Si,Si,1,1,45,58123
9.337483619070566,1.643006535222468,2.7941645304717406,1.928119830458183,1.8984630457639482,15.519820535268149,Si,Si,2,2,1,58123
15.624404340170043,1.5199013115665303,1.3413975016638995,2.7689351975834122,2.496398382335535,24.98078362833683,Si,Si,2,2,11,58123
10.327354429035442,0.7759340286808983,1.4455880803042496,0.8690831089175461,5.518775790744945,27.474487740351776,Si,Si,2,2,13,58123
8.504808011725554,2.975185218814733,2.3013745280187763,2.518184172641713,10.01344408355136,29.796005377869413,Si,Si,2,2,23,58123
15.808569466949255,1.860894358378242,2.572139872847591,2.0340494770699937,11.495110292417314,20.333046188739807,Si,Si,2,2,36,58123
11.01892188235827,2.3887856540588692,1.2612939545351864,1.2307791051923083,10.949096171745163,15.280519394803493,Si,Si,2,2,41,58123
14.175287754035995,2.4410570271724508,2.2067350794299765,0.5068663437102296,8.808983808749275,27.801729116632153,Si,Si,2,2,56,58123
14.875313749752898,2.024935966988973,1.7097580058939017,1.3749792567243322,11.234394132740288,24.80038566235637,Si,Aerogel,1,3,5,58123
12.267154393445995,0.7346618340381027,1.6299515544164902,1.2762208161985928,6.364430184009082,14.765437068740864,Si,Aerogel,1,3,19,58123
