Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.82967174168645,2.013704154819214,2.6820762816602963,1.1394013962559808,4.214635301416834,20.716947151511526,Si,Si,1,1,3,13712
9.057746189752597,2.5939252107993696,1.580117109862828,2.2708966524414542,10.449525587001185,18.935613836590193,Si,Si,1,1,20,13712
8.655547153127085,1.7530980378107903,2.482915844461603,0.5839064847224342,6.37461896262213,26.57796234094665,Si,Si,1,1,24,13712
15.373871366687696,1.2610794444932765,1.8724920307059532,0.920425103986994,10.201859017648488,14.916946531461404,Si,Si,1,1,42,13712
14.097058575354398,2.3046422638708792,1.206374164941553,2.4220796009294223,5.576702018114552,19.732455666104038,Si,Si,1,1,48,13712
8.11047177547136,0.8247678168068219,2.8276314503848443,2.800966920249359,7.076369527493413,22.26709277581257,Si,Si,1,1,49,13712
14.413187843831967,1.5266807348198177,2.7851719233275074,2.9775475550035004,7.868053744257741,24.18159125757278,Si,Si,1,1,53,13712
15.144704461846938,1.4664019729148412,1.493800222813555,2.6446641097992827,8.683916252401719,21.960943648204868,Si,Si,2,2,5,13712
11.301038593871743,0.5539212341380874,2.9253815728038255,1.0877950811371724,3.11242468848453,14.377218828790827,Si,Si,2,2,19,13712
12.260243063429069,1.0935420784774632,1.1788579544798514,1.8881388335032927,2.426910356430356,22.92218777112428,Si,Si,2,2,33,13712
10.305982943868123,2.1428768899098616,2.2327688076259298,1.8604757953889626,7.548451621912879,25.709283250072808,Si,Si,2,2,36,13712
8.353453149315419,1.740662643773767,2.9532224796383817,0.8259595157887549,8.408547804893253,18.138570794847084,Si,Si,2,2,39,13712
15.581999003015811,2.0210781190640494,1.925537835482805,1.0616482717564266,1.7451234438185144,21.294984567192266,Si,Si,2,2,44,13712
12.312487986133767,2.932723490769065,2.1291243503673387,0.9562702853575232,7.153123968976827,15.831043724682088,Si,Si,2,2,46,13712
13.085312787509565,0.7615591115288873,1.989454497603315,2.924641666322929,11.082544935740147,15.629520615374904,Si,Aerogel,1,3,2,13712
11.157598889552753,2.4692812017062518,1.3621497272784295,2.605018870925122,6.200429863137891,26.453565849541647,Si,Aerogel,1,3,8,13712
10.595667657518717,2.4104617940682487,1.1228496705814532,2.2941641606226737,2.082059504360018,14.157970829639098,Si,Aerogel,1,3,14,13712
12.088781442185844,1.665239714653507,1.970359803647423,1.2050702854216042,8.592497365224382,19.162072317843617,Si,Aerogel,1,3,18,13712
15.852462567357446,0.6871484314501166,2.20102982125257,2.87307786864301,6.027578402325865,28.57006071956948,Si,Aerogel,1,3,34,13712
14.470207768400039,2.548821471369801,2.521737549814054,1.5064498112312237,5.859999737571527,24.87382994752518,Si,Aerogel,1,3,37,13712
