Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.349553823049813,1.0140954356707663,2.857194717890296,1.8391286668663513,8.7414069737558,26.684198491646857,Si,Si,1,1,15,86241
10.484432227185486,2.7281511828567266,1.4087970490871302,2.549742021780423,8.02898009429439,19.295117234747053,Si,Si,1,1,19,86241
12.616728140390691,0.8684270312191876,1.1387303287852715,2.9986052503299696,7.121673162159947,15.734124994397398,Si,Si,1,1,26,86241
14.94811736065649,2.5467688641039414,2.807445937178727,2.349480135427369,5.47385214066308,14.914368806376118,Si,Si,1,1,34,86241
14.604741855174632,0.7708873028025953,1.53528617326162,0.8395039284965723,8.207868213400147,26.53026113274607,Si,Si,1,1,40,86241
15.517869428925867,1.0481117671579023,1.7389949287085802,2.7823204425337815,3.0996259292517445,28.542426826152557,Si,Si,1,1,51,86241
11.753349987861778,1.8136770432850224,1.4507529898795437,1.8415809684832423,5.113340459904384,26.166411295576143,Si,Si,1,1,52,86241
13.545925467797808,0.9882963966755138,2.711699164866598,2.114207251834672,11.748491841102249,15.63499450137581,Si,Si,2,2,1,86241
12.815071292658958,0.9352873112995539,1.265628540798363,1.7799982464738557,7.663228716130751,20.212951399091185,Si,Si,2,2,2,86241
12.356083514742725,2.9803701012930466,1.7757157636570526,0.6264313842167681,11.37738993686835,22.082742159282102,Si,Si,2,2,4,86241
9.166889311879281,2.065295710498626,1.647675298628842,1.4324874604369826,4.614136850749574,22.75309130519266,Si,Si,2,2,13,86241
11.022758139234341,2.145068000958395,2.935562580590383,0.8909513896762877,3.25716590967545,21.919492731309436,Si,Si,2,2,14,86241
12.073077012150343,1.586407558863533,2.0704570148576886,2.423146439734391,1.9489241054476234,27.767586309985163,Si,Si,2,2,39,86241
15.718546567035167,2.800935253950369,2.1901434879141837,2.8875198424879644,5.5419164203083335,17.60845244946236,Si,Si,2,2,44,86241
14.277592520371162,1.7595652525512835,2.8805602447360674,1.3191332264498736,8.564705466429562,16.173086513824686,Si,Aerogel,1,3,8,86241
11.404996278336723,2.359426069545561,1.8080862440113372,1.1756034520225458,7.872569345500115,18.399600616605923,Si,Aerogel,1,3,20,86241
15.334180298438762,2.3057948125439065,2.659393112003465,2.743901258871215,2.011142370155478,16.929913028266693,Si,Aerogel,1,3,27,86241
9.80614593812327,1.2342109704322874,1.1844522227574836,0.7390169462433038,8.889789042658641,25.523407542045618,Si,Aerogel,1,3,30,86241
8.364978230907305,1.3175016776356825,1.6426741358071344,2.2991189853465155,3.593319646313207,23.17393021983985,Si,Aerogel,1,3,38,86241
12.523834377950426,2.4214182868334344,2.3830314589109935,1.6180139644120743,1.6717705566489456,27.41622090304918,Si,Aerogel,1,3,48,86241
13.368151095294719,0.5969965181282235,2.3897069104089637,2.1656665712682197,10.19450729039807,29.116155563265266,Si,Aerogel,1,3,50,86241
11.875349970060135,2.265790143744619,1.8436494202261633,2.706965398781511,1.2400705392993963,20.570171938608308,Si,Aerogel,2,4,11,86241
9.688892035775762,2.5646879384583965,2.542715624160593,1.3606713058830726,11.806760804420326,14.321289432428882,Si,Aerogel,2,4,18,86241
8.454623606635064,0.526893354368729,1.9034210695948954,1.6722412836583456,2.5774069644721163,19.95585511904609,Si,Aerogel,2,4,23,86241
14.102136845850442,2.0014864964043872,2.593219098578242,1.4711676045934932,6.512522648907205,22.872167653233248,Si,Aerogel,2,4,29,86241
12.170530585810948,1.4321011419093566,1.331685103891147,1.0517707599194566,4.117822163976974,18.088610463872804,Si,Aerogel,2,4,32,86241
10.0056292060061,2.667758296094126,2.022239505969094,0.5040299650953457,7.330189043505432,25.728499300019728,Si,Aerogel,2,4,43,86241
12.891382072828707,1.117569162873838,1.8748821405313172,2.605805893888379,9.581365460775755,23.525124133932096,Si,Aerogel,2,4,47,86241
13.058474027120658,1.1505226245973013,2.4416824259425693,1.5854987199744455,4.462702473464452,29.55815397528722,Aerogel,Si,1,5,6,86241
8.981467356151482,1.8457678544280192,2.564075951461109,2.0088727161532067,6.7285055638815106,14.85674765494294,Aerogel,Si,1,5,16,86241
9.939069228889489,2.0441515551326424,2.930736865003248,2.1056546890911,9.363157217686345,24.90652199982731,Aerogel,Si,1,5,24,86241
10.229491598317155,0.8355341623240355,1.3724964191338387,0.9956409737749979,4.292533113868998,27.698988633164447,Aerogel,Si,1,5,25,86241
13.759486675243757,1.644726923317,1.9345903593942992,2.0401139137019446,4.7336788947196045,16.653674206032473,Aerogel,Si,1,5,33,86241
15.171427670799345,2.764859296781068,1.98136422811044,2.6431557669577517,2.366760465943706,26.900316929061653,Aerogel,Si,1,5,36,86241
15.011562289727822,1.360871008163302,2.2541841077155524,1.2372765890159767,10.591352420337554,24.308087684946457,Aerogel,Si,1,5,41,86241
11.631536179426416,0.7583611320628556,2.1013867597575615,0.9305690049919555,6.9953260685455385,17.245944327797417,Aerogel,Si,2,6,5,86241
10.9117714832745,1.4869293664237524,1.103705576281633,1.8896013947556154,11.031442084694543,24.027184845343665,Aerogel,Si,2,6,9,86241
8.082086183207867,1.7391468436082382,1.4948651297846374,2.2745843307421025,1.1720987974263746,25.241935909794922,Aerogel,Si,2,6,10,86241
14.369914620254747,2.393183222182763,1.2097576023775398,1.1578229824488053,1.442586061526637,16.436280672375773,Aerogel,Si,2,6,21,86241
9.54028120086528,2.1529086452406827,2.4779378369363867,2.930417198753643,5.207759045486011,14.27900148215066,Aerogel,Si,2,6,22,86241
8.624135468637439,2.4855719393735654,2.156740956996374,2.21050599703447,9.840839867774921,21.36179604810238,Aerogel,Si,2,6,35,86241
14.831878188917255,1.6966496383389058,2.0005952898387758,1.2801027201695088,9.070323179467474,29.33897768417948,Aerogel,Si,2,6,45,86241
14.540168878941556,1.5414270294706194,2.663282708261081,2.416491409283993,5.907516265791479,24.8312440435952,Aerogel,Aerogel,1,7,3,86241
15.948033070732786,1.9400014682164621,2.7818681089226,0.7183721169686191,10.867309583419852,17.966018773730724,Aerogel,Aerogel,1,7,12,86241
9.310458934256793,2.826124804681074,1.2943995755643793,0.6596546867674853,11.521157075849212,18.93652331978126,Aerogel,Aerogel,1,7,31,86241
11.561413660185647,0.5882707503849757,1.7054439281227407,1.9409082435512046,2.455170414098979,21.45289454054474,Aerogel,Aerogel,1,7,37,86241
9.028037895464008,1.8936317591105034,1.5639585701371468,1.7483853723418934,9.702658641473661,29.77770523200403,Aerogel,Aerogel,1,7,42,86241
8.274893792760624,2.878333720334351,2.246268550460524,0.7685117969331834,2.929932703407805,21.012715340582822,Aerogel,Aerogel,1,7,49,86241
10.697795768689891,2.932683055136124,2.3239897666455045,2.4684322676934984,3.530599641591379,22.311350184969164,Aerogel,Aerogel,1,7,54,86241
11.251027145582146,1.2878826797346994,1.357106455070448,0.5751885178355945,8.383974008896256,23.920229650989903,Aerogel,Aerogel,2,8,7,86241
15.582275228273174,2.2222658182094825,2.7306335744068964,2.832714587396347,10.320946611530086,28.225663622194347,Aerogel,Aerogel,2,8,17,86241
13.239279852648783,1.181247570011223,1.595877569806157,2.580035367848695,6.148310251654516,19.643862011230333,Aerogel,Aerogel,2,8,28,86241
13.674113863339121,1.4737681132825107,2.13505953764645,0.9508903992947351,3.760474368049746,20.582117018453637,Aerogel,Aerogel,2,8,46,86241
13.958565291600905,0.6566964480761011,2.5119665523550303,1.5417886977252924,10.809496085606053,18.620108396968575,Aerogel,Aerogel,2,8,53,86241
8.79707463587333,2.6417108031128933,2.2904862076277688,1.5077575604091513,6.349245901998809,15.328104224173751,Aerogel,Aerogel,2,8,55,86241
10.836875898588204,0.6927896386195934,2.9975053946365424,1.099598995880442,5.918546701788784,28.713675463817495,Aerogel,Aerogel,2,8,56,86241
