Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.744582770581939,2.465555545366109,2.135634131596418,2.7593384035541946,4.209048313311297,26.85884165426263,Si,Si,1,1,13,25396
11.02855145187586,2.2862638715904877,2.571922252552209,0.7172312441236888,3.236845664175097,22.914332333693515,Si,Si,1,1,17,25396
13.270261134624436,1.8606474309281824,2.081396832013425,0.9304146405215796,11.461287974750213,28.073057790125667,Si,Si,1,1,18,25396
10.70242633208974,2.8579544112016966,1.3014631042036067,2.8195593816664966,9.071429115784062,19.582857624450686,Si,Si,1,1,23,25396
10.051703742370819,0.7831756595854016,2.655693973362096,2.5721565066142773,5.0258263894474835,16.18396704939304,Si,Si,1,1,37,25396
8.15360338942975,2.7599233935151344,2.820411774074918,1.5160214530843956,9.420770378088292,23.439765316095922,Si,Si,1,1,39,25396
13.367221339088927,1.243783735301118,1.901065132800273,2.119531283078416,8.490508095261134,16.86004448555763,Si,Si,1,1,55,25396
15.347700903819263,1.6674070830548975,2.7315713812620093,0.8055473764970551,7.160939853233123,22.471219252782213,Si,Si,2,2,2,25396
9.459194715390986,1.4940029244296888,1.1088456151082533,2.347762120842757,4.749656152612842,16.71043460486637,Si,Si,2,2,25,25396
11.321945140510028,1.3248815999372225,2.435756187749594,2.641543280630551,1.2194419747764715,20.73423774124145,Si,Si,2,2,26,25396
11.842941361594132,0.7214780349734117,2.7124645202291227,0.5591384207788809,11.758842182440166,28.29261451287892,Si,Si,2,2,27,25396
14.05249749039692,1.0067238007416126,1.5035390452869928,1.927620745433729,7.704629740622696,24.287425405815362,Si,Si,2,2,33,25396
10.915935063123698,2.5997405705662953,1.3920770638693583,1.020610007012034,6.017687088437979,27.647231621905647,Si,Si,2,2,50,25396
9.414982925195835,1.9145722344829776,2.2312325913867213,2.7103200387476214,10.735121722051339,25.27801747872062,Si,Si,2,2,52,25396
11.559431913469055,0.5918590888119929,1.3052392283568064,1.581207440325243,5.585187611778285,14.936080467090262,Si,Aerogel,1,3,4,25396
