Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.567454555117134,1.5328366158966509,2.091049123184919,1.961613649174833,2.0001306908571337,15.35121088715061,Si,Si,1,1,4,60961
15.27192101897338,1.4288280072077617,2.625703819962526,2.0662772555369857,6.543001016478706,24.50723703047439,Si,Si,1,1,10,60961
14.356732763174552,2.9946703864845925,2.204075420402059,2.4446087088404207,3.6323026719300224,17.878858355839505,Si,Si,1,1,29,60961
14.621365689205795,2.714329359965623,2.9345015066896343,1.7366967346231637,10.68447179779509,17.448649863430852,Si,Si,1,1,31,60961
13.793917432488655,2.004694977103203,1.4098363671546137,1.1846174712725541,9.468433783205105,21.824348461361875,Si,Si,1,1,34,60961
11.416375496698732,1.5132627913493184,1.7298492440464752,1.6051926257079805,2.6621178166359183,29.790680427526684,Si,Si,1,1,52,60961
10.85118046741366,2.153147916418493,2.9725766179422632,0.6496307029854261,1.40729676053121,23.941329636234098,Si,Si,1,1,54,60961
8.623055062064187,2.6183181554360466,1.3433519227467552,2.674214942779838,10.281513877955632,23.218565270261717,Si,Si,2,2,7,60961
8.827933852960486,0.6425167869452343,2.311330216688306,2.8247640339994016,5.626215732473335,28.28757151209589,Si,Si,2,2,22,60961
15.844829139633894,1.320947373496465,2.797136370132682,2.176347082084464,7.208260670402317,25.538256550024222,Si,Si,2,2,24,60961
13.943729600973192,2.528385992794383,1.2941678240787002,0.5550495361993186,5.877404602638899,22.29117657281995,Si,Si,2,2,37,60961
15.977809060450452,0.8581248720712116,1.3976626929162017,1.2193254944471115,3.871748654779828,27.261591652921666,Si,Si,2,2,47,60961
13.15085134906887,1.7417199274089679,1.783575484498343,2.2487819941084837,1.6050083270930382,14.404475063857697,Si,Si,2,2,48,60961
9.671926857874626,1.0147248507899664,1.965497754809991,1.4041616982434904,11.882630024186613,16.964968772751146,Si,Si,2,2,51,60961
11.46981586865193,1.1930817231359592,1.134479298605656,1.1668349342890914,9.298766076574148,20.445283668131815,Si,Aerogel,1,3,2,60961
10.557919948865733,1.369208278312597,2.5006149855191744,0.6338209211743551,1.156866127856493,19.505561496048607,Si,Aerogel,1,3,11,60961
11.584933613803404,2.4569733167899983,2.3957041237583336,2.5946958420056845,2.7731653897325628,14.725766428911689,Si,Aerogel,1,3,14,60961
14.119207784043162,1.815467748015963,2.2221863689782886,2.9657642785569696,4.38203504753408,26.305280719322774,Si,Aerogel,1,3,15,60961
11.084641513728323,1.6092099131732989,2.543005767415712,1.5479010893743752,10.15617399942713,27.481966432402515,Si,Aerogel,1,3,19,60961
13.382469856632598,2.3676072460527524,1.5863741354583132,1.0434377587677153,8.286479188069492,27.00726388980641,Si,Aerogel,1,3,39,60961
