Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.830661508612234,2.861980936576252,1.1003210789632256,0.8838848525339374,7.12889570606591,29.40998021549589,Si,Si,1,1,10,26706
11.306284991296303,1.4536994229846742,2.2079887864473666,1.9708290163617082,8.35868881643486,25.87721967277047,Si,Si,1,1,14,26706
15.70985117779923,0.9810802837131691,1.5978591886237277,2.275277000531358,4.1766227039136785,28.90302034590629,Si,Si,1,1,15,26706
15.221696832298065,2.6099834721398647,2.277732595644587,2.1882508812260415,5.837452794694025,15.970425666157801,Si,Si,1,1,19,26706
10.256933620611074,2.4701489971406074,2.826611397801548,1.0984908510785119,3.734865613978299,22.012468386702047,Si,Si,1,1,30,26706
14.232384751290956,0.7018379590259386,1.8495385930703099,2.690782276262615,11.64036106650039,15.359925997533619,Si,Si,1,1,40,26706
9.137344416828803,2.0267138568831142,1.1716341234794234,0.9196321705549007,10.118000356705167,17.093083133639926,Si,Si,1,1,47,26706
11.014841314254747,1.823918608322325,2.9385546060521617,2.735107579790441,6.25914611621263,29.597311725018383,Si,Si,2,2,1,26706
14.30029845289356,0.7465012621986122,2.1362830023117487,1.3837724181497304,11.309956892215533,24.427720716295763,Si,Si,2,2,8,26706
15.715430962140662,1.0849277614795838,2.36985748560582,1.1996170796361716,2.1086684436979546,24.192886271324824,Si,Si,2,2,23,26706
12.596747206721727,2.594192975594485,1.4057410394018421,1.0697134429003214,8.628815143825243,17.747497344989235,Si,Si,2,2,24,26706
8.821279961795586,2.7186765902523367,1.804863846856541,1.7707094322349997,2.6822482036204853,22.754781108469672,Si,Si,2,2,36,26706
13.589265538117477,2.808111136468343,2.71666908513389,0.5420324863406626,8.8496616005228,27.88791184956292,Si,Si,2,2,39,26706
14.059914515906552,1.7547914754846108,2.0637304162779686,2.8908543741562576,10.937756062955751,16.097794658341364,Si,Si,2,2,42,26706
11.207608060788752,1.1691444404104117,2.0025069154082065,1.3407041901753831,11.183213481644687,20.989368916303214,Si,Aerogel,1,3,27,26706
10.930927890604154,0.9096902067382879,2.4568466215302847,2.0885766550134344,4.378424104698566,27.373317530867894,Si,Aerogel,1,3,33,26706
15.92023230373577,1.719932873226732,1.3624261468992582,1.6174843010761202,6.098234424310503,26.103781002582082,Si,Aerogel,1,3,34,26706
10.693771397762927,2.329438115824515,1.676476790218235,2.858191146092281,9.637515913211429,14.45968806285942,Si,Aerogel,1,3,45,26706
9.361296858767316,0.5891459598340246,1.6208885815084866,2.9559752333303333,2.9903943150041794,19.71381960880528,Si,Aerogel,1,3,50,26706
13.930322948816482,1.6186145007901414,2.647364249543121,1.13853605099294,2.795069454243171,15.454438338872627,Si,Aerogel,1,3,52,26706
9.468219823079764,2.9876441277736663,2.0996620520369067,1.5913327445250256,5.2657652216288975,29.934363705457706,Si,Aerogel,1,3,56,26706
11.954733944014349,2.735124676334625,2.2914306824487785,2.398101345995004,5.076525882474645,18.918219443369303,Si,Aerogel,2,4,3,26706
8.02049979777147,2.3471609187994478,2.2213619797184165,0.5557721993861784,7.546774644473658,26.90263270175482,Si,Aerogel,2,4,5,26706
12.106596849614817,1.262752823556366,2.3375275340452255,2.8094340433555534,3.8981572839226444,26.30262130206819,Si,Aerogel,2,4,9,26706
12.50539977637445,0.7791512468091821,2.045138417982882,0.9475848335732464,6.832083402312562,26.654792921730213,Si,Aerogel,2,4,11,26706
14.858215219936147,0.8603477383801426,2.8646638714502872,1.4124975879341544,2.462786922152719,18.473454221402623,Si,Aerogel,2,4,18,26706
15.034622280485262,1.6811763075957469,1.151860839735371,2.937815693631622,11.43165866163324,14.671574384668986,Si,Aerogel,2,4,37,26706
10.56440048741407,1.3682100181070986,1.3732956974417145,1.8210235696148431,10.36765400366837,20.379885952482674,Si,Aerogel,2,4,41,26706
14.750085398824758,1.4171545560858563,1.9121706124512445,1.528148333055051,9.269529713151757,24.998223396366186,Aerogel,Si,1,5,2,26706
12.191281465801351,2.249649322171562,2.733197025848122,2.0399206448564318,8.207758440673542,17.678692452425054,Aerogel,Si,1,5,6,26706
9.763940801141365,0.994113172591407,1.8419015699540282,2.6045389680040425,10.817977932398497,23.71826595542766,Aerogel,Si,1,5,16,26706
8.246012987699517,1.3291156923116514,1.5364659155911824,2.648471818629403,3.1954304225230517,24.82013135994196,Aerogel,Si,1,5,26,26706
12.413292719615509,2.1884960058728726,2.668161628662805,2.374819567150346,4.728611781064424,28.091932875544074,Aerogel,Si,1,5,31,26706
13.11794548141639,1.5977283413146268,1.705337878863193,1.745733278169824,4.0189582276210265,16.674582047534024,Aerogel,Si,1,5,38,26706
10.00383516633626,2.5523275646506627,1.3341819353445206,0.7571196754334532,3.5510192086870087,28.5797984391028,Aerogel,Si,1,5,44,26706
8.524536445744719,2.2114392593384,1.9458551275412819,2.553201460767036,1.8323710456584914,25.166194480097005,Aerogel,Si,2,6,12,26706
11.842648470180032,2.0134014217404097,2.162792545748285,2.422166179983108,9.73611572259036,20.748754092286532,Aerogel,Si,2,6,17,26706
13.506619407683123,2.147364222931957,1.2130152788422222,2.3174094420046023,1.072000678958837,17.161039406511563,Aerogel,Si,2,6,46,26706
15.453345730978079,1.5606804368080416,1.4619620649980956,1.0187727539123563,9.157656032978545,21.497463075058093,Aerogel,Si,2,6,51,26706
14.678605151858257,2.872141006367818,2.786767913229885,2.0083113206354875,1.3817509582527714,27.552677573993062,Aerogel,Si,2,6,53,26706
9.917579399791874,1.0497911319659758,2.3988930604678242,0.8285304281391297,8.001794707961924,28.36536761917677,Aerogel,Si,2,6,54,26706
11.43334435832727,2.070040085105817,1.7616903469649068,0.6887694177811585,7.351438907344445,15.090436193892957,Aerogel,Si,2,6,55,26706
8.872905166818963,0.6680045594035824,2.4843214595066403,2.564452222971254,10.612045013796518,21.42720871781431,Aerogel,Aerogel,1,7,7,26706
