Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.410932506916499,2.4595003753663276,2.218748337504149,2.4830782944088456,6.608283025200689,16.12145862468394,Si,Si,1,1,10,23551
8.265261786769457,2.211231358262569,1.2109286492274842,0.5089155337511472,6.013445663407826,23.91101312636452,Si,Si,1,1,15,23551
14.439001167174833,2.163300450703161,1.686302924240703,2.7418965142453935,11.840832481346071,26.70092492060928,Si,Si,1,1,26,23551
15.46454395877597,2.7104987589829888,1.2961211489035336,1.7233794858502092,7.239151635790934,17.370989528061553,Si,Si,1,1,28,23551
13.249628996306196,2.9751421956205113,2.307012201613883,0.7334500585484927,9.840817258421694,23.657298783857485,Si,Si,1,1,45,23551
12.098734991625296,1.8826673960469296,2.9689387939650738,2.3293418224513047,1.7679901797904405,25.352555823199413,Si,Si,1,1,50,23551
15.121325415299967,0.8569154369778937,1.7705062638534521,1.0100966873575363,9.312188393444004,18.970317114241865,Si,Si,1,1,56,23551
10.122496082773395,2.5541252132600802,2.183222812216859,1.2388083677513044,2.0943002513937543,24.016726924924328,Si,Si,2,2,8,23551
12.169325643894297,2.6214717801160123,1.2571285555033551,1.4589487339147942,5.909557403228984,14.811981148553054,Si,Si,2,2,20,23551
9.0823927290216,0.5331357838665789,1.586390302790529,2.148864274896515,11.4081879592776,20.021316576211472,Si,Si,2,2,24,23551
14.952004546384238,1.660797671246516,2.6580505013071383,2.5307284350646975,5.27753922340845,25.73171793401977,Si,Si,2,2,31,23551
15.669608659926341,1.206016575469607,2.3322986064589277,0.5674786058735525,8.843427852591567,20.645135913621452,Si,Si,2,2,49,23551
12.319140972481812,0.9055890114014253,2.0582556152126434,1.3617371394526208,3.0842044042001144,27.305636735526956,Si,Si,2,2,51,23551
11.927840077316212,2.8825815214106076,2.7145359627354457,2.3935874584371764,8.99292598465092,20.88471019942906,Si,Si,2,2,53,23551
10.734121807215777,1.925749121975589,2.0984769516145336,1.306086771796889,7.343505898367481,28.938505431730043,Si,Aerogel,1,3,5,23551
8.53175576948073,0.6468968271244264,2.55534153281552,1.8455013922669103,8.170884302267085,14.518397562979196,Si,Aerogel,1,3,9,23551
13.511418274688095,1.8112958306446576,1.1717274732305438,1.0657436063227608,4.823446206612559,16.641532630507502,Si,Aerogel,1,3,18,23551
14.691787081147734,1.6263272954049766,2.758209177120629,1.9659594274587575,10.845672933492509,19.916976019100048,Si,Aerogel,1,3,25,23551
13.603823805471823,1.110095534856343,2.770085037711209,1.5034118628864626,2.242119217196155,22.897924693292964,Si,Aerogel,1,3,27,23551
11.121146067839145,2.7727715435956966,1.8803384201559654,0.8326793653742721,10.052722081791995,18.247960673024842,Si,Aerogel,1,3,34,23551
8.387934990982261,0.7703178901839829,1.8950279995261825,2.629857373822188,2.7967588715560696,21.643831028398665,Si,Aerogel,1,3,38,23551
14.210383262166442,0.727897725293301,1.9412521328799033,1.428772605980488,1.2737068525504789,25.69856677238287,Si,Aerogel,2,4,12,23551
12.965805883802783,0.9758331129768724,1.4080806740472427,2.0879973539191834,11.532637328168708,26.318649025447087,Si,Aerogel,2,4,13,23551
12.822922783588384,0.5850164816498542,2.9392053557727356,2.6908229381419893,7.753760682455699,24.6798666877633,Si,Aerogel,2,4,35,23551
9.730465292186127,1.0164971537011398,2.891529173493163,1.0816741230885887,8.312479518921247,25.048003212953276,Si,Aerogel,2,4,42,23551
14.40766184539645,1.993983036172693,1.4566932182285912,1.1925845980388203,4.979850764518208,22.546081359243495,Si,Aerogel,2,4,44,23551
9.348903831679777,0.7019860278568866,1.4920088689556599,1.5544188119036382,7.485826792431482,16.44457376820897,Si,Aerogel,2,4,48,23551
10.642178798823588,2.6574214890973997,2.241105540388836,1.9897085093889715,5.664198501398092,18.488193637884194,Si,Aerogel,2,4,52,23551
9.952852115723374,2.2802350518550503,2.5627177849381306,2.66695171770152,4.650450507112417,22.09427457463724,Aerogel,Si,1,5,2,23551
8.812268420957453,1.4620649251605795,1.6328862330632437,1.6459346064562033,3.49891578845345,24.522035382014383,Aerogel,Si,1,5,7,23551
11.791138962810123,1.252972155759719,2.420862411137117,0.9116886297706638,9.817304891901443,15.706676064670113,Aerogel,Si,1,5,11,23551
8.62595343427701,2.913311890968331,1.6645104443530676,2.045211614085348,11.6480136373947,23.24509785846859,Aerogel,Si,1,5,17,23551
12.661947305941231,0.6217861154345979,2.2655224494641826,2.9272271467105018,9.52043620172925,19.655951419058265,Aerogel,Si,1,5,43,23551
15.809345626439113,2.5001234676984097,2.6737048421185197,2.245094477345402,6.767202282885818,16.995762958164732,Aerogel,Si,1,5,47,23551
15.290312795196213,1.3539432017161595,2.1434802302104963,1.756219081970196,4.4975864965796,26.137257828254633,Aerogel,Si,1,5,55,23551
11.490319783928669,2.0836420841867254,2.499677075107037,2.5668366646213023,7.919030065570284,28.124548796720283,Aerogel,Si,2,6,3,23551
