Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.183215844237997,2.7180556494064274,2.1158121529679654,2.9023267858227233,9.727005706358833,16.2966943000668,Si,Si,1,1,2,20319
10.65607905506571,1.6263470310126944,1.8074969653581439,1.18925656206464,9.247557041909571,25.636367212318365,Si,Si,1,1,10,20319
14.392378820475729,2.7995531806401597,1.3339124094791266,1.6024132812208884,3.5634428863341845,21.887067908701127,Si,Si,1,1,18,20319
15.410855949231447,0.6464840122932847,2.4912447968783518,1.6456592207712435,4.192627938337296,16.751107498329805,Si,Si,1,1,23,20319
8.643505689325144,2.146406800413739,2.7656884937229833,2.2907024655681596,5.392404748144461,26.450256750204463,Si,Si,1,1,31,20319
13.386775555259586,2.8483062418231384,2.8671202716764004,2.9136940091166195,1.8668168805133512,23.05375679842857,Si,Si,1,1,52,20319
11.088356107228506,1.3710913613596682,1.8624020642433252,2.738331334040884,2.308280905943845,28.06738666503459,Si,Si,1,1,55,20319
10.944836342598858,2.4821615307488303,2.605613803839395,2.156125511821233,7.182757534176951,26.92206138540497,Si,Si,2,2,6,20319
10.429024474781139,1.318183786939365,1.5175960426862811,1.3666432093145526,7.685512571921517,28.445271907241953,Si,Si,2,2,9,20319
15.686965055533356,0.8727005941252811,2.419625709461303,2.1092542244689825,6.4944501128793615,27.24436233681177,Si,Si,2,2,12,20319
14.808118367742688,2.269558039766282,1.2461866998400508,1.7533609475586402,2.6819973154590153,17.62427979774205,Si,Si,2,2,24,20319
11.354575020690937,2.181511912147056,1.9017640589689426,0.5863566826448906,10.1849221046397,19.58616760814704,Si,Si,2,2,41,20319
12.577289513116803,1.1358845319986866,2.8290763510219845,2.2828605804793862,2.5362377641711396,18.33151245041053,Si,Si,2,2,49,20319
10.198235211194461,0.698919361280192,1.6034767901092026,2.6247756471001225,11.115511838734475,20.57774245624673,Si,Si,2,2,53,20319
12.989625603270042,2.9052825610785527,2.3283496601422984,2.8189952992473266,4.09521408120877,14.062742677170117,Si,Aerogel,1,3,4,20319
9.600334204378829,2.402705137973474,1.6360037968352625,0.5046779705265387,8.063983386311783,21.61808666361288,Si,Aerogel,1,3,7,20319
9.148363069444242,0.5488130702096281,1.7304491989501407,1.8927622606206005,4.7731732387943,19.873548581025048,Si,Aerogel,1,3,16,20319
11.20752400479531,1.7793541003255158,2.0791059264632463,2.539415864780654,3.2499626120368212,27.911614050427445,Si,Aerogel,1,3,29,20319
9.482108264340368,1.0298534171101827,1.9760316338230237,0.7232756394029298,10.357937731967848,14.979183213905241,Si,Aerogel,1,3,39,20319
13.559809129077282,0.9359919949343154,2.9708789250364886,1.2644832640102348,9.282976937312126,24.605791648291074,Si,Aerogel,1,3,40,20319
15.988367631456331,1.8908821097800597,1.4249548381105326,1.532375406987872,6.75512750584527,19.4071471400078,Si,Aerogel,1,3,48,20319
12.430788343453148,1.2283334266187373,2.6894824845463274,1.0885321044850254,6.503614352333652,15.633570357631443,Si,Aerogel,2,4,8,20319
9.933445594733364,1.0668649717117438,2.01532480666362,1.3419152080595769,5.051387319081019,26.19074274442073,Si,Aerogel,2,4,13,20319
13.805062167202053,2.9292725050271025,1.1336097757120756,0.6458768432378748,5.1500704381789895,27.62744287461537,Si,Aerogel,2,4,20,20319
12.057162914177432,1.260798941945289,1.2780786093865688,1.5011706225606507,11.46318804637643,19.06664631592616,Si,Aerogel,2,4,21,20319
14.470346640020411,1.5702378723241701,2.747042074404788,2.5713571932190096,10.569030500774623,23.278606606136965,Si,Aerogel,2,4,43,20319
9.044508777459347,2.661338951949245,1.4695090822181969,2.4684432959370763,3.002728559974929,22.55059139881754,Si,Aerogel,2,4,45,20319
11.656901810137569,2.979577646224101,2.1420211971664225,0.6169684092868976,5.554428317760323,17.18543180011824,Si,Aerogel,2,4,46,20319
8.782910189917951,1.4507315817583126,1.6572477979727913,2.075849437102518,1.1069139521012372,24.207368624531927,Aerogel,Si,1,5,1,20319
12.205593289365119,0.6008839540621044,2.6272227130361268,1.724812054524932,8.415314140153649,18.17582710271719,Aerogel,Si,1,5,25,20319
9.83643130831925,1.7484067644815768,2.702629920966034,2.830213007189229,9.490836577121067,15.90026387113434,Aerogel,Si,1,5,33,20319
14.17761802340355,0.8104853175624369,1.3742365336421165,1.400883812087222,2.8623152688061984,16.004105573629673,Aerogel,Si,1,5,34,20319
11.482452064863239,2.4455159680784875,1.2043169576241108,0.9663998029027528,11.946817587157659,20.929876660259772,Aerogel,Si,1,5,36,20319
15.009123571017088,1.8103298520454936,2.9463497491908215,1.9553476356013286,7.3527148765705945,29.77740564133787,Aerogel,Si,1,5,42,20319
14.700755929397577,2.7565834205078232,1.704812091410641,2.341302870485798,8.582024639438316,22.01821761028068,Aerogel,Si,1,5,50,20319
12.323619282387032,2.5611274798633668,1.5749221325867493,1.0236551638552507,10.977549068077316,20.3264020184452,Aerogel,Si,2,6,14,20319
8.269703950971127,0.5233107042183601,2.1582497238271783,1.45963886062055,1.3932373367348827,17.97789088965778,Aerogel,Si,2,6,17,20319
12.748618485102988,1.1802272979132549,2.3889015776935145,1.0783047210590802,9.885611320399535,26.71815912061352,Aerogel,Si,2,6,28,20319
8.986149113911775,1.6050219778177963,1.196259299993879,0.8372632591039482,4.522898978035805,24.298671267792194,Aerogel,Si,2,6,35,20319
15.543906216528242,0.9625974669138095,2.473486039020801,1.1580587953622632,3.877560005412795,21.392119166965074,Aerogel,Si,2,6,37,20319
11.739303998754972,2.5241242035202194,2.257559634807384,1.8222497271543427,6.080494114176717,25.95924427453184,Aerogel,Si,2,6,44,20319
