Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.17433866091622,2.6688036312037866,1.8698657453223857,2.256155240070098,7.127399912096788,22.9122715403657,Si,Si,1,1,4,37501
11.187896322390989,2.2620077828941465,2.938998646304942,0.9207860772258809,10.623689440981993,19.257467941731488,Si,Si,1,1,10,37501
11.451202619457183,0.8121758795681291,1.9237717005275328,1.5418551128575242,10.655122518281575,19.914426943736377,Si,Si,1,1,21,37501
12.07236241119433,2.727855805452858,1.1156406255036135,0.6697765917283023,11.658497560326584,21.50399380990836,Si,Si,1,1,23,37501
15.69083880622646,1.4821717479469227,1.4217829748801742,1.0200914590047367,4.340923739659726,22.308228685336445,Si,Si,1,1,35,37501
13.653536853366228,2.339035480574224,1.7893745056583483,2.3893062664182376,2.5527318485324537,28.508489504534,Si,Si,1,1,42,37501
10.864129773883695,0.6167614301948363,2.173572027979712,2.6101715607509575,4.889196922341888,24.35479130271021,Si,Si,1,1,53,37501
9.834401261211944,2.300838220143206,1.2204983549650923,1.2992738469348906,5.785579798005862,16.344076606153585,Si,Si,2,2,27,37501
13.212690660780131,0.8617663012081751,2.879401289401371,1.6272129481460256,7.617595781635884,27.7434684425545,Si,Si,2,2,30,37501
14.276835804140124,1.958280182758561,2.374637110078929,1.1521963855120663,7.705249833107422,16.813632936723995,Si,Si,2,2,32,37501
13.317663368743005,1.173863816494796,1.141582520091572,1.1230116646889379,10.050146071534723,22.766168337508795,Si,Si,2,2,33,37501
15.833916138857205,1.9853005585929389,2.6401592002341348,2.7592003764035806,5.575850212365777,27.667040320713724,Si,Si,2,2,40,37501
8.073232272260375,2.765493557886593,1.252810086940488,2.2003575021915904,1.6384496978624314,23.935377875501914,Si,Si,2,2,48,37501
11.677774182189534,2.026171813853562,1.9538762771659073,2.939627134475793,2.1033612822709955,21.047246360132867,Si,Si,2,2,54,37501
14.040790417327536,1.2279277146453647,2.47911389676688,0.7574683722342164,1.2826336014686486,18.42477835835687,Si,Aerogel,1,3,18,37501
9.702613633917904,1.332040200966418,2.0660279656057896,2.3336910424135895,6.688707831618611,20.366107088207897,Si,Aerogel,1,3,20,37501
8.821090915947007,1.7083915961877254,2.7652405206295483,0.6966770819965585,6.703703276280306,26.574756421706994,Si,Aerogel,1,3,25,37501
14.870659438784738,1.357675311253852,1.577179460407741,0.7735617583259655,11.188351178845297,20.059119816163808,Si,Aerogel,1,3,31,37501
14.692201731069034,0.5361738843267733,1.7502752957396002,2.0144284166614597,4.615749168916287,29.10619485418759,Si,Aerogel,1,3,38,37501
14.854343109035977,2.8648318484474746,2.327215694825762,1.8215354241614423,3.969007849827761,23.410683821910602,Si,Aerogel,1,3,41,37501
12.62019883480029,0.7293115785643567,2.664835475051014,2.9695292589145,1.5718264474210346,24.771776239915905,Si,Aerogel,1,3,51,37501
12.982753595065232,2.062762607276085,1.704049105992545,2.297762813400031,4.22493324106032,28.634189574211646,Si,Aerogel,2,4,1,37501
11.763259418812199,1.2736522693002499,2.761978100840789,1.2415830122718892,10.246233893252061,26.975014498047635,Si,Aerogel,2,4,2,37501
10.773438652930805,2.2009704967944,1.4003431467875698,0.9738420367424003,11.891877865343188,19.612845581601718,Si,Aerogel,2,4,9,37501
12.364795144222905,0.9904495004658278,1.636084871033546,1.5993222130818612,2.3113821561873653,20.848723341208366,Si,Aerogel,2,4,15,37501
15.246296320896843,2.527328946931708,2.2958052807543408,0.5448001122329554,8.904154113141438,24.892119848734815,Si,Aerogel,2,4,44,37501
10.08222866096573,1.6115402758390822,2.506841153110231,2.6429719227803585,6.140281253700316,18.252943600119398,Si,Aerogel,2,4,47,37501
14.447577135983732,2.583066950189804,1.8180961709021517,1.9369791916722499,5.224095147144817,17.928036153110586,Si,Aerogel,2,4,50,37501
11.40268840074594,1.8037135228171872,2.817300122235821,2.057835792160898,8.823910152965501,15.386096808380179,Aerogel,Si,1,5,13,37501
10.332974081106435,1.7801203626045623,1.4939606642114316,1.070480315121448,9.526894061591166,19.116161653339503,Aerogel,Si,1,5,14,37501
15.45412178806633,2.404492424407379,1.564963761133846,2.586620789098588,8.274835674111007,14.689581803275608,Aerogel,Si,1,5,24,37501
13.486559418515002,0.6441054439743001,2.1153001374663973,2.1628912504453788,3.7115564802621797,21.782113074961075,Aerogel,Si,1,5,26,37501
9.323870558895274,1.105264745340905,2.0075240087797357,2.724721733317886,3.21988602795781,15.487172938419214,Aerogel,Si,1,5,37,37501
13.774413436066176,2.8033315158818386,2.5924372831444895,1.5163447789909894,7.478694100196436,25.684920376744,Aerogel,Si,1,5,39,37501
