Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.19022325943134,2.704778381885322,2.5265694429164602,2.0938090199380603,8.971829040825217,17.431166867935275,Si,Si,1,1,9,17699
10.573531744301285,0.5655285839404693,1.2355775653103478,1.8238519863213507,3.717933760061518,22.97391171355645,Si,Si,1,1,11,17699
12.042202380908087,0.9691322095743122,2.7961014486063154,0.8727646812545463,7.9047194456381735,27.885388930387954,Si,Si,1,1,18,17699
13.96111132752199,1.5232227995586038,1.8955024752781762,0.7040012146019251,3.2325156700527176,20.166872561744817,Si,Si,1,1,36,17699
8.651957132145006,0.8879307973363815,2.498936778269275,2.358952261034757,3.4962412182226057,25.499825428182902,Si,Si,1,1,40,17699
11.305532358749094,2.8563014518713543,1.336161936288476,2.960726867025866,9.614259817373638,26.813189075831083,Si,Si,1,1,51,17699
15.981150009135138,1.1257468569986258,2.6694441385716905,1.747119491128845,10.902076215687666,14.051756209075018,Si,Si,1,1,54,17699
15.315247151224577,2.3966305860785355,2.053105135261476,1.8488803997164944,6.992351111174808,16.481582338040994,Si,Si,2,2,8,17699
9.402933951439051,2.0162142031778805,1.1118195351078308,1.2245110664119983,8.488073060453628,18.08725318059718,Si,Si,2,2,14,17699
12.969315395807957,1.2078979719705973,2.8516493614645553,2.3070397803468246,11.228018133992816,17.978469751616984,Si,Si,2,2,32,17699
13.259738077127107,1.2748487631782464,1.5556336895830012,1.392293205494208,1.1923619060333919,20.86529630884889,Si,Si,2,2,35,17699
11.903345376036487,2.0282634745494836,2.4581636840394783,0.7383128915034439,5.865178459403764,28.492251564436216,Si,Si,2,2,37,17699
11.505341493012656,2.0778640768856267,1.8495644573258154,2.5936908003130412,5.418478721129239,29.163441638179602,Si,Si,2,2,46,17699
8.068877950115967,1.6528646339576287,2.3459159631290216,2.4625286067078225,11.528960177587688,27.479361393294994,Si,Si,2,2,56,17699
12.456433073078063,2.772052664062247,2.286809744063035,1.4020955177164238,2.5110711346516186,21.166778353949525,Si,Aerogel,1,3,3,17699
8.84416997419279,2.9184255771405554,2.3586625394128733,2.912611517198197,7.366860731948318,15.257963776212847,Si,Aerogel,1,3,10,17699
12.32881559394755,0.8112745918909412,1.7897079956742674,1.181213353633384,4.024416846407906,14.646758454936498,Si,Aerogel,1,3,21,17699
15.82291790528612,0.5423325014692979,2.093521225545161,1.7872176717628168,9.414264454832583,28.771894265650303,Si,Aerogel,1,3,38,17699
12.167748552582669,2.233392875443628,2.2069976197327956,1.0930387802932118,10.192624240724886,25.039005816751857,Si,Aerogel,1,3,47,17699
15.601084048056165,1.696474108416484,1.2764190198354526,1.946558911745342,7.116470620957599,19.200665602143943,Si,Aerogel,1,3,52,17699
9.710205902229614,1.898088352433141,1.4218057561261832,2.2570807004976796,4.884135983895297,24.79466398758656,Si,Aerogel,1,3,55,17699
15.454168746208433,2.6571624518136674,2.624775784138505,1.3377954231900788,4.40673240585352,29.61425613658504,Si,Aerogel,2,4,5,17699
