Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.52004311641327,2.1300718315251337,2.8831590790680237,0.7850583704121168,5.450698602356011,18.46678197461248,Si,Si,1,1,22,437
8.37992187754064,0.6678085759063225,1.1438495031068971,1.9458643791702608,2.0267706522846405,29.997990364275033,Si,Si,1,1,41,437
13.800339667275392,2.85725241140485,2.3307275972977237,1.5072902671040147,11.177251912207392,16.74015115618008,Si,Si,1,1,42,437
14.738542875693202,2.7230186246006185,2.587240131597472,2.684729976653304,1.4132376286694108,19.34033844723603,Si,Si,1,1,44,437
13.95992650607233,2.8717385312267423,1.2061591690303042,0.8519336075555614,5.9473129264588165,21.213910878420673,Si,Si,1,1,54,437
10.946748323665158,0.8614899164718939,1.5478397945137092,2.4020780450035732,7.634571601101238,17.80276648803189,Si,Si,1,1,55,437
11.847163715898187,2.197128614960467,2.1001869424880173,2.4767702091801436,11.353851960003562,27.065754448128274,Si,Si,1,1,56,437
15.211516953798585,2.319313274120815,2.89862634375857,1.3515256887912772,6.617437768767255,23.346290878621723,Si,Si,2,2,14,437
9.139486644220241,1.367729585499839,1.5325044284726272,2.019928455330658,10.703788217506961,24.53159801471499,Si,Si,2,2,18,437
14.927004354394661,2.175429921904639,1.1303478667154276,2.90730081142612,3.8188111758825465,21.798203766122903,Si,Si,2,2,25,437
14.60880943865034,1.0432080190210866,2.2371488561194255,1.8531990388099977,1.2798423616669954,14.859824066085705,Si,Si,2,2,28,437
8.716281903143589,2.9953159549141937,2.3771699830327297,1.0597294591761783,4.878533129328561,22.68823812871878,Si,Si,2,2,29,437
13.189840924278604,1.6790863276777643,1.742132660096474,1.1269102788515815,2.451352725108552,29.655749294052924,Si,Si,2,2,35,437
12.243440031982619,1.2701117679685174,2.4750549004261058,2.3222239713316313,6.923530610777368,19.65852281230906,Si,Si,2,2,49,437
14.305636284258881,1.8070277978886127,2.6754668292192116,1.2696383358874404,8.863867176922302,16.052642449294048,Si,Aerogel,1,3,12,437
10.29310090393719,2.9278164323183957,1.295786065298053,1.7375552196443076,10.518115629013579,18.887657604974997,Si,Aerogel,1,3,15,437
10.631152718465032,1.3989906877200902,1.6293079680636824,2.568816577647874,6.261541402335331,28.053479835046772,Si,Aerogel,1,3,19,437
10.531166605687378,0.7714409611068134,2.7970683640265444,1.8995638168133677,4.2961437715666495,20.5821025287661,Si,Aerogel,1,3,21,437
13.115688621819377,2.5059441223060923,2.4278867462952536,2.749375823227023,1.871031310923775,26.560586220252926,Si,Aerogel,1,3,32,437
8.533876324706752,1.3374078567362884,2.5266063391777127,0.6575894270798538,8.060947717846567,28.61676442297224,Si,Aerogel,1,3,36,437
12.051179760187754,1.6247279832536536,1.8339673252940276,1.2122786140196975,1.633119834875711,22.1696398675263,Si,Aerogel,1,3,46,437
11.670624935782506,1.7342745998880074,1.3388214807776022,2.839635734434064,4.639468053554799,23.128490961151645,Si,Aerogel,2,4,8,437
9.962852847736691,2.812565696970639,2.06345340566673,2.216651165790295,9.739760826167291,17.23949200390266,Si,Aerogel,2,4,10,437
15.398564100982925,1.900658745764334,2.7083250853709697,1.0992399153360681,8.24357576341225,20.437548363988235,Si,Aerogel,2,4,31,437
15.582167674319013,2.7344264715535846,1.4972916352204513,0.6859864783027072,2.866756672964236,21.454407790293427,Si,Aerogel,2,4,38,437
12.677069725861116,0.5611409776605513,1.1702661134081263,1.6583659637008898,11.414520842523771,29.361682965943004,Si,Aerogel,2,4,47,437
9.770826880993495,1.9960482812962759,2.3039186247451777,0.5066185515841453,5.195634588160966,27.68977033138782,Si,Aerogel,2,4,50,437
9.516990633155254,0.5903863484447671,2.9867851475614957,2.1199417059916588,5.782674807125205,17.562314650324467,Si,Aerogel,2,4,52,437
13.330027463261134,0.5270489226131453,2.5137108356413345,2.5121422363921697,4.469520559370515,23.963777771286477,Aerogel,Si,1,5,2,437
11.078287502568946,2.4196812806175916,2.284637665833943,1.7801305684799116,2.623553890264877,24.86728802452384,Aerogel,Si,1,5,11,437
8.961518152567166,0.9791025112751516,2.9528380985230376,0.9897461572983077,10.26407302458245,22.33853045718911,Aerogel,Si,1,5,30,437
9.706612936921886,2.394530910804225,1.4641787045122945,1.4519180543217165,9.884944131948158,15.942030508732241,Aerogel,Si,1,5,33,437
11.493059778001776,0.8309629513011765,1.7041130804427733,1.6873276644809618,9.503219572732966,23.623169267530635,Aerogel,Si,1,5,34,437
11.303618638938818,1.1375636536945073,2.5947224279965253,1.436514513192599,1.0547925310837163,15.319221904631453,Aerogel,Si,1,5,45,437
11.86330603433803,2.5921928900587745,1.328586264116478,2.9689340106152113,8.590499088408247,27.779430308458515,Aerogel,Si,1,5,48,437
14.03871529059979,1.2400188862479538,1.6627654405294718,0.5949065326467676,4.936629732529774,20.904841657229966,Aerogel,Si,2,6,3,437
8.072550399311128,1.85133661782644,2.406591031393752,1.2264173271687269,10.10878044911298,16.403623939160934,Aerogel,Si,2,6,4,437
13.66926709809225,0.9250099309132767,2.0188387929531464,2.2686620104544986,7.403904234470916,14.250444299302433,Aerogel,Si,2,6,5,437
12.292280287395489,2.3505687912089788,2.758401223074409,2.348185067063066,6.73477953278824,19.819402934913953,Aerogel,Si,2,6,6,437
15.720120768314654,1.5798994844521954,1.7590490065336875,2.161118435724502,5.626552018433025,26.638958084780626,Aerogel,Si,2,6,20,437
9.401734409467013,1.0283091324637197,2.790588475655836,0.7447502095394075,3.0102412980196314,28.322826429954727,Aerogel,Si,2,6,23,437
10.205414134517277,1.1236665800790067,1.3941194516652538,2.6996698337939673,11.695568168360719,24.665512806559047,Aerogel,Si,2,6,27,437
14.28102253899749,1.756150589142355,1.9412286406147001,1.0208329064024468,10.91236973088699,17.05567951451217,Aerogel,Aerogel,1,7,7,437
