Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.927111595335019,2.0095527285289627,2.7297505440826324,2.1982087644549937,2.3128244634519106,17.477625016539204,Si,Si,1,1,7,39644
12.451697291686385,1.7070303371116418,2.467231637149185,2.2658247066446995,7.971287344959061,29.48821221663748,Si,Si,1,1,16,39644
8.756697323829076,2.406416710655519,1.3867784637230007,1.0472781482789735,3.5904105748690722,20.07555533483564,Si,Si,1,1,31,39644
13.056130912285237,1.299736923200565,1.9650118882646002,2.4156510439410086,9.772929985785504,15.639321022519548,Si,Si,1,1,43,39644
14.358112198156398,0.803505285000595,1.242119345191471,0.7639583138099322,3.9092572965309538,14.97878910566004,Si,Si,1,1,47,39644
12.631483627110992,2.7494559937716048,1.7540713668038443,2.1787800183572434,7.860815550875542,20.646422882261106,Si,Si,1,1,52,39644
13.160398762990415,0.7380496231464997,2.4017011825979115,1.2121466246929926,8.862560804557186,23.0742638366415,Si,Si,1,1,56,39644
13.627165514228361,2.2462072607842067,2.874620852923673,1.3826894703139332,5.898916101489983,22.675807547395657,Si,Si,2,2,4,39644
13.456279430136703,0.5188644761031503,2.267822808134073,2.4507290248883034,10.047122386271205,25.252535190622147,Si,Si,2,2,5,39644
9.974108915412728,0.9317338254687344,2.6922262372607424,2.097096684348176,1.0633819223335172,27.7920187362241,Si,Si,2,2,11,39644
11.443583113642722,1.831050974501471,1.5353032411222614,1.8330650708157008,11.255550756059103,27.323135245604757,Si,Si,2,2,13,39644
15.544387397774159,2.2901917287079527,2.1129236457864,2.355878148499579,1.666485748126672,18.959725811241277,Si,Si,2,2,23,39644
10.003572721015923,1.8759901857792254,1.6339886313568326,0.552769537931274,5.508668718112863,17.19666769994168,Si,Si,2,2,44,39644
11.427970239329742,1.0508295973807493,1.5462900918226985,2.7451008983135567,4.424002383327764,18.702487367303053,Si,Si,2,2,48,39644
10.230337616587668,1.4333528112972596,2.18755661033644,2.8960439517884904,9.412130447149005,28.993424394751504,Si,Aerogel,1,3,1,39644
15.344655744256151,1.1016345497916786,1.9149363380921363,1.2187024479021686,7.4229814009876,29.15955238468431,Si,Aerogel,1,3,2,39644
15.848699905343626,1.552712592212921,2.122547251745978,1.7827954739379073,4.7618853762382045,14.290454315448779,Si,Aerogel,1,3,9,39644
8.063545543425285,1.2179458010036488,1.1715087210904425,1.5982919177022814,10.842420114470185,16.4479942131552,Si,Aerogel,1,3,14,39644
12.072940039819581,2.7079362831393365,2.0372501920861614,2.3244435612715337,2.8304459045723593,21.313691866729602,Si,Aerogel,1,3,18,39644
10.501699708736556,0.692284183589789,2.7690255895921982,0.8300056679147997,2.1658716621188807,17.794670358659115,Si,Aerogel,1,3,19,39644
11.907661637315934,1.3491886308317698,1.8029838334344848,0.7071077498574785,7.201513992875957,18.52620572787925,Si,Aerogel,1,3,33,39644
10.943304540461824,0.9748820201080084,1.2117685123715625,1.675987081326343,8.523208210453372,21.99622737144669,Si,Aerogel,2,4,10,39644
11.097512097495812,2.095010429495754,2.5201304700891516,2.919310194153128,7.02280980672441,20.498328327786105,Si,Aerogel,2,4,15,39644
12.815458993133358,0.8705312589251007,2.16697784269269,0.6335518587775522,2.524507245433411,22.082437523232965,Si,Aerogel,2,4,20,39644
15.026165266719802,2.9134571188809937,1.6551214094803162,1.9539436427591277,7.571025760925468,15.81682515474662,Si,Aerogel,2,4,24,39644
11.816614608158327,2.8264982345770253,2.701971421231185,1.0910171124725414,10.436622497599839,22.29637219312844,Si,Aerogel,2,4,32,39644
14.061218805682968,1.5770528701578697,2.4347630365342794,2.725715158992754,11.704477944882722,28.791921502208602,Si,Aerogel,2,4,40,39644
8.48794969240374,2.5567431617571548,1.1157649048437956,2.144280444818505,1.2801237829699386,26.55416401491314,Si,Aerogel,2,4,45,39644
9.15554159684132,1.1552103642540386,2.337754025130502,1.5349397180110158,1.9806868697196203,23.189600953195544,Aerogel,Si,1,5,8,39644
12.271535042408999,1.0337916462316399,1.725555088695678,1.8451933124523614,8.796956145191203,21.69394621124394,Aerogel,Si,1,5,30,39644
14.21307424981952,2.79239055932038,2.0596293238382044,0.8967410287139775,6.787563405447053,16.767801722538707,Aerogel,Si,1,5,34,39644
