Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.257362058896897,1.453925576046032,1.4037635453045731,1.4886489215483703,9.200337048754921,16.429758443097256,Si,Si,1,1,11,37044
13.855417805884333,2.4413226706864135,2.9824315395043706,2.220718023554147,6.720938528036082,15.901005321482867,Si,Si,1,1,13,37044
13.035438915215323,2.0423953520491938,1.04600586702554,0.7513918782380018,3.164830379556629,19.826419724965863,Si,Si,1,1,14,37044
9.27804072642652,1.129954368747009,2.5097559714800983,1.7090595839712082,5.212017843590108,15.356082187990532,Si,Si,1,1,23,37044
8.090972210096579,1.7409382987123325,2.376022335276669,2.8365171473508104,10.688033924291654,20.92768754798412,Si,Si,1,1,24,37044
11.673237826357106,2.6321301192945312,1.694491752261263,2.876761497286726,4.699206006565155,22.565676952561272,Si,Si,1,1,41,37044
10.965160503435051,1.50123945822641,1.3390236053359854,1.662335838477331,7.601982634013694,25.54539682433139,Si,Si,1,1,48,37044
15.471991210511588,2.8522927568139305,1.7809292521010793,1.2854084408258242,11.977754487088168,23.773323996156,Si,Si,2,2,6,37044
15.268834583595732,0.613130317672289,2.822747723931613,1.961627283140876,3.7727485473324998,25.728256913384545,Si,Si,2,2,7,37044
9.5343332553718,1.8286899190442234,2.777989303413728,2.7986241815261517,7.962801104031911,17.587151217509206,Si,Si,2,2,12,37044
12.25106653838218,2.529279438394083,1.9082106745360186,1.3822531403252287,4.147214824646454,25.02677793957715,Si,Si,2,2,15,37044
14.363426011644833,0.834630496964371,0.9161681417488373,2.6408323202508552,2.3116554918975627,24.737255002163486,Si,Si,2,2,21,37044
11.940254941886177,0.9641015628496886,1.0836118446983212,0.5599813886539726,2.5158101507212365,18.398818025354572,Si,Si,2,2,42,37044
8.890370886659198,2.0867018247751283,2.0530368202822293,2.5399367851054495,10.454639065518137,28.948190144475625,Si,Si,2,2,43,37044
10.547088082828804,2.679249660029041,1.61616973507737,2.3367170808436972,8.344473959564418,18.860062361042786,Si,Aerogel,1,3,10,37044
10.40639224493479,2.007495338996324,1.744013897038316,1.5872077022216977,4.874067383496227,26.874506341355215,Si,Aerogel,1,3,25,37044
10.77326446125058,0.6514110765291797,1.2234110929208195,1.8980596464681128,10.90540201623282,26.025747196926883,Si,Aerogel,1,3,28,37044
12.094960789658344,1.1985986673319378,0.7101582065561605,0.9385059376283447,9.997890228615189,16.86029669460259,Si,Aerogel,1,3,34,37044
12.504207059635016,2.597014218090026,2.3044685829841693,1.0286322780899317,4.430591191267423,14.944577430197151,Si,Aerogel,1,3,36,37044
8.636476913452789,0.5363263940843124,0.58383176622017,2.7363538446796376,1.2067232443498233,28.26885243472432,Si,Aerogel,1,3,38,37044
15.885940058467005,1.2265731435461809,2.74577664176324,1.1122605163159673,7.4772540098296005,22.24581985669532,Si,Aerogel,1,3,53,37044
8.518892585376426,0.7765911752562318,2.709284470215688,2.6750850929604657,4.069062370412131,29.520099948532764,Si,Aerogel,2,4,2,37044
11.314370897316339,2.119147534816364,0.7378517770234854,1.2166605790957492,6.243807235001466,21.926931557191132,Si,Aerogel,2,4,3,37044
10.052583671842639,2.1787749477260494,2.568956134103021,1.1960410688952312,6.911187836549511,14.203325096174268,Si,Aerogel,2,4,9,37044
13.932970733306943,1.0862352350737858,2.0038457813268034,1.1688948359180067,11.328342832424173,23.40268227387476,Si,Aerogel,2,4,17,37044
11.443912661668444,1.5526843319361443,2.616821160616707,2.951669653588779,8.603255280067621,18.079440429137367,Si,Aerogel,2,4,30,37044
14.906883458184048,2.9099841303610554,2.9253123008659356,2.3165625911780854,2.7062890141406135,23.032662781384374,Si,Aerogel,2,4,51,37044
13.419233187210871,1.0242124235877834,1.4827918209442157,1.7865081212337117,1.0472833443282343,20.79253411250907,Si,Aerogel,2,4,52,37044
9.804004801339358,1.425933958318934,1.1636956084507057,1.0705811336564788,10.100547308955191,24.29325862759431,Aerogel,Si,1,5,4,37044
11.09218435802769,1.3842135506065696,2.8843169771061183,1.981030577459824,5.520103002122614,17.210506152730755,Aerogel,Si,1,5,19,37044
13.26365161680624,1.927180464698191,1.9674159717762558,2.5020134374504788,10.367725194803892,17.870489627475937,Aerogel,Si,1,5,31,37044
8.733979081029691,2.30521007624596,2.264192434635004,2.5827814305416927,6.683313962422832,25.246211108144678,Aerogel,Si,1,5,37,37044
15.797625192985766,2.351793777962203,2.4722454177150266,0.6313051315802503,11.505485960815697,29.93393839880904,Aerogel,Si,1,5,40,37044
10.614832201825205,2.7101914554906283,0.5301462613837864,2.4372623631812305,1.7671832437224553,26.362642753074326,Aerogel,Si,1,5,49,37044
14.804898251965788,1.684948168165294,1.1728902158913845,0.7835368701517589,7.748526459314817,19.30455364540163,Aerogel,Si,1,5,50,37044
13.489354746027324,1.6298279374580003,2.1212209657166254,2.4071092091661956,5.1189989489153405,20.2597716378692,Aerogel,Si,2,6,1,37044
8.329967428595829,1.3467824806274105,1.5325964141279866,1.4351976784230742,9.511032145691686,28.37314437643789,Aerogel,Si,2,6,26,37044
12.684914432728982,2.23065742843776,2.3385737805447557,1.5712839189575099,11.758297607933645,27.52838326264683,Aerogel,Si,2,6,35,37044
11.21764783442436,2.9316255400506925,0.8462898564299599,1.8572270863029188,5.72387962184112,26.852086197120915,Aerogel,Si,2,6,44,37044
13.696219836570187,0.9208877442144769,1.4587830230665828,0.6394732685471292,8.926443412875482,18.818513788334293,Aerogel,Si,2,6,45,37044
9.873984873493345,2.976681251102997,2.1000523777349,2.0707919580388507,2.8363243519450485,16.110350058097413,Aerogel,Si,2,6,55,37044
12.719587470128303,0.6832605970089884,0.782325935337419,0.6935417619634477,1.5879093037253411,24.074129517085634,Aerogel,Si,2,6,56,37044
14.068417312260355,0.8790213767197667,2.4380473323274794,1.4742380691646029,3.363506719122233,20.562106806469245,Aerogel,Aerogel,1,7,8,37044
14.711287961534847,1.9726721428543652,1.2806710671282704,2.704803181357751,3.5792326258403677,14.397264445628204,Aerogel,Aerogel,1,7,18,37044
15.319483447127311,2.808525594993439,1.3619331650159596,0.8354846406846494,5.986721701043734,29.16311473270524,Aerogel,Aerogel,1,7,20,37044
9.706149625917021,2.3878201286150897,2.22205042949392,1.6272798490323575,7.187179508723891,15.696138339571434,Aerogel,Aerogel,1,7,29,37044
9.392551795538866,1.8812257695295114,0.9556304950981126,2.2523915012564983,9.808413410791092,23.464221469517796,Aerogel,Aerogel,1,7,32,37044
14.53485732918101,1.5963365377243646,0.9928232192136003,1.8067151204148495,6.4304111086324385,22.79582078363399,Aerogel,Aerogel,1,7,33,37044
12.41068658357161,1.2665758049733113,1.611442069533003,0.5225733614586143,8.81698774318539,27.84688062233093,Aerogel,Aerogel,1,7,46,37044
11.75491792445279,2.2643150667313487,1.8071874534255032,1.3079734457707892,8.093294406432523,21.335306477890633,Aerogel,Aerogel,2,8,5,37044
8.195978947809536,0.5535488653211499,0.629875153740792,2.1356435982032846,5.480553692482043,16.633910995958836,Aerogel,Aerogel,2,8,16,37044
15.121930200079735,1.7922292907619486,1.853109211067864,2.0247770598678256,1.9135094821391725,14.767520369919245,Aerogel,Aerogel,2,8,22,37044
10.239188546629492,2.7539810590284723,0.8900754952709887,2.9624305805374673,9.27510458189778,19.579497289163168,Aerogel,Aerogel,2,8,27,37044
9.101271219839298,1.043014795016651,2.193275859564473,0.9762737325333746,11.049206446464986,28.624221269844977,Aerogel,Aerogel,2,8,39,37044
12.982733895176725,2.4880443468028965,0.6613851431524027,2.161821947988172,2.9789579935459702,21.626619859055538,Aerogel,Aerogel,2,8,47,37044
15.637028785313298,0.7634664719358889,2.6536297376864026,0.9005143078500599,1.9983216957939374,27.380042540042087,Aerogel,Aerogel,2,8,54,37044
