Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.678367468231166,2.0967834386366486,2.9966382803666454,1.0818779523385558,4.562678813553113,17.87818017353475,Si,Si,1,1,4,95406
10.49135317276464,1.7113815789472906,1.9030892066736071,0.5851828683828297,6.660841045747526,15.112932635680254,Si,Si,1,1,16,95406
12.444048571058953,1.756989780377681,1.6869102949179031,2.8196786336181225,6.915735788031204,24.219056957623813,Si,Si,1,1,19,95406
8.798513396593817,1.4829421100296254,2.9191789999779343,2.131573774923121,11.641863560194253,21.644954716342895,Si,Si,1,1,22,95406
8.443896355340963,2.302444802723031,1.7603946857658408,2.3579366796557033,2.003905234383076,15.269635217499234,Si,Si,1,1,23,95406
15.226974265772094,0.5322309079646779,1.6144838967388844,1.1349801407361633,6.363767589679225,25.541166766402064,Si,Si,1,1,39,95406
13.034470161813132,2.4328169186220174,2.0059712669727494,1.033860756257563,5.5303516696357615,29.02733184365375,Si,Si,1,1,41,95406
12.408280528886248,1.9832667557350399,1.2397874540196663,0.8069118356393123,4.938314679478288,27.38209433349972,Si,Si,2,2,6,95406
15.526044541374427,1.6183127481507373,2.568274163199423,0.7535639727895216,1.855699652992763,18.768050891490013,Si,Si,2,2,11,95406
14.94153506893664,1.460776003045459,1.1240281207783116,2.4625850694099563,9.161525799376351,29.308665851224372,Si,Si,2,2,20,95406
11.221035170888182,2.82494048783078,2.843232745192077,1.0498220313808349,8.049863224000937,19.820134926268615,Si,Si,2,2,25,95406
10.348800216957134,0.8914838842893001,2.265469695305855,1.5497090235880444,9.291827778097735,24.345716347043556,Si,Si,2,2,30,95406
9.868140924369174,2.5519844647523677,1.4210883840169384,1.641129949923728,2.4867792933406214,18.04798112843825,Si,Si,2,2,42,95406
11.877435203423692,1.529381301992648,2.522821432476144,2.9444181692825113,3.265379808330106,20.90193517320358,Si,Si,2,2,47,95406
9.853364642075386,1.2801256558589107,1.9253283749401895,2.721654161666011,2.890347742245639,17.551420534464636,Si,Aerogel,1,3,12,95406
10.713438647328466,1.8759377045222352,2.076505586412459,1.8002247173660577,7.097547962642297,29.78223964277293,Si,Aerogel,1,3,21,95406
13.55016221772647,1.1807982269796358,1.9632350042301319,0.9124601999448769,10.149900579973895,22.139369638991106,Si,Aerogel,1,3,29,95406
12.788557426211018,0.851600527777062,2.14896346827304,2.73543492579781,1.4310916365601316,28.436625134182208,Si,Aerogel,1,3,31,95406
14.32807491114654,1.1288698468935006,1.2308135179287054,2.9647050926831513,10.274031996500721,24.76863116059343,Si,Aerogel,1,3,32,95406
12.035446397356647,2.8142112438884985,1.4927714680220399,2.1922411561989,5.1428166047980275,19.537093722904388,Si,Aerogel,1,3,50,95406
10.01248004540384,2.9677389380761405,2.5262435177267317,2.0166916155323023,8.949080326625978,16.669349062881526,Si,Aerogel,1,3,51,95406
13.96983351130429,2.46589761808082,2.704634136164177,2.5281922795258316,4.782351838608552,21.374573709252218,Si,Aerogel,2,4,8,95406
8.00752752783813,2.227986126163748,2.6680329988409666,2.881721603643655,8.585505982190346,19.29534492670149,Si,Aerogel,2,4,13,95406
11.762473284115929,1.8086473673849839,2.654991050668386,1.411441424410374,1.6446377799989043,15.990230907658331,Si,Aerogel,2,4,17,95406
10.877077697354204,2.9089007846966557,1.7979143742048271,2.067806553380512,7.746181313848813,14.021520696917918,Si,Aerogel,2,4,37,95406
13.282224715387859,1.3200965392738835,2.39258979024567,1.4988339035372373,5.9273235225632375,26.22878278104896,Si,Aerogel,2,4,49,95406
11.40609088941908,2.175287325013384,1.3824356056503018,2.0275055460938693,11.403799515459978,25.097878631103388,Si,Aerogel,2,4,55,95406
8.297350476563564,1.9092207999001751,1.7218527390544422,2.508523096959925,5.391953599444617,28.145995713720254,Si,Aerogel,2,4,56,95406
15.956673728449665,2.693850195437814,2.743806137831255,0.8981235502430501,2.6037687177297797,27.8743124354884,Aerogel,Si,1,5,5,95406
15.720140976794106,0.5504320141984806,2.4534711146971686,1.4566264646374967,11.009314380127128,20.7547297098534,Aerogel,Si,1,5,27,95406
10.845216055870765,2.0185611988427583,1.8707802453624818,2.6779483944195914,6.22409968846577,22.525396259595617,Aerogel,Si,1,5,40,95406
14.536202993289134,2.684924283506845,1.5401268656237614,0.6068821598992985,4.371670961810357,23.592962772415035,Aerogel,Si,1,5,43,95406
14.057181469597275,0.6838706820010172,1.2786273011806624,0.5119019081540445,9.66637517887364,28.81076740808753,Aerogel,Si,1,5,46,95406
8.182479749495846,2.253859742192545,2.476380095085757,1.2015460710596302,10.541239412545737,17.215403522978917,Aerogel,Si,1,5,52,95406
