Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.560789908545265,1.0684788212923604,1.346742539906624,2.1266599122828316,6.026727245867166,14.400746150089546,Si,Si,1,1,3,88419
9.019282685470667,0.7675571471753402,2.047585617653544,0.646206001914663,1.0145125738404601,22.035287303222578,Si,Si,1,1,6,88419
12.67028573039093,2.080967145637655,1.702824386473534,1.9617722315791548,7.65844371727408,28.782936481899668,Si,Si,1,1,9,88419
8.36954061596167,0.6753077095634623,1.311152013611604,1.8389591061578587,7.23584566412182,25.266557953018385,Si,Si,1,1,15,88419
14.258183133199623,2.7682731473482236,2.461911839081809,1.7393184692231132,3.682264545785769,17.839505597785323,Si,Si,1,1,25,88419
9.331710308871548,2.2805276233613876,2.9799925280237236,2.363335236198225,7.889588268588823,29.717412704857242,Si,Si,1,1,32,88419
11.726894522610218,1.1246812139836184,2.5237478171671297,2.557276137415855,5.045305375139619,21.639931257485014,Si,Si,1,1,51,88419
14.871136267816969,1.1916718586944084,1.8906649383177159,1.6894147678236087,3.048385083904677,14.83530576583625,Si,Si,2,2,4,88419
10.353833069540773,0.9295869092081016,1.4942464583307102,1.6228366990752876,10.994049838862436,20.25932606558522,Si,Si,2,2,7,88419
8.818571229608668,0.9530015174738515,1.6568660979402277,0.5481685414322968,3.4966954135248876,22.425197105395263,Si,Si,2,2,14,88419
12.421434456770996,2.593282518118234,2.4479338977171397,1.08033614124392,2.8998198047807593,16.580879878423353,Si,Si,2,2,16,88419
10.139561110793462,2.137254448793155,2.131762859941019,2.6666247038530946,5.465806073842499,24.90561859127414,Si,Si,2,2,31,88419
13.999987914513405,2.8355022062527904,2.3373858255793842,2.5456472084956308,8.383176138886313,15.190645759789078,Si,Si,2,2,33,88419
13.253976074485497,2.899112377364307,2.7928485932220735,0.6049749120090209,11.082004541486306,23.243651663963025,Si,Si,2,2,47,88419
13.101842906213907,2.335320585026377,2.2313663656477565,1.786878197527615,3.9656919000911524,18.200600024048573,Si,Aerogel,1,3,21,88419
10.782024504919388,1.6060010141344425,1.4146920651945565,1.0318527522306442,1.2618382884801687,24.809875898819683,Si,Aerogel,1,3,35,88419
