Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.831352109003085,2.5570465786102656,2.5687562240167807,1.7740242307222922,1.425798754783266,18.10928201522784,Si,Si,1,1,6,90956
9.271340319193278,0.8226380287834634,2.7010883418795517,1.6206766931398784,4.951467347978723,14.23020370596654,Si,Si,1,1,11,90956
12.324454677511332,2.482012692574316,1.633831412889482,2.0214071537703444,3.5544594640467375,25.667559893445514,Si,Si,1,1,32,90956
15.091605312675615,1.0474230934860396,1.2498443498942151,0.588854385396536,11.828307428166255,22.26413932458221,Si,Si,1,1,34,90956
15.146579970400836,1.5026326416907805,2.9462147324627788,1.9436765071854016,10.674744620311563,21.714168055883174,Si,Si,1,1,40,90956
11.20015334269301,0.6123450674407557,1.5193414170886057,1.154341261904918,6.532996989500415,15.23520790617427,Si,Si,1,1,49,90956
14.117889538476597,1.4222128258480171,1.6727517227354707,0.5372675313003271,4.214314786413226,22.759002719472317,Si,Si,1,1,54,90956
11.382466733963119,1.0866465417246425,2.9983693151770887,1.2549484194895197,9.127114861578882,28.875610353517413,Si,Si,2,2,1,90956
8.520020963982384,2.214208638982382,2.3809591026141934,2.565965041942593,7.628561730943565,20.862152754005255,Si,Si,2,2,3,90956
12.05973806416605,2.360656671050606,1.8085298900083644,2.7203243647476927,11.155861078395318,29.607314232119464,Si,Si,2,2,12,90956
11.518738619537338,2.9249536369191276,1.146379552946905,1.5876924828891548,8.711752597531323,19.74125996642063,Si,Si,2,2,21,90956
9.607777283156683,1.527599125476743,1.5494921125712033,2.4095047774647407,4.370868238360481,28.710302313276628,Si,Si,2,2,30,90956
13.692403175376311,1.3791911950363884,1.5795575352594873,2.2172227632869386,2.5197082916152724,19.17407461831924,Si,Si,2,2,31,90956
11.601735103656043,1.576325544785493,2.8288477377546206,1.3867797687115309,3.273164226549108,16.73890995429382,Si,Si,2,2,38,90956
8.874655206734367,1.0060943201187582,2.23313922544816,1.4440271011936843,6.835196118859698,22.435537860582713,Si,Aerogel,1,3,2,90956
10.105555433071983,0.9123749367513156,2.8750167366126025,0.6808151222893576,2.958795224897721,16.26999737644774,Si,Aerogel,1,3,10,90956
12.651319045564357,2.8737728608057824,2.5169163379218125,0.8630625055103687,8.585114892195087,24.101048481252857,Si,Aerogel,1,3,16,90956
11.736936752081636,1.8733282745163935,1.998932774826919,1.1946578233234906,1.6248837604226942,19.577007084768262,Si,Aerogel,1,3,19,90956
15.411664520922626,0.8878263894515996,2.327699066588884,1.336937777226916,9.737029414472362,24.737525545629026,Si,Aerogel,1,3,35,90956
13.025686373517274,1.7584237785589165,1.8476505499863527,2.374119841504662,5.8761594744506755,27.07386574011786,Si,Aerogel,1,3,46,90956
10.660107386371925,2.383335909060846,2.623588520279042,2.856855037032743,4.114806311934796,18.458558821052208,Si,Aerogel,1,3,52,90956
10.737357021871142,1.1598231792601035,2.7619419217944587,1.8906492803451873,10.271369284094815,24.552902041244877,Si,Aerogel,2,4,7,90956
15.984901706808484,2.4599694978120965,2.1330745018498316,0.9634192984754415,4.877027757048252,20.248478523144612,Si,Aerogel,2,4,8,90956
14.422799438643189,1.2760049292018176,1.3340559929544533,2.244901304516985,5.477003148727379,23.528437186220142,Si,Aerogel,2,4,13,90956
8.3699196642085,2.1634725844306546,2.1795430780807914,2.320813303239061,7.366499114505547,14.546298226113796,Si,Aerogel,2,4,24,90956
10.507686788034523,1.8116862786979602,1.3501109263713937,0.927652205701482,8.130086508706961,23.88422832358542,Si,Aerogel,2,4,25,90956
8.613097100830574,0.7605532250008773,2.0678516977234764,2.501649558936209,2.1736140578934324,21.3121968774405,Si,Aerogel,2,4,44,90956
14.829004669697142,2.9769827978117887,1.9750147201175643,2.9141130222887033,6.248638114459727,29.293846319877563,Si,Aerogel,2,4,50,90956
12.7859760353398,2.718104889800921,2.8560736120396872,1.9914991172704748,1.1126170201720746,20.38611002282846,Aerogel,Si,1,5,14,90956
10.361005583422948,1.9366595441275232,2.0355073901727954,2.5223615811136466,6.0156129571371695,29.99449267261826,Aerogel,Si,1,5,15,90956
13.466727408275219,0.9783502128240813,2.401907772359378,1.4360498534207418,10.446531250231642,23.11864433413516,Aerogel,Si,1,5,22,90956
8.803833901194206,2.5215355160216313,2.256999727513848,1.0716999101904088,6.3239800413052745,17.414880273226686,Aerogel,Si,1,5,27,90956
10.859738330496583,0.6950071812681758,2.291962394129343,1.823887376417585,3.4680324902586253,17.629383627145835,Aerogel,Si,1,5,45,90956
15.581295355478545,2.1214846919104144,1.3775189124905327,1.4936592960626953,9.430852530812409,26.22928504342495,Aerogel,Si,1,5,48,90956
