Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.34048380434739,1.5061776733428511,1.324912505156308,2.805413224190693,4.227533060269028,22.788538232467744,Si,Si,1,1,12,56372
10.468789320414459,1.4678666389499346,2.1739062870334926,1.1059495608197416,7.849115837937218,16.153958197686155,Si,Si,1,1,21,56372
14.533101122596811,2.368045001563962,1.893825989953041,1.655713810529224,4.841641738975966,25.756415031085997,Si,Si,1,1,25,56372
14.181096766459586,1.1448802796091662,2.3878158052233402,2.3611711553481403,9.026702881871508,21.8146461459652,Si,Si,1,1,33,56372
14.300544038726773,2.5096375471467787,2.904264306620732,1.5568221284510224,9.982128494252263,26.211674658983448,Si,Si,1,1,42,56372
13.632988171287707,1.5284082526851537,1.1071516085128759,1.7355558294633582,2.638591565783436,15.961551705336559,Si,Si,1,1,43,56372
10.759592809542799,2.908965531320515,1.3533403024868487,1.6676059600407425,2.948118214991573,14.018912820521905,Si,Si,1,1,52,56372
14.751604045360411,1.2012928803303526,2.6722692070534677,1.981457808729174,7.03775574881021,19.062986456442417,Si,Si,2,2,13,56372
10.308740172028198,0.969432814471667,2.0734761409615214,2.0257053150012583,6.116915263669114,28.411164509191618,Si,Si,2,2,16,56372
11.465184273495069,2.4682665209076644,2.292179189140303,0.7817835334075935,10.13919735824032,27.881633152147785,Si,Si,2,2,19,56372
13.063397770794264,0.5839448444156632,2.8137990711529364,0.8428847114217273,1.6598115545085688,15.255875042371041,Si,Si,2,2,23,56372
12.351095294123404,1.3907062572503612,1.1814456644117,1.0573957892837091,5.948262372741842,17.635050671449612,Si,Si,2,2,37,56372
11.364976101347096,2.832386751571235,1.4438720416754418,2.229921891469652,3.16694112499075,24.38426686063636,Si,Si,2,2,53,56372
8.677421663099766,1.8320938444223525,2.75934832710988,1.7762561608181524,1.1961465445211301,19.307372957576547,Si,Si,2,2,56,56372
15.078177012992965,1.8634034878783554,2.5875087237871695,2.4202253752084077,10.611486313742475,23.3348848720902,Si,Aerogel,1,3,5,56372
13.964293030079247,2.970794861343597,2.4451983498262964,2.159337306342848,1.961524460868762,14.79051177420019,Si,Aerogel,1,3,10,56372
11.675168357207351,1.6451258009407377,2.470011887992327,0.661037880202628,7.348348998157613,23.50817702673139,Si,Aerogel,1,3,11,56372
11.040635552429661,2.6620480101039856,2.6344231954851756,2.4855781231865777,6.359542335517038,26.492925139278725,Si,Aerogel,1,3,27,56372
10.188430286232812,0.6864274174302245,1.6850786429987497,1.512303248318447,6.581785388810694,15.437409343687426,Si,Aerogel,1,3,41,56372
12.01791844594267,2.179750624926457,1.166843591518678,2.6586569725189233,3.8153406997718986,27.36802707839187,Si,Aerogel,1,3,48,56372
14.078675786214554,2.4137708099052984,1.2879451881963602,1.8316040846280637,8.409056131958653,14.47039762824443,Si,Aerogel,1,3,54,56372
11.922072287564042,1.9138757262987691,1.2501271379641758,0.8952138871785886,10.2620029099591,20.971727821376465,Si,Aerogel,2,4,9,56372
10.581395096269361,0.6744058441258074,2.8943289936203915,0.604647854362747,9.539063353371397,24.787468287402305,Si,Aerogel,2,4,17,56372
13.406395960487252,1.0321251392689235,1.9277500188561731,1.5743091237435114,2.3345147760557357,29.712582855949922,Si,Aerogel,2,4,18,56372
9.686151841488956,2.786894139992494,1.561457659584102,2.882845510231659,6.75106724317981,29.856516344889982,Si,Aerogel,2,4,28,56372
8.475766248483277,1.6933624075117342,2.6002683785544747,2.6135958994971786,7.148446443451331,28.905531014606723,Si,Aerogel,2,4,31,56372
12.199930281869644,2.9440282483522306,1.8660724555138577,0.5544441788263038,1.4592605466336916,17.36327506825059,Si,Aerogel,2,4,35,56372
14.885604636984558,0.6238108085345964,2.5401650977087256,2.7524603132190775,9.401626592632311,21.664336212148118,Si,Aerogel,2,4,44,56372
15.762313971903403,2.5577565819434933,1.4813278714094829,2.0676291393967974,8.552525094604427,25.04704374599425,Aerogel,Si,1,5,6,56372
13.785633676647178,1.9526852352135315,2.2369799831450803,1.4726036780873104,8.7611532891679,18.466165587658413,Aerogel,Si,1,5,15,56372
9.760662856792653,0.8064318939512309,1.6541744763359874,1.8933726149476016,8.184888567934632,16.462069727806156,Aerogel,Si,1,5,24,56372
15.870378138708482,2.1053277743926073,2.862932384006081,1.3081494980836614,2.4095149840136094,23.948657021988573,Aerogel,Si,1,5,34,56372
8.959183819610459,1.7804952443376183,1.8033934134367646,2.148141695678639,4.408467591408119,27.12827615392625,Aerogel,Si,1,5,36,56372
8.128001598025486,2.1375420867317048,1.8151560736189893,2.935299479004325,11.826390831756312,20.854571551244486,Aerogel,Si,1,5,51,56372
9.357093790728856,2.225646475575315,1.7278317818082904,0.6990513813786889,5.646972524722806,16.959623253668717,Aerogel,Si,1,5,55,56372
12.489597830567446,2.7291722082851093,1.3950517818269608,1.3845240256061457,3.727050197208934,29.228086376397023,Aerogel,Si,2,6,3,56372
15.318563711175106,2.004050557790549,1.9744184492461092,1.2076122072794688,2.991042356381908,16.7416560355961,Aerogel,Si,2,6,4,56372
10.989426487399498,1.0876129436403663,2.9953056688143898,2.313555822667914,5.493646653891143,19.966499383904868,Aerogel,Si,2,6,22,56372
