Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.770951460280497,2.1893958288865,1.381996767861315,2.932619069536092,5.724345896649183,16.34341491875909,Si,Si,1,1,6,61977
12.7125431396882,2.128486672457705,2.172302528873864,2.2504976451234926,2.15571472898674,29.327513860283176,Si,Si,1,1,8,61977
8.254974415376173,2.5580849324493395,2.3387832003738334,2.1923415483007833,7.252396875249375,18.93975304295563,Si,Si,1,1,9,61977
15.154797761899722,2.3014800944537805,1.4148630377365037,0.5572697858927008,4.208380646607769,27.100311334789275,Si,Si,1,1,24,61977
14.222902265663407,1.1113276624653365,2.573325258369368,0.8366026732762192,8.233106743845006,21.85438655419872,Si,Si,1,1,35,61977
10.787213922078923,1.653946836841724,1.6453942766640093,2.1355121747017374,10.06964794894754,27.296140122842182,Si,Si,1,1,43,61977
12.259870627598847,0.5947165041539905,1.2659024677157023,1.4035487278962686,6.573907866718969,22.132783574476328,Si,Si,1,1,54,61977
13.575185386572441,1.861635795721881,2.509360535967505,0.7121259352228504,10.26719784047708,14.091008635840433,Si,Si,2,2,3,61977
11.214132863071203,1.2174643092916202,2.750313189367177,1.2278753876803026,1.648469238463966,22.623223537608304,Si,Si,2,2,10,61977
15.917954734745358,2.0341836086226586,1.2782539528227708,1.9939723195136703,1.3742684272653305,23.875434413411085,Si,Si,2,2,13,61977
14.678852855932554,2.5461316773240865,2.9535384389013912,2.210861079844951,2.6954558319391806,22.418298604378023,Si,Si,2,2,28,61977
11.710311810650392,2.642667337177104,2.3919458258055393,1.6940058212048874,9.350910087213318,25.71811141286458,Si,Si,2,2,37,61977
13.72690189226087,0.8351257705669913,1.8523255517181911,1.0126118809222315,11.914426162614863,25.032572711488363,Si,Si,2,2,38,61977
11.111677624393632,1.1500082655675938,1.7393705226729788,2.751939722086015,6.19700059410404,21.53988670604194,Si,Si,2,2,46,61977
13.995285726890792,1.68838699871002,1.2223039160959448,2.441326905338453,1.8321823758315463,15.150441826197277,Si,Aerogel,1,3,5,61977
12.79950657518022,2.079186355160508,1.6072576170040502,2.3554753469997833,11.385958332536042,25.39397477357647,Si,Aerogel,1,3,17,61977
14.121621265276412,1.1891897657647212,2.4241723441824288,0.7256431831806882,4.709538019838375,20.028880620715544,Si,Aerogel,1,3,23,61977
8.888942987607749,1.773450085558144,1.8076296627194883,2.973502571668962,5.4844535787695285,20.607133299482616,Si,Aerogel,1,3,39,61977
12.061720481328685,0.6513800148977549,1.9379445546449978,1.838169736450009,10.490461850551467,17.250071858052316,Si,Aerogel,1,3,49,61977
10.085675568363834,0.9348885636592414,2.856913239168203,1.5601650228252284,3.5234474057180387,26.408776259956532,Si,Aerogel,1,3,53,61977
11.856686883337506,2.6570603832510695,1.9009052223157727,1.3547989031403074,5.970797288228595,26.80316541067866,Si,Aerogel,1,3,56,61977
14.445510745636295,1.7220747367113594,2.1498193499441536,0.7823253152322414,3.6740830328326783,28.98230413873395,Si,Aerogel,2,4,11,61977
