Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.575921247737863,1.7035524466473908,0.5931113646735855,2.612307341040721,8.281416535488853,19.48319514543075,Si,Si,1,1,1,2093
8.996711004670702,1.3601600089669674,2.3744773800878587,1.1581799522149279,3.2643842048669693,20.264101206110197,Si,Si,1,1,2,2093
11.728277901392465,1.331128976803994,2.0693849229189456,1.8306160541802827,11.017596153818525,25.780254962852702,Si,Si,1,1,19,2093
14.10262134564566,2.0848771228522778,1.643842864350699,0.6944961762275068,6.652864264475175,14.871803216233888,Si,Si,1,1,23,2093
9.952125513339759,1.623428295242203,1.0523845089391606,0.6129249922204679,4.910782072849953,29.86850366101389,Si,Si,1,1,29,2093
15.740036496107113,2.853069359899266,2.5775520833106014,2.192446256075222,3.9541345586843764,29.47373393564309,Si,Si,1,1,31,2093
12.958201476553938,0.7454226165250897,1.256552076909872,2.9512355292307437,3.369872970076368,26.95250629863037,Si,Si,1,1,42,2093
12.654299332921877,2.2597864850043634,1.2648115908988307,1.8445658001710497,11.727971124837193,19.938512774382744,Si,Si,2,2,4,2093
8.348742821846585,2.734386584737431,1.7267721929787014,1.3128040536857855,6.218984998028174,16.57299949895281,Si,Si,2,2,12,2093
14.940692163624389,1.7952438053781439,1.3451111385844756,2.330771521453352,1.9169383605647754,26.35493032346963,Si,Si,2,2,16,2093
13.017681204668293,2.9823816938024983,2.8406109078025277,1.5091042023386656,4.626813766869381,23.13389274300033,Si,Si,2,2,21,2093
10.789404675980032,2.313695201690289,0.8825426387952543,1.1144239421421513,1.7334376054193683,22.07690586376536,Si,Si,2,2,28,2093
12.368244703078354,1.154871759124029,2.407779282528348,1.5980295092530405,1.0484837530773852,15.16773994123527,Si,Si,2,2,44,2093
8.777232013917148,0.5494626915852195,2.2349583118587364,1.452903441740457,9.396274782278459,22.762668284424116,Si,Si,2,2,50,2093
13.288021568682764,2.607620618874582,1.5703566550221342,2.3164617667040983,3.817934965144309,15.671063338576927,Si,Aerogel,1,3,5,2093
13.940592685742692,1.5517496414736904,2.7169826200770166,1.793080045407259,11.331049817163173,17.223340102410546,Si,Aerogel,1,3,14,2093
15.639685548899628,1.4674125364576127,1.8106381052305238,0.6596127671690701,6.788773313919656,28.789285644207403,Si,Aerogel,1,3,26,2093
10.962783276301238,2.878218854163992,2.7422632608038278,1.2325462860526475,7.202592640688411,21.858867091113805,Si,Aerogel,1,3,30,2093
10.447944424184453,1.1110094839768743,0.5109211088902538,1.6412437535579603,6.998885109232941,25.25880999084782,Si,Aerogel,1,3,35,2093
14.65718848849474,0.7182995820373071,2.1616744030888846,2.9858437465480163,9.003418481019242,27.36983427620233,Si,Aerogel,1,3,36,2093
13.572374856286274,2.5194220364897113,0.7528594347928936,0.9403999349468801,10.011387710362262,19.39618495877103,Si,Aerogel,1,3,39,2093
