Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.680153780921174,2.5848630685075245,2.3763117329462746,2.496841924695225,3.00735054916557,21.806928846163974,Si,Si,1,1,1,48546
11.606034724508945,0.6502493394588417,2.8788772051131595,1.218041122515647,8.457951043225766,14.013403156459509,Si,Si,1,1,3,48546
9.757260890360136,1.3802954151452558,2.8031325110652947,1.0804783215295473,11.187784088771743,27.30078053255862,Si,Si,1,1,22,48546
11.798252019097138,1.1551723318846423,1.6451837841091965,2.8347276988459624,11.558531474021988,28.499074512447812,Si,Si,1,1,24,48546
14.04094833911431,2.0721302962125705,2.7394678214862744,2.2243800183893105,7.404279758573187,26.837360048318693,Si,Si,1,1,34,48546
15.362996663004687,2.3948112308784264,1.1419767623192705,1.9273798612596154,7.706816361252029,20.925167663249184,Si,Si,1,1,35,48546
12.941423430539313,2.98745138272965,2.103668578226877,1.3435142900168349,6.011674360717207,16.873255673002365,Si,Si,1,1,52,48546
11.076924042400057,1.7533925357016031,1.6912870087377847,2.6704373120762863,3.8857994407941767,16.064681996289217,Si,Si,2,2,21,48546
12.610563052788706,2.898260834046711,1.5537537053693329,1.022634547407375,2.2708989525263754,20.244708270599475,Si,Si,2,2,26,48546
8.567858178351134,1.485231533094034,1.2058720367222775,1.8816032855456042,4.534553741181273,28.936482890169913,Si,Si,2,2,27,48546
12.456317834315502,1.4324951299866548,2.9753459858178637,2.7051571963448033,10.67378053650294,18.55789220001298,Si,Si,2,2,30,48546
14.801672075675306,1.2658045864822869,2.6647268013785324,1.6832609277269013,3.5196820655409313,14.921096311629297,Si,Si,2,2,31,48546
9.664839853478439,2.436373276790344,2.2764931353484954,0.706193601322129,6.398912947141207,28.745824334902686,Si,Si,2,2,37,48546
15.640072855751676,1.8321059387174647,1.6261310585080695,1.0449707781969642,8.5410823783746,22.268252957801053,Si,Si,2,2,45,48546
11.460631935965488,2.6854063284486296,1.3729030666606097,2.28110020134954,8.783646326919287,22.99689485470277,Si,Aerogel,1,3,7,48546
10.158105816937772,0.9602133169103828,1.4315779552165546,2.787604327334985,4.5380303661158266,25.487297573919857,Si,Aerogel,1,3,13,48546
14.215012238290456,1.7219020138102086,2.589674603280198,2.0992371934594303,10.620725479697493,17.422808599389764,Si,Aerogel,1,3,20,48546
13.858978418924119,1.3362251728308965,2.0086704639258386,0.5598970016688262,10.949027246778078,23.251837630563685,Si,Aerogel,1,3,23,48546
12.287515043823227,1.4500928353535762,2.3433021979609436,1.1866523251878933,1.2508793538262752,19.168556437482913,Si,Aerogel,1,3,29,48546
9.896924886615064,2.235241494741211,1.782129383149801,0.6132166509687972,6.785009953574208,15.758575494435139,Si,Aerogel,1,3,40,48546
12.085569487550552,2.130261192154619,2.552638871228185,1.1284237729086133,5.327149036316425,29.53163396150778,Si,Aerogel,1,3,41,48546
10.406557117797135,2.274320015348307,2.960305150040448,1.5615025432761296,7.0954965260729645,15.507480860902868,Si,Aerogel,2,4,11,48546
13.754918689778389,2.7780377278733206,1.9493368295796607,0.958588798721629,7.003758548411283,24.70697635296705,Si,Aerogel,2,4,38,48546
13.323910368418261,0.9335200276350719,1.367824529128864,1.364626414635207,3.272384371163567,25.026771498117512,Si,Aerogel,2,4,44,48546
12.719251090578128,0.7300605487629661,2.4998280226600524,2.8694188876429636,1.0106952445121444,21.42924472243614,Si,Aerogel,2,4,47,48546
15.567278695361061,1.1731922730002453,2.648171727638755,0.774019573901928,9.531825954363368,22.69010559734198,Si,Aerogel,2,4,53,48546
8.987672138179548,0.6175725113021412,1.6070486365079617,2.425509720184837,2.8201335617755916,21.16861397790853,Si,Aerogel,2,4,54,48546
10.650046766946435,1.5851362815741237,1.876662729470218,1.7171858359447898,11.982150438741208,27.980804980002787,Si,Aerogel,2,4,56,48546
11.326142268821524,2.7691233344853017,2.605929105243156,1.9646683937686182,1.6139855941713523,25.883938267576397,Aerogel,Si,1,5,2,48546
13.586947411330762,1.9344513348466514,2.172556576131055,0.5352192457171834,5.763027564385222,17.81892860156888,Aerogel,Si,1,5,12,48546
9.08305041078377,0.53378398944776,2.3013774494238506,2.389481129632353,9.188150127579346,17.43035191185864,Aerogel,Si,1,5,15,48546
10.073351679389129,2.639999233354462,1.2621186762090935,1.611503231412784,4.069641394041733,19.560353736340574,Aerogel,Si,1,5,18,48546
14.311588765079826,2.153774162268146,2.03006049995368,2.9596941300053463,9.96393899710893,18.97980483255471,Aerogel,Si,1,5,32,48546
9.188458671509707,0.7811998606454844,2.0516392267201367,0.9218843847778869,5.17147631530606,26.90369594089909,Aerogel,Si,1,5,33,48546
13.47254974697898,1.6601174252876958,1.2769939884557528,2.6207742728259014,4.314650699607151,29.968112520917998,Aerogel,Si,1,5,51,48546
8.730936083767416,2.3044595718068237,1.1044333846309755,0.6498710686610419,10.21870970834749,22.50428344452942,Aerogel,Si,2,6,6,48546
8.275732690175568,1.6993082870888792,2.906091616573564,1.7546565374938727,2.541359682571292,26.30894903423376,Aerogel,Si,2,6,8,48546
14.538722088463741,0.8859531413511633,2.143642454107888,2.1789873675631437,3.733399730805939,24.303103731008626,Aerogel,Si,2,6,9,48546
13.098530165126114,2.7141259638606026,1.7312011184763536,2.113034287971738,9.330624360244887,24.192408414998262,Aerogel,Si,2,6,14,48546
15.93542556713781,2.934912523776143,1.833691619135538,1.453845494151745,2.663918339436072,20.70633769941077,Aerogel,Si,2,6,19,48546
15.123757888626596,0.8418891020614709,1.1796479737693621,1.8049607577920037,9.685704475374155,23.96173436992065,Aerogel,Si,2,6,48,48546
10.742075930728408,2.4761886942736906,2.767616103968351,1.4298226868651829,6.619095831049075,14.806252073784918,Aerogel,Si,2,6,50,48546
13.275205184579123,1.9118154158530751,1.4840888513524537,2.020546228131051,2.1661573627729274,16.73884205337989,Aerogel,Aerogel,1,7,4,48546
8.116737960904484,0.6986279122862684,1.3093857161823632,1.6312655603909259,10.298189450721745,18.855998921075777,Aerogel,Aerogel,1,7,10,48546
8.384319600582732,2.8215758295579603,2.477226170820315,1.2984963106408378,11.709948094038833,14.326672804068682,Aerogel,Aerogel,1,7,25,48546
11.25819660187827,1.0075785884677426,2.189011849039245,2.541399712759693,4.9567064492068,26.213159052110466,Aerogel,Aerogel,1,7,28,48546
14.954566494008537,1.0993978543880445,2.844699200949075,2.769941179174097,8.17080891793034,19.982856735801292,Aerogel,Aerogel,1,7,39,48546
11.921631653409722,2.05279952404775,2.4335179894310737,0.7330886166914296,7.559223683560683,29.40215580136955,Aerogel,Aerogel,1,7,46,48546
10.534472405589888,2.5371348226063484,1.469452606758807,2.923472947639636,5.548045592513963,25.326473458377222,Aerogel,Aerogel,1,7,49,48546
14.643075227768446,2.3583275325879365,1.944386494559469,2.3708704245528818,7.880344658007365,27.602659139752504,Aerogel,Aerogel,2,8,5,48546
9.470965618048794,1.2204738385223444,2.40665885945736,2.561320791602959,4.73418376641147,15.161199219318561,Aerogel,Aerogel,2,8,16,48546
9.354252569570896,2.0167554768318965,1.8876976503380658,0.8894472847297454,1.4383484813498224,23.553663699024824,Aerogel,Aerogel,2,8,17,48546
15.847329314238074,1.5508621454369813,2.22534853456734,2.0110200347426974,9.039779867121224,18.253047437687755,Aerogel,Aerogel,2,8,36,48546
12.201339084539317,0.5577583813012559,2.7033800559986756,0.8313591186820097,6.196499916515958,16.292705171075912,Aerogel,Aerogel,2,8,42,48546
15.18611728843942,1.0606606724607475,1.7558696277268784,1.5130038684891771,1.9153836566972862,28.02828809372719,Aerogel,Aerogel,2,8,43,48546
10.918081730890233,1.8627832992849263,1.5318562321363836,2.3150855193466855,11.357093124856597,20.432272593144297,Aerogel,Aerogel,2,8,55,48546
