Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.11318754727178,2.032394159719407,1.9947564965825122,2.6664389627880474,4.953759299849388,19.94340223074393,Si,Si,1,1,7,28554
9.246475981352267,1.6915010398495312,1.121434562246058,1.0675835606589619,6.059271620086397,15.937707922784666,Si,Si,1,1,8,28554
12.86976482773062,2.1567979876502763,1.3153858328330799,0.806022667053859,3.0700383692213857,28.472161966739485,Si,Si,1,1,22,28554
8.992643794889956,2.7651814528292076,2.8681820744084696,1.109995166675496,2.457518611996739,23.16451715560548,Si,Si,1,1,26,28554
10.870955716313595,1.2015344367324503,2.137825061294487,0.741625346497516,8.51664525601197,29.983330034783485,Si,Si,1,1,47,28554
14.051669852515209,2.9135348864014787,2.221266753056433,1.8739808255928385,10.438173092779486,18.640058910496887,Si,Si,1,1,49,28554
11.706921564275364,0.7708628107358049,2.578380595258266,1.65483414192662,7.4011184926776314,17.261758079827466,Si,Si,1,1,55,28554
14.459867147089295,2.4060424314791233,2.6698544644609656,1.8013556860360573,4.270404493239528,20.43863161366187,Si,Si,2,2,11,28554
10.625303868435344,2.5827036486321577,2.4690499613921846,2.996322723958683,9.454604237650896,25.606253230168097,Si,Si,2,2,14,28554
9.432570762769577,1.9106475092305295,1.482711225183896,2.897880352028648,7.834538200659199,14.758674092301236,Si,Si,2,2,18,28554
12.49975161348927,2.0666560223275483,1.265411368041356,2.4163369240440202,3.28581798437552,24.113296634051203,Si,Si,2,2,28,28554
8.14558139173268,0.5931094776421275,2.7823623184059043,2.470247533600034,3.474186366224636,27.520906104927903,Si,Si,2,2,31,28554
11.10570240722139,1.3163384374941465,2.4180851221719006,1.229739418711364,11.287651853956808,25.138633056855905,Si,Si,2,2,40,28554
14.575346170890167,1.1519255585187125,1.2126196333996075,1.1267221844898492,8.360283988851469,23.0012763394819,Si,Si,2,2,45,28554
13.8821450997671,2.8668532224823644,2.2740523349034296,2.3084765427350344,6.505282545470608,15.329273711014158,Si,Aerogel,1,3,1,28554
15.005756036628606,2.2927301782128193,1.6672859563847264,1.5688000943370248,8.703585777202122,25.24783784898088,Si,Aerogel,1,3,6,28554
10.333434589512493,2.2136824934262025,1.4539603695574799,1.674312466792072,2.0551255289225803,16.783390224243124,Si,Aerogel,1,3,10,28554
8.426369797425764,2.151138418654745,1.964233270243962,2.923997520535635,10.14422536902831,23.726983358152275,Si,Aerogel,1,3,24,28554
14.90323610621066,0.6664502745291849,1.7894809909078013,1.998812260775643,9.198840080465938,15.445960747844847,Si,Aerogel,1,3,33,28554
12.675872827950613,0.8436741437659514,2.3497876876457555,2.0230074503059146,1.1524840614743739,27.22408101166298,Si,Aerogel,1,3,37,28554
11.278070738805967,1.8520664276657341,2.1947943406318853,0.507438236133722,6.485738552893399,21.08071364823789,Si,Aerogel,1,3,43,28554
11.388033340207542,2.2778444423061956,1.6270034661841501,2.227956818228224,5.7116186081438345,28.15922322117322,Si,Aerogel,2,4,13,28554
14.3346920215735,2.608672046005144,2.5074336210588504,2.368387250333553,2.7249780928061207,20.775037908692873,Si,Aerogel,2,4,16,28554
9.836803697955837,0.5122272811387752,1.9206038540187143,2.859876059192495,11.453060321241978,14.392838736486688,Si,Aerogel,2,4,17,28554
8.63613362317445,2.539556871999974,1.4329243182886575,1.1953069381276347,4.516390393447349,15.021179623500924,Si,Aerogel,2,4,21,28554
