Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.904932975472118,0.5817917177024271,1.0224473634028621,1.3541178895720392,5.1538490726576445,27.223574817059813,Si,Si,1,1,1,82447
9.510315488158778,2.5457079977738166,0.5656392730412498,2.642260787258873,7.468678416463197,16.79205855298615,Si,Si,1,1,21,82447
9.413998366079714,1.7943567870473218,1.2083025530808291,1.0530015850838415,10.876832214374437,18.30987573115547,Si,Si,1,1,31,82447
9.943861254019165,2.61712405799696,1.5901215854695012,0.7526524393532581,1.0443370720160485,22.41497990086977,Si,Si,1,1,32,82447
12.324252719183086,0.8030449780796134,2.987977907003957,0.8387270335172474,4.629860184802595,23.52769806084157,Si,Si,1,1,38,82447
12.109750902870905,1.8195545173386214,2.283887234164388,2.305181854084486,5.099386172984511,21.852318600905768,Si,Si,1,1,41,82447
15.86098910536267,1.034609795139672,1.4442515503375124,2.2452092616670805,7.720975027915223,14.152693044493388,Si,Si,1,1,45,82447
10.332338430203464,2.453642626621974,1.7223051935925335,1.2018809418859149,9.931179060367763,15.111647771839971,Si,Si,2,2,4,82447
11.433791965605543,0.6360108304166011,0.8999550903959985,1.2981736953548069,5.693191893919535,17.43515400594319,Si,Si,2,2,12,82447
12.62963579446387,2.4143120087739134,0.8096299931592894,1.6932086858879631,6.474721818862664,29.794370054399153,Si,Si,2,2,16,82447
11.753442685889603,2.2119405992816903,1.9723791869703056,2.6608580809007916,3.3744836700667635,18.991050536176086,Si,Si,2,2,17,82447
13.571397405700258,1.117708725572046,2.913249832085487,1.7338625481630188,4.448899491645566,17.275431529618277,Si,Si,2,2,19,82447
15.220534931556593,0.5242315598605739,2.2267220812105784,2.80645830965746,9.829806212623609,29.30873832559496,Si,Si,2,2,42,82447
13.21893968293416,2.8143319721780067,2.619585861610876,2.7240282272379197,11.042189624400265,27.124245114098198,Si,Si,2,2,54,82447
13.706095286931149,1.2701035557356128,2.5691323055718884,0.532993728768444,2.2608988091142637,24.28507389726923,Si,Aerogel,1,3,3,82447
8.317096298279056,0.9424410129518574,2.420836841161102,1.9395929307852224,10.81219281716894,19.669443033066408,Si,Aerogel,1,3,9,82447
9.856341515566019,2.755383274187625,2.365157060178663,1.8932791700706428,11.749339407950295,22.035086515599886,Si,Aerogel,1,3,18,82447
14.726807328773418,2.1505454800164494,0.9109840154647587,2.9443220715325116,10.173424887788538,29.587766366263626,Si,Aerogel,1,3,22,82447
13.00803837889653,1.0492157403527012,1.2325078390171829,2.5471716760076792,4.901205253837944,21.54959969457045,Si,Aerogel,1,3,29,82447
9.230682325246473,2.179605389889156,1.274884931904824,2.0981772101040663,3.307547038918659,18.26088123553119,Si,Aerogel,1,3,34,82447
14.009497876820646,0.9485024473291129,1.3929313973420938,1.2184166220996269,10.390657623409432,21.081836749028554,Si,Aerogel,1,3,46,82447
14.144452132999028,1.8520220082749685,2.7046289830704113,0.5846319290570029,3.7211072854189924,24.75192327779495,Si,Aerogel,2,4,8,82447
10.608601131513922,2.853595606146583,2.0642872907360967,1.9870805903740367,8.88988301655231,22.690385869505832,Si,Aerogel,2,4,11,82447
8.182610552805555,2.064815331816394,2.5325943298641387,1.620827756891038,1.6185983382355338,25.28817604464718,Si,Aerogel,2,4,24,82447
10.056028951850221,1.9732119104418797,0.6474491400009204,1.5597909745161147,5.812360571137145,22.9297035348093,Si,Aerogel,2,4,25,82447
15.801790252151001,1.3548238618488038,0.7035362278129829,0.9892670206251288,8.708982014200103,28.09312336868485,Si,Aerogel,2,4,26,82447
11.895439003967255,0.8865186455452166,2.1824101442414108,1.3411606024109184,10.521280720043872,27.782457127695785,Si,Aerogel,2,4,27,82447
15.54270663208619,2.2471015238552385,2.026337581667658,2.1258933340869923,6.2471893073123494,18.619336612936117,Si,Aerogel,2,4,50,82447
14.62363907357507,1.9020324749761799,0.625051748807625,1.4096918308028419,8.546160330714233,26.00828288005973,Aerogel,Si,1,5,14,82447
11.242071558792201,1.2089040705118541,1.045566575677226,2.741974079134522,2.384979747426244,25.765256952705485,Aerogel,Si,1,5,15,82447
8.540281003641452,2.3283137442412336,0.748349825315556,0.6793366057426782,1.9496480580612632,20.027194674258265,Aerogel,Si,1,5,20,82447
13.42685035275752,2.9371084600349366,2.9026377483676096,0.9030360612781358,1.4953581713289885,24.502749910548093,Aerogel,Si,1,5,23,82447
12.522338714158632,1.3043522848181164,1.859532463371921,0.7999279572660354,8.116211074143202,15.88923020569622,Aerogel,Si,1,5,30,82447
12.72374652340044,1.5523382846731413,1.8974656711812237,2.372692049786391,8.37005278811009,23.385240420038254,Aerogel,Si,1,5,43,82447
13.715291476490819,2.7229310147878563,1.6490564014947582,2.4505226500839226,6.612664277296544,15.529438894431982,Aerogel,Si,1,5,47,82447
15.591674021446936,1.4981901647988365,2.8151691738800504,2.960279138174734,7.662584047728613,16.20802954139357,Aerogel,Si,2,6,5,82447
8.813573497675046,1.4231359113594384,1.361510633540504,2.3794056253266382,11.235682144506765,28.37644934250728,Aerogel,Si,2,6,6,82447
11.614204880600193,2.9723246090223943,1.567603249019464,2.497268254683523,6.93825513367116,24.955316945973713,Aerogel,Si,2,6,36,82447
8.614123118134135,1.6491177379243576,1.492312637236583,1.7587094170803628,1.291649836284959,25.532492312966397,Aerogel,Si,2,6,40,82447
11.34448643883718,1.2395863715628457,2.6619056661067244,1.0026932931614718,2.704216149605095,17.795102178104763,Aerogel,Si,2,6,49,82447
9.080036737881587,2.5618577314787063,1.123172138759457,2.163139592000527,6.72752955817825,14.462749346973979,Aerogel,Si,2,6,53,82447
12.991281515121376,0.8336885097243399,0.816418138184674,1.6008547138467377,7.943656011565684,19.229195889106435,Aerogel,Si,2,6,55,82447
8.865179935468648,2.0544567309398283,1.1385824484014577,2.213663115301863,3.7996670479348973,19.978177496352988,Aerogel,Aerogel,1,7,7,82447
11.129987393017371,1.475834769230733,1.9787813406091568,0.6605605993110226,4.0144031285687305,15.215216005237329,Aerogel,Aerogel,1,7,28,82447
9.612856944116619,1.6885009660767407,2.8348443262812713,2.8466262891481042,2.091945227592646,21.347928353131614,Aerogel,Aerogel,1,7,33,82447
12.161267670137407,2.669638877521209,1.3145933560739347,1.4693352763987773,9.083722244219592,26.838588938846488,Aerogel,Aerogel,1,7,35,82447
14.381690822054903,1.6068768224793433,1.8311669027736168,2.9050397511303663,5.920928005540595,17.004082767335667,Aerogel,Aerogel,1,7,39,82447
10.25236491070684,0.6011817742140656,2.4694385568260406,2.056353282221944,11.96179581701787,20.34910361517762,Aerogel,Aerogel,1,7,52,82447
15.407011004325959,1.7066482648380978,0.9476378583762436,1.1285779274623924,9.360399578995649,16.37141937607198,Aerogel,Aerogel,1,7,56,82447
14.493245068060478,0.6941274001680323,2.75547716726739,1.8144487124778261,5.396549669668308,28.915374388958195,Aerogel,Aerogel,2,8,2,82447
10.482327067829988,2.4666439000217766,2.325238302444314,1.5132102114629864,2.9974107756316,27.618974212015246,Aerogel,Aerogel,2,8,10,82447
8.105939288378199,2.872336444793775,0.5329383818483112,0.8944001237265959,7.223904032429148,26.39148694505716,Aerogel,Aerogel,2,8,13,82447
15.117128515312935,2.346904972928497,2.1487560570648423,1.083472453063996,11.485700481563654,28.73479448837655,Aerogel,Aerogel,2,8,37,82447
10.812237076352009,1.1426934009824,2.3880858513717307,0.6136467345643959,9.48888784898465,20.73811487825827,Aerogel,Aerogel,2,8,44,82447
10.95569489767015,0.7247746451839625,1.7539524380467308,2.565939673153167,4.17758813918724,23.897059522685574,Aerogel,Aerogel,2,8,48,82447
13.907790796326184,2.007740868131263,1.6849823425145602,1.88039489803055,2.771433641604766,14.703111901801357,Aerogel,Aerogel,2,8,51,82447
