Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.100876945661168,1.1053393504648963,1.9598048823080956,0.6621248551984895,6.919644729832175,21.39872350051715,Si,Si,1,1,7,70347
15.28250150194787,1.9667164399731083,2.8249244599199868,2.695626858565736,3.7672973457770613,15.59129207950214,Si,Si,1,1,28,70347
8.222652457279375,1.0071775060437504,2.991074868580472,1.8867285209582474,11.870337720598815,16.723771206217286,Si,Si,1,1,34,70347
8.06690791009511,0.6603379761281374,2.2188579935132875,1.6751176424503682,8.072429466203417,25.837023149314795,Si,Si,1,1,39,70347
12.960888193543923,2.7262561772513063,1.2619280643329278,0.9880378808882203,7.875673378700663,19.183876937940052,Si,Si,1,1,43,70347
11.516574063606418,2.924630976020972,2.123791782537941,2.116288951616691,5.137064910666867,23.73086066948961,Si,Si,1,1,52,70347
13.914495110898278,0.9729533039728459,1.4859704416259365,2.9198239084745214,9.079319554632999,28.155811916045202,Si,Si,1,1,53,70347
14.108726836950016,1.2669721767811226,1.7253672520756576,1.64177235716108,2.3633087914982873,22.3459944576339,Si,Si,2,2,20,70347
12.658623324861914,2.8552667271616894,1.8952359298691972,2.6115816649287638,3.390526665009754,15.925650660927673,Si,Si,2,2,23,70347
12.833237520194544,0.5285698801727273,2.330483910267704,2.5603091083956264,9.628988291010893,29.44373513792637,Si,Si,2,2,27,70347
14.525238617469105,1.6447214468193065,2.5414655760561606,2.5455445407392756,8.598827447410775,17.74214459179769,Si,Si,2,2,31,70347
9.652355276286496,2.589851776085945,2.890218571321851,1.9478674820268793,9.961954716754049,16.4228919508911,Si,Si,2,2,42,70347
13.522195459969488,2.4251803650512995,2.6498031276470817,0.5837252231802034,2.686172892848801,27.72013416026408,Si,Si,2,2,45,70347
13.368135306200788,1.7478493985640686,1.6968561086536365,0.8149277516819391,9.725858014156042,19.50770730602715,Si,Si,2,2,49,70347
10.314897965635135,2.8071255417375833,2.9059886384505886,2.163242786818524,11.649242802118286,17.280589728987415,Si,Aerogel,1,3,3,70347
8.837165615756943,1.609187997492747,2.7832790118169646,0.8930807363714828,2.5216640885682473,17.575983552300517,Si,Aerogel,1,3,4,70347
15.951600057714487,0.7776598799236185,2.6249820684248206,2.7695334184784723,6.824640890967422,20.183051292604546,Si,Aerogel,1,3,12,70347
9.213215509063428,1.5570024326282248,2.2653637415161025,2.809465266878589,8.97119797194824,26.104312243127943,Si,Aerogel,1,3,24,70347
13.193801302494997,0.5829848528643625,1.4375104414512698,2.1020662790056925,4.702914195451227,25.15860716130185,Si,Aerogel,1,3,36,70347
13.064393260453363,2.169015873321259,2.687118752737435,1.2635190135408794,6.025604134504425,23.656660126003473,Si,Aerogel,1,3,38,70347
11.899365161176886,1.3934835682392808,1.3121720675384632,0.9403167874164992,10.893710331781381,29.83297386889698,Si,Aerogel,1,3,54,70347
10.588880488325568,1.1671791875106814,2.4416373125582096,2.2356506138494927,10.40057520968464,20.90043954896083,Si,Aerogel,2,4,6,70347
15.071349674764749,0.9070909629170139,1.5505635223923178,2.0302492561037084,4.292024622093445,25.05138620934121,Si,Aerogel,2,4,13,70347
14.334943469001962,2.740406080690607,2.1531084316395637,1.463193670867386,11.579680809405602,14.404888478277645,Si,Aerogel,2,4,14,70347
9.051126412360581,2.8749432422777432,2.0609250434937194,2.867837826143814,2.9228406279646837,19.093770478451383,Si,Aerogel,2,4,30,70347
12.51923161932321,2.08789084194054,1.5143424714094207,2.9704182900845293,6.413157078897674,22.733519860186107,Si,Aerogel,2,4,32,70347
8.293851221257404,2.308375887681838,1.133416874837857,0.7765960491725351,1.9923544062880771,22.050690791559486,Si,Aerogel,2,4,35,70347
15.539149237336867,1.245200113091703,2.0136552691905836,1.3350313130126852,10.688000882419228,28.853705878847656,Si,Aerogel,2,4,46,70347
15.57903133844011,2.332425891229677,1.6646397882534583,2.6706501765764767,4.960647576097445,23.212709242538722,Aerogel,Si,1,5,1,70347
12.353185915684499,1.5118142583239156,2.47765413778499,0.7647067555978126,3.250186400794567,21.59472545371744,Aerogel,Si,1,5,22,70347
10.900558293952532,0.7571046487257174,1.3921965714854665,1.4155499328088808,7.453488969539997,27.60646436383857,Aerogel,Si,1,5,33,70347
11.244619782741331,2.6613612943359386,1.4532121777418983,1.5794874091740105,1.1195117165740092,26.481616305420506,Aerogel,Si,1,5,37,70347
13.661465406433187,1.808799428637779,2.292041311310574,1.238876545002751,11.020570316638917,15.269096587822018,Aerogel,Si,1,5,44,70347
8.441565249337422,1.3659945234159563,2.955212198682588,1.5576207776382966,10.570250442648621,22.881474118581217,Aerogel,Si,1,5,48,70347
11.115364022016802,2.053197001761646,2.043179999078389,2.4566442071069416,3.9783047958365128,16.102309146307995,Aerogel,Si,1,5,55,70347
11.805282355723396,2.004508313320554,1.9171242866760556,2.49709697588486,1.218198159389238,29.341638022357664,Aerogel,Si,2,6,11,70347
9.809957310260108,0.6278246908300777,1.6313382692735976,2.826257242176869,3.030373179642175,16.958947602542413,Aerogel,Si,2,6,15,70347
9.545558483606818,2.544491621996007,1.2950603359321002,1.202376363302805,10.21548581087642,15.096398626280056,Aerogel,Si,2,6,16,70347
14.874192733536983,0.845639012037517,2.5106855069220364,1.137673451472162,5.882340902807167,18.714017227707302,Aerogel,Si,2,6,19,70347
12.195672809667958,1.1994397111106996,1.57591793379025,1.7695889315973852,6.232295160157307,24.409244439476044,Aerogel,Si,2,6,26,70347
10.111705889614205,1.4515175299418537,2.7292326394509847,2.0041831264510375,8.726736195486565,26.648783719282957,Aerogel,Si,2,6,51,70347
15.756555949340346,2.3898082858350578,1.8641002305817556,1.0857517287750547,7.5324906296034735,25.55900931753783,Aerogel,Si,2,6,56,70347
13.840483202040918,1.6938127777231018,1.812999330190161,0.6103297457256309,1.5083875920774543,14.112998574414584,Aerogel,Aerogel,1,7,2,70347
10.736379125933825,1.9088844786876786,1.1578863508617319,0.7015444320773987,5.452924391898435,20.426861258009133,Aerogel,Aerogel,1,7,8,70347
15.315728042245546,1.3350599380958397,2.114257316453427,2.330645930402091,1.8953678650803156,27.297069000308177,Aerogel,Aerogel,1,7,18,70347
8.679264833900222,0.7138756027414787,1.1785104987946553,1.8780240619866007,7.188571501099544,20.8132264861801,Aerogel,Aerogel,1,7,25,70347
11.419124503880997,2.150815273867276,2.7023904582503855,1.7343690753176075,9.410457615201876,29.106968372452325,Aerogel,Aerogel,1,7,29,70347
9.420949965771097,2.2627486809682003,2.416362491428788,1.0060356065402112,11.215948450055299,18.17590270761759,Aerogel,Aerogel,1,7,40,70347
11.666170488604974,2.5071350550308935,1.7484201050385055,2.2986181109788872,4.476237815293745,24.094266181037,Aerogel,Aerogel,1,7,41,70347
10.198942167744267,0.8646975232016352,1.3381817299855459,0.5001014295833779,1.6807837153255267,18.543306285661053,Aerogel,Aerogel,2,8,5,70347
9.872069155386255,2.6279548722952075,2.8310407799401336,1.8290215005531638,5.536756776397022,14.658280004838108,Aerogel,Aerogel,2,8,9,70347
