Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.816082910386815,1.6162133223129709,2.709944632098007,2.0743161081566597,11.248189463479676,22.829937533464353,Si,Si,1,1,1,25569
10.877585536302796,0.6999655172631767,1.684786501807531,1.0457355297419884,5.939664096473779,16.096780444183153,Si,Si,1,1,5,25569
15.589154860749307,2.9236966730372784,2.8219197607428557,0.9468536394256839,6.3397965471589846,28.81386212176249,Si,Si,1,1,18,25569
9.644446961079431,1.5465524221004527,1.43916150196056,2.2181375839074935,9.493195729525683,27.837131479594646,Si,Si,1,1,25,25569
11.507199351116402,2.113261859387686,2.636192529229173,2.5688462007652015,3.6146002153334402,16.586179493149483,Si,Si,1,1,36,25569
9.344465245525965,1.8474318772304437,2.272347532722739,0.9389928192243113,1.9289914659460323,25.76828055219849,Si,Si,1,1,44,25569
11.857250741415669,2.5690331145919796,1.324880073161617,1.4558409150639777,3.4059207508426885,26.301833400748038,Si,Si,1,1,49,25569
11.100425342741561,2.733680398693369,2.916701361028242,2.191310730585445,2.906083718834501,24.702078023729644,Si,Si,2,2,3,25569
9.17863187757879,1.247421206890888,1.2685966218755376,0.7250887802981687,8.79127528261187,25.013910124457155,Si,Si,2,2,11,25569
15.828314579590451,1.3731148981270795,1.6433855812923153,0.8030963540011223,6.9850304488589625,28.094504086447543,Si,Si,2,2,17,25569
13.934134087920583,1.3981934141705479,2.5783930630339844,2.6037001997651865,7.934878295012046,27.181585030971057,Si,Si,2,2,19,25569
12.630002320159232,1.685395879445493,2.4335946699362077,1.410849597024088,2.260190428187218,16.40697186948017,Si,Si,2,2,28,25569
15.410973054596504,0.7664680510293913,1.952107452635858,2.4055056542656463,1.5740112707960028,18.666884406833063,Si,Si,2,2,40,25569
10.165565224339495,1.0931067572021136,1.8676579689048927,2.0345033547456355,9.406767302484951,18.389689579421102,Si,Si,2,2,55,25569
14.98351315994347,2.0136042378897874,2.056357391371437,2.7944706891326794,5.48862640514885,20.2798513597268,Si,Aerogel,1,3,9,25569
14.697459459962879,1.1388653637322934,2.032395388265382,1.183464592731775,2.503915872472044,20.46918323336081,Si,Aerogel,1,3,12,25569
10.667267705376425,0.8162086769921102,1.6411499257640756,2.8712501826855337,4.9084488686677545,24.35517679711451,Si,Aerogel,1,3,15,25569
12.870009319583783,2.964086948641096,2.84968846888851,1.980271615098128,10.183595646081745,28.920454779158096,Si,Aerogel,1,3,22,25569
