Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.845531018810341,0.5505571806636856,2.4907751600324515,1.953165384954909,2.841570322729039,17.508888479280852,Si,Si,1,1,3,78680
12.629003360935059,2.862517415288558,2.4327442367054863,2.760189923117387,10.363036864416149,14.520792592653784,Si,Si,1,1,18,78680
13.62098665108492,1.209443777576075,1.981958637908306,1.893073770496701,9.790882489145197,16.216428787454927,Si,Si,1,1,20,78680
9.995605178136465,1.8017774358215262,2.5037842161604944,1.3840031283841152,2.3446452008899685,23.024641617162203,Si,Si,1,1,39,78680
11.110538199543615,1.8544864097786355,1.2537453919078874,2.12066114157166,4.146572158281852,15.897608362306501,Si,Si,1,1,45,78680
13.913117304513797,2.1753781879642338,1.648373057100806,0.6770445360760613,7.408249338611076,28.073444142228063,Si,Si,1,1,52,78680
8.52574015998634,2.3988079645506923,2.731729245902439,2.152629138905355,10.777423126183885,22.321288876335096,Si,Si,1,1,54,78680
15.998466202535717,0.7718740692955506,1.6001150357756924,1.7911960268329328,7.527954547388598,18.045288324286744,Si,Si,2,2,9,78680
9.727859502984533,1.6276085039939638,2.9101352391148243,2.0439544832176897,7.8542745326380095,25.727238201977897,Si,Si,2,2,15,78680
12.259624186442757,1.2885140400980484,2.4104858875749997,0.7819379807190951,4.072495553479854,19.82509218766512,Si,Si,2,2,17,78680
10.525757088613858,2.9744805763049533,2.3500747104907087,2.8447575424436273,11.889443598954143,19.588790455479874,Si,Si,2,2,33,78680
8.993525360451013,2.9383850856915696,1.489574385796137,0.5505807374859695,4.533483089959416,29.41420111434093,Si,Si,2,2,35,78680
15.10631354430167,2.0386936177484714,2.5682829587863196,2.2149881587969253,1.3745987590801696,23.726489609090468,Si,Si,2,2,44,78680
11.469836807386134,2.1045720044637997,1.5078011332343038,2.423730046250607,8.520507845290899,29.635894891789334,Si,Si,2,2,55,78680
12.359124050524109,2.2989282629441408,1.9354762119749098,0.6857700333031951,1.534886460610232,15.183201512025777,Si,Aerogel,1,3,7,78680
8.74505657239478,1.0850574279887564,2.9860348663429406,2.981261769023273,9.46391508719045,24.974941096795646,Si,Aerogel,1,3,11,78680
13.348367739662217,1.5710248949354593,1.7946863229185626,1.2443757507909088,11.24895479945523,23.429871111605962,Si,Aerogel,1,3,14,78680
