Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.858538576063276,1.9624682048895177,2.6670109327067837,2.582283709428683,1.8596533883989563,22.14310092376816,Si,Si,1,1,3,99241
10.56851206369305,0.9193686975964657,2.052853409485428,1.819099568892529,9.87604194537199,21.157709323927477,Si,Si,1,1,13,99241
8.858216214057647,2.967380968055706,1.5093584895980716,2.400775812083086,8.793404982441224,21.535235519201102,Si,Si,1,1,21,99241
9.13555825525045,1.780853610904475,2.785050628941244,2.2650902093452903,4.269055869810549,25.267052492972798,Si,Si,1,1,23,99241
10.838639379076584,1.6685428391166777,1.284371794674901,0.8597152060022227,5.264348282186099,23.756931800569753,Si,Si,1,1,26,99241
11.653150124667993,2.2904663179657057,2.3333651151322963,1.4163656780389453,6.427675206066677,17.214510008255775,Si,Si,1,1,48,99241
11.241682464944894,1.1190552155989044,2.865656973190633,0.5935679969520063,1.0594174773289342,27.80777186438943,Si,Si,1,1,54,99241
8.566904861001538,1.2772959708544382,1.4947884088269614,0.7240850469897889,8.550905622356442,28.09622656379609,Si,Si,2,2,2,99241
13.349289472353934,1.5336659660994314,1.3631126164278977,2.1365583820059246,3.371065559991567,23.618014038393845,Si,Si,2,2,15,99241
12.74683075894648,1.9745089127512703,2.0450806676452293,1.2001830768341555,10.769222464670321,20.931478074512476,Si,Si,2,2,20,99241
8.777679996456035,2.054883484075205,1.1270585315467392,2.012556252805588,3.1995530554783835,18.376393154104832,Si,Si,2,2,28,99241
15.167370533916163,1.1817322662283127,1.1462088313347079,2.7922441530417546,10.224409471193498,25.73927183800501,Si,Si,2,2,36,99241
14.879597600171,0.7597639989958526,2.829000921271413,1.5716061504287633,11.58151348586516,14.875383002792375,Si,Si,2,2,47,99241
9.695910047884352,2.4779799354587526,2.5592447613221547,1.7875240771521308,4.959624296934502,26.705824845069447,Si,Si,2,2,55,99241
11.828288512809692,1.317653407375909,1.9255324674684837,1.1691494084017722,6.5118172486763175,28.538224748539072,Si,Aerogel,1,3,1,99241
13.71266873453371,0.8713622380943842,1.5570148669501607,2.882049339832882,3.9660201526246324,19.07469206075436,Si,Aerogel,1,3,6,99241
13.759790422528086,2.2271877430167004,1.976137738722822,1.905544367204177,10.383242165277665,14.643025749888995,Si,Aerogel,1,3,7,99241
10.214075344215699,2.6765057631942204,2.3752790404916313,2.520826764738893,6.187739160701254,18.728182290865043,Si,Aerogel,1,3,16,99241
14.84594753990279,2.3394818878743573,1.6536374595083643,2.4718506496186308,8.069477236857342,27.09739685592536,Si,Aerogel,1,3,18,99241
15.60632417087731,0.5774616238362903,1.7180712826077438,1.2648531339615474,9.556768134413094,16.058278692163455,Si,Aerogel,1,3,34,99241
12.661832836366806,2.8974288491478597,2.98847584537314,1.2553762513514362,8.879426275170665,29.347736097024406,Si,Aerogel,1,3,35,99241
10.291368727076653,0.7127487260562144,2.6132472128963844,1.0200666151413706,8.219902747440894,28.735147647313404,Si,Aerogel,2,4,8,99241
12.058381018216549,1.9157830137613734,1.31812248146832,1.320526779088541,2.5878978033298505,28.87461349560474,Si,Aerogel,2,4,11,99241
14.356593216157908,1.0184313656168558,2.701998845960496,2.7124812835360013,11.2786738892109,24.50262318615463,Si,Aerogel,2,4,14,99241
14.164278108130965,1.3611772607244879,1.4524589210037866,2.2174049371268114,3.79811164944648,19.26685767080322,Si,Aerogel,2,4,29,99241
12.386676232210567,2.6907836055575665,2.012758961652198,1.3896773625104222,1.5712374600412053,18.08833376095057,Si,Aerogel,2,4,39,99241
9.245422337367051,2.5912856836243816,2.3005808583750453,1.70902459640397,10.856082373241007,14.422010940289557,Si,Aerogel,2,4,45,99241
15.745500550102989,2.5092560666533763,1.5789764803608932,2.930568903214489,5.51289586526667,29.961687100441186,Si,Aerogel,2,4,52,99241
14.689416399601258,1.6359092944540488,1.783328462119274,0.581591642779667,7.617364898925468,26.197060946438196,Aerogel,Si,1,5,5,99241
12.87907291109559,0.9865493755139784,1.3825862810327394,1.5488837001007372,3.5845442971445016,20.28902941589796,Aerogel,Si,1,5,17,99241
9.982066389289743,1.246346499917661,1.8952288324208866,1.0906245423865673,9.76550278436194,20.23488133686684,Aerogel,Si,1,5,22,99241
8.062917037435934,1.6106921188047396,1.8230072303820348,1.8445719808186092,2.179465717654428,24.14841467384271,Aerogel,Si,1,5,24,99241
15.315886177849869,1.3954167693360124,2.2129858486885294,2.3682674365635012,11.15983775633687,26.38139083784551,Aerogel,Si,1,5,31,99241
13.504179242853208,2.807483424107242,1.4375910464966346,1.6526994276240696,6.746215702215975,20.72792717845094,Aerogel,Si,1,5,38,99241
11.868547427501703,2.8581344722683313,1.858077977619672,0.8106688290583739,1.254635448296225,15.593789755682783,Aerogel,Si,1,5,43,99241
14.512863300511782,0.618304558498095,2.1115036773389084,2.299866960090535,11.84691445877659,19.602635575497587,Aerogel,Si,2,6,4,99241
14.119520698087385,1.471855832676886,2.4630370402671224,2.841854612855447,2.482438645196478,22.8764029255669,Aerogel,Si,2,6,9,99241
13.973030558153503,1.1359318961371865,2.4325032719261737,0.5224325519828696,7.045065572992105,15.73437147524243,Aerogel,Si,2,6,32,99241
10.66029752250187,2.4340528643451216,1.2008869630141208,0.6816278522771743,9.329539112017514,15.237700917992376,Aerogel,Si,2,6,40,99241
