Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.549953580547053,2.1659759035714483,2.5532564360047094,2.729044702022911,6.80279516172767,26.247034574048435,Si,Si,1,1,7,34583
8.090946520733064,2.3086108760252095,0.7363332498426276,2.9672539627039387,10.511834324537707,17.551925137857857,Si,Si,1,1,18,34583
12.154736211488743,1.0213303289513997,0.9844022133476896,1.545439749206218,5.7345429986024685,21.53846577355612,Si,Si,1,1,24,34583
14.074295594153595,1.740686791420368,2.949040971832836,0.989949263296503,6.695777887688192,22.45495519272641,Si,Si,1,1,29,34583
15.839066557402422,2.01775119427659,1.3750263587036844,2.476538192178925,9.599257763931956,23.493340282424935,Si,Si,1,1,31,34583
9.976719845520538,2.711462107434643,1.3165331192506302,1.0296072097800675,1.6215149449305635,19.91467791472496,Si,Si,1,1,37,34583
12.129507246212064,2.7555308485305563,2.5957175359089075,1.8532496013240367,10.188535330888882,17.845054783959938,Si,Si,1,1,44,34583
8.363440383930214,2.431161989944638,2.431429692245864,2.1090153745184037,5.248951584733923,28.949029479875172,Si,Si,2,2,3,34583
10.073413398358989,2.4981939100431996,1.7545284477027079,2.7740092206546425,1.9431940442181612,14.027541655568093,Si,Si,2,2,8,34583
9.000779164530762,1.2332474447382364,2.0443938536652455,1.2700408760675008,6.366412857963997,18.454485277971667,Si,Si,2,2,30,34583
13.504545310305847,1.3920048109753105,1.613209876743715,2.2023745520751206,2.0592400385818084,25.803092925507563,Si,Si,2,2,41,34583
11.259181985450134,0.8202279650978365,0.7001301514493925,0.6038111775516937,5.464769303377004,23.76000692095394,Si,Si,2,2,43,34583
12.669667028181506,1.5157292456060505,2.629752042441831,2.155918357557458,11.283665215783316,16.25693043800967,Si,Si,2,2,48,34583
14.802007326489978,2.355743310139466,1.0026784872477414,1.5950715160747262,7.483457116361748,19.313170015737697,Si,Si,2,2,49,34583
8.506361880901922,0.6847640069689512,2.698286324070254,2.9051259378597214,4.6305698386877685,19.487207347571392,Si,Aerogel,1,3,4,34583
15.699713380579777,2.393564401329795,1.8561711668205898,2.8097291989573128,10.682355479716957,28.04187726553766,Si,Aerogel,1,3,6,34583
11.782749199319733,0.78976520127485,1.2695812701754847,2.921218377099485,7.202765338638072,24.979800551990564,Si,Aerogel,1,3,12,34583
10.869625625814923,2.0670197862407824,2.27348287828117,2.0627293051361937,3.1764188149527928,29.53083693262107,Si,Aerogel,1,3,15,34583
11.917692573331426,2.133643822371698,1.9428871468960904,0.8480894438135707,1.2297579634573563,18.599118263705403,Si,Aerogel,1,3,22,34583
11.680630227238648,1.6392347540466325,2.4185637860591993,1.0699943011933675,9.442843835206219,21.119453611430544,Si,Aerogel,1,3,32,34583
15.511824861144946,2.2554923095423365,0.848559158030391,1.1560841947129206,8.67726954877058,14.919822299053445,Si,Aerogel,1,3,38,34583
9.699369661367493,1.2759550833539848,2.3373559680831475,0.8052392067050194,2.868634665480691,28.711472746162357,Si,Aerogel,2,4,2,34583
