Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.969728580364619,2.654644440393327,2.030511104262222,1.8804868372718262,9.35613072644257,18.23060714790622,Si,Si,1,1,11,722
10.784484078145791,1.2971071970791381,2.9587188136904494,1.0311231586722083,8.150743008974958,17.89397003680268,Si,Si,1,1,21,722
11.228478869004675,1.1459219923014652,2.2977581567181113,2.8894654563726063,8.78512779555038,18.665254121444786,Si,Si,1,1,35,722
9.56560762704771,2.015109563815056,2.4463876996581666,2.760159872765191,5.326817689750895,26.143695081402385,Si,Si,1,1,38,722
13.12326089113402,2.3910324145927344,1.3383426399626386,2.953688030759073,10.313323242586257,23.448938775688696,Si,Si,1,1,43,722
12.060645238273864,1.1204475386720754,1.483629639415861,0.9458511915749781,4.281662199248583,17.64655546928573,Si,Si,1,1,49,722
15.14014262888314,1.7362457837345782,2.3491303651149487,1.61549291780196,3.0012356631282553,28.820796007896636,Si,Si,1,1,53,722
15.647044817271784,2.2456944856616423,1.391054565850067,2.218262577018169,11.671679960888884,22.44808654713709,Si,Si,2,2,1,722
10.458430360725483,2.1767104392066656,2.1277587181320907,2.046379512716194,8.271642854197346,29.97954603588787,Si,Si,2,2,6,722
8.817884710617365,0.5051559342194957,2.8799965557119838,1.2283403306816678,11.0881964730523,27.351533614393144,Si,Si,2,2,22,722
9.73469646911542,1.2196541318717702,2.9281205317736214,2.98143292012408,8.591775291577907,20.714112084316874,Si,Si,2,2,27,722
13.333876587418338,1.3842408686954273,1.1004074653869131,2.1396779873842524,3.358828354758288,25.944414021778243,Si,Si,2,2,30,722
12.22861256475179,1.5172817350429582,1.8719609683273373,0.6860269784068314,6.937897203650113,19.932985014871754,Si,Si,2,2,39,722
13.747843942492285,0.8564405659106589,2.492944171195247,2.192269645358537,3.897150312498073,21.675078647859387,Si,Si,2,2,50,722
14.276681462861877,1.6524899197679013,2.0782989579569104,0.5090438460012726,4.474376517063828,28.519391470530117,Si,Aerogel,1,3,7,722
9.682012195641832,2.045933907569858,1.896665487326702,1.345186003891647,1.692339647178981,25.53274108699178,Si,Aerogel,1,3,8,722
10.986507933769081,2.8228710235835788,1.2762806412780763,1.3509773938302219,10.672618595064364,24.09167967858976,Si,Aerogel,1,3,14,722
11.427527211604144,1.4325908402678174,2.547322820771071,2.422236216647869,6.663177301457098,29.606669587656622,Si,Aerogel,1,3,25,722
10.292919875818864,0.7057265183473345,2.5874378733797476,0.7548531590260609,1.9801548354082985,19.71244738315873,Si,Aerogel,1,3,48,722
15.529615490832981,0.6668050644972761,2.415648816936975,0.56405591147557,9.077902752368487,15.062344044793516,Si,Aerogel,1,3,51,722
11.636659793639742,2.5013974723504586,1.9360859995798432,2.8292082975855903,6.178939983167045,20.42145968191659,Si,Aerogel,1,3,56,722
8.166368115860134,2.925808670936833,2.096003465300698,1.0778042079750079,10.963748521269236,17.340133323709747,Si,Aerogel,2,4,5,722
11.873981696365489,1.8081738150197895,1.1500315805546033,1.888522898338755,4.9207945957088,14.113525871972861,Si,Aerogel,2,4,9,722
8.355828971428478,1.439357758983228,1.5396532420658549,1.9927466178389186,3.2038941939774648,26.887436106609588,Si,Aerogel,2,4,18,722
11.452557815619242,0.7497578718226703,2.7954100281081913,1.6611199499715152,9.525553426995705,15.477151759331496,Si,Aerogel,2,4,37,722
12.622309230022275,1.5873157754780864,2.855683410133487,2.2789139669225804,3.6311622790386955,23.832837758040817,Si,Aerogel,2,4,40,722
15.897206413172235,2.5113920018718496,1.4128816215513167,1.4582608872335574,5.166262268246052,28.13472562112257,Si,Aerogel,2,4,42,722
14.00668318213648,1.9267052415812205,1.6204200132132502,2.3420739544890274,11.288281952754799,22.201534981849182,Si,Aerogel,2,4,47,722
13.625030024424063,2.2026267495392755,1.5718468167838984,2.633533845687408,7.542684680076711,24.533416450912128,Aerogel,Si,1,5,12,722
12.429964652560251,0.6212327701369282,2.8231805322950168,2.7137155867613307,7.374394891560164,14.45397655315536,Aerogel,Si,1,5,17,722
12.839499672391668,2.8708974460796997,2.6700684882352173,1.7349764655518043,7.122585611016453,15.334458477830264,Aerogel,Si,1,5,19,722
15.793428587168982,1.9449690414724907,1.6796651669566258,0.7812384560741429,9.927958099874168,29.382959505045232,Aerogel,Si,1,5,20,722
9.248849186628586,1.564771165535643,2.268440802798305,1.7516671585279606,7.735426459385344,19.337038482655927,Aerogel,Si,1,5,23,722
10.610407314512427,0.8000773421685614,1.7803505242955344,0.8668204752399469,4.097574966247744,25.286016231308484,Aerogel,Si,1,5,36,722
11.025247291273141,2.985127713832997,1.1970263714808165,1.4347826611457906,2.3302524791488697,19.08406433892766,Aerogel,Si,1,5,41,722
8.542616313126207,1.6810928341036353,2.7341957568383433,1.8122775905234898,6.780736871626034,16.207898721928828,Aerogel,Si,2,6,10,722
13.192066758675157,1.8575875207887669,2.6025999035229024,2.5913195009788503,9.748220987145734,24.900366164348032,Aerogel,Si,2,6,13,722
10.089491858260445,1.001597524064791,1.7281066936269842,1.0945030021003368,2.6236659661064623,22.992764093051434,Aerogel,Si,2,6,15,722
13.95557401946446,2.1238027613593013,1.8261424522272574,2.672760648399245,2.7690442455791606,21.051287341254586,Aerogel,Si,2,6,31,722
14.319544752446825,1.205009834452851,1.9613284969200275,1.183277460412167,10.076441330307487,15.950358791672333,Aerogel,Si,2,6,32,722
15.162262745851443,2.327235063114634,2.462785202889152,0.6630477792671716,1.4703503472190986,21.94950431402841,Aerogel,Si,2,6,33,722
10.213508819782309,2.356420181653604,1.5780937950610798,1.5073791719675005,7.9781156685042784,27.924739212705198,Aerogel,Si,2,6,45,722
13.54691316873912,1.3280584763999368,1.7665809113794575,0.814863905680205,2.146927793138862,16.395227346777567,Aerogel,Aerogel,1,7,2,722
14.989886517627953,1.79442337589768,2.9921202848689408,2.500804587310983,8.922534535938054,22.66337301963214,Aerogel,Aerogel,1,7,3,722
14.44674698909219,2.789591653457349,1.3347507558508858,2.511755939451702,5.108878075246942,14.635208852615362,Aerogel,Aerogel,1,7,4,722
11.780832166970688,2.7162843819070703,2.3679763592788703,1.2854677697192392,1.2354475867627863,26.47227070698,Aerogel,Aerogel,1,7,26,722
8.59080874318249,0.8841145082444097,2.160908668520369,1.639973558738227,10.62358890839437,21.37430785647632,Aerogel,Aerogel,1,7,34,722
8.883259498824032,2.6078388106757333,1.468829021555445,2.7801361103952695,6.052469811531905,23.18748010990921,Aerogel,Aerogel,1,7,46,722
14.73993348292799,0.9288152350442402,2.010444113100234,1.5565450297174943,5.623564534697928,24.70464129508393,Aerogel,Aerogel,1,7,52,722
8.10776617572908,1.054014748809121,1.2553643851489615,2.086052207264106,1.057163497112952,18.330563880795765,Aerogel,Aerogel,2,8,16,722
12.960452135065514,2.7595794210680706,1.6751457823400897,0.9894160378669221,4.720268019567871,16.888610995585825,Aerogel,Aerogel,2,8,24,722
9.346324285407885,2.5670678881879754,1.2090326919177632,2.300562278862601,11.896533177044601,27.55650476228643,Aerogel,Aerogel,2,8,28,722
9.135802229467695,2.457310333675468,2.7151698764758048,1.1322255984051015,6.338884699401013,26.66802821304364,Aerogel,Aerogel,2,8,29,722
12.347929463864183,0.5766543806131763,2.2066933675846236,0.5902095871660197,5.851101303790678,16.732661809946094,Aerogel,Aerogel,2,8,44,722
15.309799729857675,2.0933054965973863,2.6471395746572908,1.9505114966767212,11.565200118093351,20.00572185961419,Aerogel,Aerogel,2,8,54,722
14.602874462374963,0.9649117299674351,2.2478561438935927,2.418516547567677,2.442502688743608,29.062554846686645,Aerogel,Aerogel,2,8,55,722
