Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.363054791637047,0.8014423404475186,1.3057891918197209,1.8358508746063351,2.036258815715125,20.652055124569298,Si,Si,1,1,4,43139
10.227418561540269,2.4633504456057738,2.9590742198804296,1.2149414432645345,1.8093076465895943,27.05522557712984,Si,Si,1,1,13,43139
14.439910950646647,2.696021063414562,2.134636715407736,2.4747337527132958,5.325760220048451,16.25394568786318,Si,Si,1,1,22,43139
15.960313051819572,1.3879456118517215,2.2052137951549167,2.2939610770872063,8.498990211392819,21.454778176138092,Si,Si,1,1,25,43139
11.74662630281379,2.659046461435923,1.1417009714951427,0.8174983968684886,6.964691633650352,14.458576388151611,Si,Si,1,1,28,43139
10.00209764551074,0.859441815523846,1.647833650141105,2.4233846052482795,10.75056647477581,21.37063326054599,Si,Si,1,1,40,43139
9.67785496547904,1.9278768136185533,0.8747713817793541,0.8867384751002748,11.306443785623179,24.016971611695322,Si,Si,1,1,44,43139
12.143961593562327,2.8100891273078554,2.2606815846426995,0.7515156871602537,5.794628613654595,14.073900659256775,Si,Si,2,2,39,43139
14.149997345292803,2.107799508318022,1.4112867791500823,0.997891667746681,4.265374956813822,24.610929137729777,Si,Si,2,2,45,43139
13.415861913820482,1.294506963747903,1.0993463828835601,2.272626360048191,10.105618567534323,24.410584336224534,Si,Si,2,2,46,43139
12.127087400452536,0.9673155505640667,1.2765794509240254,1.2831381396880341,4.610555397312612,14.624753740120081,Si,Si,2,2,47,43139
10.73364261387771,2.0253219263758315,1.6614393897528383,0.5258680752894098,11.563016025180202,29.672783737721957,Si,Si,2,2,53,43139
13.788514148089288,2.5404660750346504,2.5640139328860845,2.5980776480548387,3.747446484371796,20.440851615452345,Si,Si,2,2,54,43139
11.515208723565138,2.8271093071568045,1.802301796364055,2.526191478517744,11.138844077811164,17.132171065963536,Si,Si,2,2,56,43139
