Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.180406120010627,2.52317981386605,2.705373333129452,2.252169902893346,10.739617340995013,23.497915070232608,Si,Si,1,1,5,96220
11.547963676911115,1.7898095829642666,1.5632476508841755,2.239650787229568,8.84734086693275,24.196476597637513,Si,Si,1,1,14,96220
12.619636193797849,2.5889606555900904,1.3899012486172264,0.518121276615172,5.844618135348445,25.945286862935205,Si,Si,1,1,24,96220
15.081208468784261,1.5038979965319197,2.2058437423272785,0.5813243005529677,11.529610581790466,18.379484058430485,Si,Si,1,1,30,96220
14.907547828701318,1.7411752589225349,2.6266296320146942,1.489752078663044,2.7282808626691866,28.716258768487382,Si,Si,1,1,37,96220
12.038330762203598,0.8828424309546526,2.2229881836547016,2.2875081486208484,5.0438520177426005,18.0324297878897,Si,Si,1,1,51,96220
10.354434361195613,2.0721866460569003,2.6630686691586067,0.8627429876133218,2.9237109133589794,22.239282564541362,Si,Si,1,1,53,96220
12.498154791695834,2.268022563749872,2.7500445929117214,0.7965215849622971,9.156276832188446,26.237625881525776,Si,Si,2,2,1,96220
9.19330066044246,2.4082430779181108,2.3680917119642437,2.107644604451619,1.9569448883961469,14.045852584687951,Si,Si,2,2,18,96220
9.451544414200821,1.169687040812087,1.8316148397085086,1.2053782266544317,9.651163078599538,15.716714430405608,Si,Si,2,2,38,96220
10.698770419058711,0.7995752383288733,1.323451936954912,2.1920326680814135,8.09276001057751,27.662342944456846,Si,Si,2,2,39,96220
8.464086555483712,2.895374190477143,2.479224281230323,2.53162542064711,10.253743975380528,19.174100325053708,Si,Si,2,2,46,96220
13.042802359544073,1.469554229968888,2.262117183565965,1.9815273391922723,6.237002123935241,21.506574388483802,Si,Si,2,2,52,96220
