Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.453308506843797,2.3895059315477347,2.8722300204765565,2.7102593193851474,9.144357253741205,20.572401035682525,Si,Si,1,1,10,69860
8.735317771903324,2.3623295460482154,1.9876817683908672,0.6834804959684392,3.513684265595406,25.922617854320496,Si,Si,1,1,19,69860
8.567841776623412,0.6004736528664234,2.6110075006980473,1.5412436635211495,11.196563337612417,15.765724231988743,Si,Si,1,1,26,69860
11.185887770217299,1.8756999464876505,1.4957968596471674,1.9924420326527676,10.716893687276155,19.847080113574393,Si,Si,1,1,35,69860
15.914510940302204,2.8507862325731166,1.7764037502698324,1.6959370630255985,8.528762180339587,28.12439537291006,Si,Si,1,1,41,69860
14.903303344873349,1.0993792580130313,1.3042714320084368,0.607866834492797,9.372974068520575,26.876232711651454,Si,Si,1,1,43,69860
14.426516586944548,2.1187094704857743,2.045839995760542,2.1606819296894937,1.9514076424251,20.4832696335367,Si,Si,1,1,50,69860
10.087601210070208,1.5013397315487347,1.1305705443460408,1.2719740294336677,11.507599284376507,22.44854459752812,Si,Si,2,2,9,69860
9.417896558054773,0.6838722189207058,2.5323191144620885,0.9261903383490716,3.274992445119119,18.52479305736483,Si,Si,2,2,15,69860
11.666388211782778,1.6666023436216293,1.8894678832284506,1.8100872565523967,6.950643176409804,15.0832088872469,Si,Si,2,2,21,69860
13.002476262805876,2.5505183103588633,1.6156636863075482,2.2905608405858473,7.484516510162344,29.535683918735188,Si,Si,2,2,38,69860
9.210130484854838,1.3750011478340993,1.5918371859545162,1.7144654545077942,1.0568677455802131,23.291751632135064,Si,Si,2,2,46,69860
11.858039301939723,1.215268519938762,2.9158930624741894,1.8993988041410634,10.205704159418456,25.247767339943465,Si,Si,2,2,49,69860
10.939372547631299,2.6003834181470364,2.7865750289532922,2.8935526781688217,1.3407684070867296,25.444277677951288,Si,Si,2,2,56,69860
12.84395086816518,1.3050673475287253,1.9663094027958024,1.095640859136859,5.65858181228041,16.294368024673364,Si,Aerogel,1,3,1,69860
13.893643601102806,2.189229649428033,1.4186191111914332,2.536955458546386,4.139674686825869,25.0222359073884,Si,Aerogel,1,3,5,69860
9.921367007889536,1.9724697206413864,2.9852184425554786,2.7985431781923458,6.631807788642179,21.255182047948395,Si,Aerogel,1,3,7,69860
10.580359591242406,1.0354093648389238,2.411669595320686,1.0002630950332034,11.724249970179146,22.164658402512014,Si,Aerogel,1,3,8,69860
13.25680966250802,2.871125124085019,2.6538403292183315,1.190443956028443,7.443761861880605,21.584496629789147,Si,Aerogel,1,3,11,69860
14.031898847866081,0.6708080033573476,1.237826051040485,2.0565935558555237,9.630507349721086,27.436388494528188,Si,Aerogel,1,3,24,69860
10.524324698463735,2.2619803957329507,1.5288878871531688,2.2554313298253277,4.4502463852980485,15.599319265359492,Si,Aerogel,1,3,29,69860
15.745593314081724,2.9769786746449043,2.2390304886174066,0.7999286876395781,10.850511381476252,17.240227603726606,Si,Aerogel,2,4,4,69860
12.942025447666275,1.9889663911204112,1.440224115766855,2.3543664844184864,2.6162924696036205,28.440220361736472,Si,Aerogel,2,4,25,69860
15.39280820241955,2.5744779952002905,2.718050407412564,1.5229694899863084,5.911983948239892,26.270846117867787,Si,Aerogel,2,4,27,69860
9.774384857890553,0.8575472822742348,2.5813664579223783,1.8430537548451407,8.702252888705868,27.941761425394063,Si,Aerogel,2,4,33,69860
14.268882270571709,1.7510730165947768,1.1806983387569956,2.9281952968083025,2.3860390043903523,15.20891328317037,Si,Aerogel,2,4,36,69860
11.491339395362793,0.9498391297873887,2.3719938446377995,1.069973061701604,3.0068331238697987,16.27568477698501,Si,Aerogel,2,4,51,69860
13.501210898672435,0.9176347929025267,1.789656148743733,1.4287878292734721,10.506143635831641,22.95004319322652,Si,Aerogel,2,4,52,69860
15.216089348456613,2.2216923762755543,2.1903521467680003,1.3183466280805085,11.94935517050881,19.03572215433183,Aerogel,Si,1,5,12,69860
8.048036877047398,0.7820726594503951,2.5082032420306932,0.5456496562337402,10.33525559779885,18.103154260673584,Aerogel,Si,1,5,17,69860
14.562522153755118,2.2931329332983905,1.8450865167081467,2.659220173830369,3.935292440466181,24.361698537677384,Aerogel,Si,1,5,23,69860
